"Game of motor precision that, strangely enough, is often played while inebriated.   		5 letters","DARTS.    	Darts is a wonderful game often played in English and Irish pubs, even over here in America. The scoring in a traditional game of darts is difficult to describe in a sentence or two, but the game of darts called ""Round the Clock"" is simply hitting the numbers 1 through 20 in sequence."
Reacted pusillanimously.   		3 letters,RAN.    	Someone described as 'pusillanimous' lacks courage and resolution. The term comes into English via Middle French from the Latin 'pusillis' meaning 'very weak' and 'animus' meaning 'spirit'.
Billiards game.   		4 letters,"POOL.    	The more correct name for the game of pool is pocket billiards. The name ""pool"" arose after pocket billiards became a common feature in ""pool halls"", places where gamblers ""pooled"" their money to bet on horse races."
___ Field.   		4 letters,"CITI.    	Citi Field is the relatively new baseball stadium used by the New York Mets, and sits right next door to Shea stadium, where the Mets had played for decades. And the name of course comes from sponsor Citigroup."
___ law.   		5 letters,"OHM'S.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
Some New Zealanders.   		6 letters,"MAORIS.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
Lead-in to meter.   		4 letters,"ODO-.    	An odometer measures distance traveled. The term 'odometer' derives from the Greek ""hodos"" meaning ""path"" and ""metron"" meaning ""measure""."
Airline whose main hub is in Atlanta.   		5 letters,"DELTA.    	Delta was the world's largest airline for a while (after merging with Northwest Airlines in 2008) and is also the oldest airline still operating in the US. Delta's roots go back to 1924 before it started carrying passengers and was called Huff Daland Dusters, a crop dusting company based in Macon, Georgia. The name Delta Air Service was introduced in 1928."
Baked or stoned.   		6 letters,ON POT.    	'Potiguaya' is the Mexican-Spanish word for 'marijuana leaves'. The slang name 'pot' comes from 'potiguaya'.
Mrs.   		6 letters,"AMANDA.    	Scarecrow and Mrs. King"" is a TV show that originally aired in the mid-eighties starring Brice Boxleitner and Kate Jackson in the title roles. Jackson had played Sabrina Duncan in the seventies show 'Charlie's Angels'."
One working for Kansas or Alabama.   		6 letters,"ROADIE.    	A ""roadie"" is someone who loads, unloads and sets up equipment for musicians on tour, on the road."
"Money-saving way to make repairs, for short.   		3 letters","DIY.    	Back in Ireland we don't have 'hardware stores' as such, but rather DIY Centres (and that's the spelling). DIY is an abbreviation for 'Do It Yourself'."
___ Master's Voice.   		3 letters,"HIS.    	Nipper is the name of the dog that appeared in the RCA logo. Nipper was a real dog, actually from England. His owner, Francis Barraud, made a painting of Nipper listening to a gramophone. Barraud then approached several gramophone manufacturers in the hope they would be interested in using the image for advertising. Nipper's likeness was indeed picked up, and around that time it was Barraud himself who came up with the slogan 'His Master's Voice'."
Juliet's lover.   		5 letters,"ROMEO.    	William Shakespeare's 'Romeo and Juliet' is all about the love between the two title characters, which is forbidden as the pair come from two families who are sworn enemies. Early in the play, Romeo (a Montague) sneaks into a masquerade ball being held by the Capulets in the hope of meeting a Capulet girl named Rosaline. Instead, he meets and falls for Juliet, also a Capulet. Tragedy ensues ..."
"Who said ""Genuine poetry can communicate before it is understood"".   		8 letters","TS ELIOT.    	The author T. S. Eliot was the son of Henry Ware Eliot and Charlotte Champe Stearns, so his full name was Thomas Stearns Eliot (TSE)."
"The black swan in ""Swan Lake"".   		5 letters","ODILE.    	""Swan Lake"" is such a delightfully light and enjoyable ballet by Pyotr Ilyich Tchaikovsky. 'Swan Lake' tells the story of Odette, a princess turned into a swan by a sorcerer. The ballet also features Odile, Odette's ""evil twin"". Odile is disguised to look like Odette with the goal of tricking the prince to fall in love with her. In the ballet, the roles of Odette and Odile are played by the same ballerina."
South African game.   		4 letters,"GNUS.    	A gnu is also known as a wildebeest, and is an antelope native to Africa. ""Wildebeest"" is actually the Dutch word for ""wild beast""."
Madcap Martha.   		4 letters,"RAYE.    	Martha Raye was a comic actress as well as a singer. Strangely enough, Raye was famous for the size of her mouth, something that she used to her own advantage. As her nickname was ""The Big Mouth"", she made a little money appearing in commercials for the Polident denture cleaner in the eighties. Her line was, ""So take it from the Big Mouth: new Polident Green gets tough stains clean!"""
Qt.   		3 letters,AMT.    	The unit of volume 'quart' is so called because it is one quarter of a gallon.
"""Tom,"" entirely, in Morse code.   		4 letters","DAHS.    	Dahs and dits are the sound equivalents of dashes and dots of Morse Code. Samuel Morse didn't invent Morse code, but it took his name because it was invented for use on the electric telegraph invented by him."
Challenge for F.D.R.   		5 letters,"POLIO.    	Jonas Salk was an American medical researcher, famous for developing the first safe polio vaccine. In the fifties, especially after the 1952 epidemic, polio was the biggest health fear in the US because it killed thousands, left even more with disabilities and most of the victims were children. The situation was dire and the authorities immediately quarantined the family of any polio victim, and that quarantine was so strict that in many cases the families were not even permitted to attend the funeral of a family member who died from the disease."
Ride in London.   		4 letters,TRAM.    	Over in the UK a tram is what we'd call a streetcar here in North America.
Oxford's St.   		6 letters,"ANNE'S.    	St. Anne's College in Oxford was founded in 1879 as a women's school, but has been coeducational since 1979."
Gym ball?.   		4 letters,PROM.    	A school prom is often held in the school's gym.
Big Three conference site.   		5 letters,"YALTA.    	The Yalta Conference was a wartime meeting between WWII leaders Franklin D. Roosevelt, Winston Churchill and Joseph Stalin. Held in February of 1945, the conference is most remembered for decisions made on the post-war organization of Europe. To a large extent, the three leaders made decisions carving up influence around the world that has had implications to this day."
Some Deco works.   		5 letters,"ERTES.    	Erté was the pseudonym of French artist (Russian born) Romain de Tirtoff. Erté is the French pronunciation of his initials ""R.T."""
Major manufacturer of soda cans.   		5 letters,"ALCOA.    	The Aluminum Corporation of America (ALCOA) is the largest producer of aluminum in the United States. The company was founded in 1888 in Pittsburgh, Pennsylvania where its headquarters are to this day."
California wine region.   		6 letters,"SONOMA.    	Did you know that there are far more wine grapes produced in Sonoma than Napa? Within Sonoma County some of the more well-known appellations are Chalk Hill, Anderson Valley and Russian River Valley. Personally, when I want to visit the wine country, I head for the Russian River Valley as it's far less crowded and much more fun than Napa Valley."
Feat.   		4 letters,"GEST.    	Our word ""gest"" meaning a great deed or an exploit has been around since about 1300, and comes from the Old French word ""geste"" meaning the same thing. These days ""geste"" can also mean ""gesture""."
"""___ Death"" (2000s Fox sitcom).   		3 letters","TIL.    	Fox's sitcom ""'Til Death"" stars Brad Garrett alongside Joely Fisher, and is a pretty good show in my humble opinion. It ran for four seasons, and was cancelled early in 2010."
Certain operatic voices.   		4 letters,"ALTI.    	In choral music, an alto (plural 'alti') is the second-highest voice in a four-part chorus made up of soprano, contr(alto), tenor and bass. The word ""alto"" describes the vocal range, that of the deepest female singing-voice, whereas the term ""contralto"" describes more than just the alto range, but also its quality and timbre. An adult male's voice (not a boy's) with the same range as an alto is called a ""countertenor""."
Every leader of North Korea so far.   		3 letters,"KIM.    	North Korean leader Kim Jong-un has a lengthy list of official titles, including:"
Theater box.   		4 letters,"LOGE.    	In most theaters today, 'loge' is the name given to the front rows of a mezzanine level. Loge can also be the name given to box seating."
Magnetite and bauxite.   		4 letters,"ORES.    	Iron ore comes in a number of different forms, like magnetite (the most magnetic of all minerals) and hematite (the most commonly exploited iron ore)."
Pizza chain seen at many airports.   		6 letters,"SBARRO.    	The Sbarro chain of pizza restaurants was founded by Italian immigrants, Gennaro and Carmela Sbarro."
Lothario's look.   		4 letters,"LEER.    	There is a character Lothario in Don Quixote, and in the ""Fair Penitent"", a 1703 play by Nicholas Rowe. In both cases the Lothario in question exhibits less than wholesome behavior towards a woman, giving rise to the term 'lothario' meaning a ""roue""."
Channel with hearings.   		6 letters,"C-SPAN.    	C-SPAN is a privately-funded, nonprofit cable channel that broadcasts continuous coverage of government proceedings."
"Dashboard device, briefly.   		4 letters","TACH.    	The tachometer takes its name from the Greek word ""tachos"" meaning ""speed"". A tachometer measures engine revolutions per minute (rpm)."
"""Inka Dinka ___"".   		3 letters","DOO.    	""Inka Dinka Doo"" was Jimmy Durante's theme song, a novelty piece composed by Durante in 1934. Such was his association with the song, that when Durante's charity paid for a heated therapy swimming pool in Port Arthur, Texas in 1968, it was named the ""Inka Dinka Doo Pool""."
"Raymond's wife on ""Everybody Loves Raymond"".   		5 letters","DEBRA.    	Raymond's wife on ""Everybody Loves Raymond"" is Debra Barone, played by Patricia Heaton. Before ""Raymond"" Heaton had a few smaller television roles, but playing Debra was her big break. She followed up ""Raymond"" with ""Back to You"" with Kelsey Grammer, and is currently starring in the sitcom ""The Middle""."
Medical prefix with -scope.   		5 letters,ENDO-.    	An endoscope is an instrument used to make a visual examination of the inside of an organ or cavity of the body.
Caribbean port.   		5 letters,"PONCE.    	Ponce is the second largest city in Puerto Rico. The famous conquistador Juan Ponce de Leon first landed on the island in 1508, with Spanish settlers following soon after. Among the earliest settlers was Juan Ponce de Leon's great-grandson, Juan Ponce de León y Loayza. The great-grandson was politically savvy and was instrumental in getting a royal permit to establish the settlement that became today's Ponce. Ponce is named after Juan Ponce de Leon y Loayza rather than his more famous great-grandfather."
Vaccine target.   		5 letters,"POLIO.    	In the fifties, especially after the 1952 epidemic, polio was the biggest health fear in the US because it killed thousands, left even more with disabilities and most of the victims were children. The situation was dire and the authorities immediately quarantined the family of any polio victim, and that quarantine was so strict that in many cases the families were not even permitted to attend the funeral of a family member who died from the disease."
"Carrier to Seoul, for short.   		3 letters",KAL.    	Korean Air (KAL) is South Korea's largest airline. KAL was founded in 1946 as Korean National Airlines.
What most adjectives end in?.   		4 letters,"-EST.    	Adjectives indicating the 'most' are superlative adjectives, and usually have the suffix '-est'."
Insect repellent ingredient.   		4 letters,"DEET.    	DEET is short for N,N-Diethyl-meta-toluamide, an active ingredient in insect repellents. DEET is most often used to repel mosquitoes by applying it to the skin and/or clothing. It is also used to protect against tick bites."
Grease monkey's pocket item.   		3 letters,"RAG.    	Grease monkey' is a slang term for a mechanic, a term we've been using since the late twenties."
"Writer in ""The Electric Kool-Aid Acid Test"".   		5 letters","KESEY.    	Ken Kesey wrote the novel ""One Flew Over the Cuckoo's Nest"". Kesey was one of a group of friends who called themselves the ""Merry Pranksters"", a bunch of guys who were associated with the likes of Jack Kerouac, Allen Ginsberg and Timothy Leary, all icons of the Beat Generation."
Crème ___ crème.   		5 letters,"DE LA.    	The 'crème de la crème' is the elite, the best of the best. The term is French and translates as 'cream of the cream'."
Nearsighted Mr.   		5 letters,"MAGOO.    	Mr. Quincy Magoo is a wonderful cartoon character voiced by Jim Backus. Backus is probably equally well-known for playing Mr. Magoo as well as Thurston Howell, III on ""Gilligan's Island"". Mr. Magoo first appeared on the screen in a short called ""The Ragtime Bear"" in 1949. His persona was at least in part based on the antics of W. C. Fields. Backus originally used a fake rubber nose that pinched his nostrils in order to create the distinctive voice, although in time he learned to do the voice without the prop. My absolute favorite appearance by Mr. Magoo is in ""Mr Magoo's Christmas Carol"", a true classic from the sixties. There was a movie adaptation of ""Mr Magoo"" released in 1997, with Leslie Nielsen playing the title role."
Surgical beam.   		5 letters,"LASER.    	The term 'laser' is an acronym, coming from 'Light Amplification by Stimulated Emission of Radiation' (LASER). It has been pointed out that a more precise name for laser technology is 'Light Oscillation by Stimulated Emission of Radiation', but the resulting acronym isn't quite so appealing, namely LOSER ..."
Certain fisher.   		5 letters,"EELER.    	An eeler is someone who fishes for eels, (also known as ""sniggling"")."
Backing.   		5 letters,"AEGIS.    	Someone is said to be under the aegis (also 'egis') of someone else (for example) if that other person provides protection, or perhaps sponsorship. The word ""aegis"" comes from the Greek word for a goat (""aigis""), the idea being that the goatskin shield or breastplate worn by Zeus or Athena, gave some measure of protection."
En ___ (as a whole).   		5 letters,"MASSE.    	""En masse"" is a French term, which is best translated as ""as a group""."
Rome's home.   		5 letters,"ITALY.    	Ancient Rome went through three distinct periods. From 753 to 509 BC, Rome was a kingdom, founded by the legendary Romulus. The Roman Republic lasted from 509 to 27 BC. The Republic started with the overthrow of the last monarch, Lucius Tarquinius Superbus, and replacement by two elected consuls who were advised by a senate. The Republic evolved over time, but came to an end when Octavian expanded his power and declared himself 'First Citizen', and effectively became Rome's first Emperor and took the name Caesar Augustus. The Western Roman Empire collapsed in the 5th century. The Eastern Roman Empire survived as the Byzantine Empire that was centered on Constantinople."
Dog in the funnies.   		5 letters,"SNERT.    	Hägar the Horrible' is a comic strip that was created by the late Dik Browne and is now drawn by his son, Chris Browne. 'Hägar the Terrible' (not 'Horrible') was the nickname given to Dik by his sons. The strip's title character is a red-bearded Viking living on the Norwegian coast during the Middle Ages. Hägar lives with his overbearing wife Helga, his sensitive son Hamlet, his pretty daughter Honi, and his clever dog Snert."
Hindu embodiment of virtue.   		4 letters,"RAMA.    	In the Hindu tradition, the god known as Vishnu has seven different avatars i.e. incarnations or manifestations. Rama is the seventh of these avatars."
Profit-sharing figure: Abbr..   		3 letters,AGT.    	Agent (agt.)
Home of many monasteries.   		5 letters,"LHASA.    	Lhasa is the capital city of Tibet, and the name ""Lhasa"" translates as ""place of the gods"". However, Lhasa used to be called Rasa, a name that translates into the less auspicious ""goat's place"". Lhasa was also once called the 'Forbidden City' due to its inaccessible location high in the Himalayas and a traditional hostility exhibited by residents to outsiders. The 'forbidden' nature of the city has been reinforced since the Chinese took over Tibet in the early 1950s as it has been difficult for foreigners to get permission to visit Lhasa."
Ruckus.   		4 letters,"STIR.    	The word 'ruckus' is used to mean a commotion, and has been around since the late 1800s. 'Ruckus' is possibly a melding of the words 'ruction' and 'rumpus'."
Muscular Japanese dog.   		5 letters,"AKITA.    	The Akita breed of dog is named for its point of origin, the Akita Prefecture in Japan. When Helen Keller visited Japan in 1937, she asked for and was given an Akita breed of dog, with the name of Kamikaze-go. Sadly, the dog died within a year from distemper. The following year the Japanese government officially presented Keller with a replacement dog. Supposedly Keller's dogs were the first members of the breed to be introduced into the US."
Radii partners.   		5 letters,"ULNAE.    	The humerus is the long bone in the upper arm. The bones in the forearm are the radius and ulna. 'Ulna' is the Latin word for 'elbow', and 'radius' is Latin for 'ray'."
Comic book legend with many movie cameos.   		8 letters,"STAN LEE.    	Stan Lee did just about everything at Marvel Comics over the years, from writing to being president and chairman of the board. If you like superhero movies based on the characters from Marvel Comics, then you could spend a few hours trying to spot Stan Lee in those films as he has a penchant for making cameo appearances. Lee can be spotted in 'X-Men' (2000), 'Spider-Man' (2002), 'Hulk' (2003), 'Fantastic Four' (2005), 'Iron Man' (2008) and many other films."
Emergency medical procedure.   		6 letters,"TRIAGE.    	""Triage"" is the process of prioritizing patients for treatment, especially on a battlefield. The term ""triage"" is French and means ""a sorting""."
Dressed to the ___.   		5 letters,"NINES.    	The term 'to the nines' means 'to perfection'. The first person to use the term in literature was Robbie Burns. Apparently the idea behind the use of 'nines' is figurative (pun!), with the number nine considered 'ideal' as it is arrived at by multiplying three by three."
Southern alma mater of Newt Gingrich.   		5 letters,"EMORY.    	Emory is a private school in Atlanta, Georgia with a focus on graduate research. The school was named after a Methodist Episcopal bishop called John Emory, who was very popular at the time of the school's founding in 1836."
Grp.   		3 letters,"IOC.    	The International Olympic Committee (IOC) was founded in 1894, and has its headquarters in Lausanne, Switzerland."
Something needing a stamp.   		4 letters,"VISA.    	A visa is a usually a stamp in one's passport, an indication that one is authorized to enter a particular country. The word ""visa"" comes into English, via French, from the Latin expression ""charta visa"" meaning ""paper that has been seen"", or ""verified paper""."
Prefix with -scope.   		5 letters,ENDO-.    	An endoscope is an instrument used to make a visual examination of the inside of an organ or cavity of the body.
Silent screen vamp Naldi.   		4 letters,"NITA.    	Nita Naldi was a silent film actress from New York City who usually played a ""femme fatale"" type of role."
Like the Hyundai logo.   		4 letters,"OVAL.    	The Hyundai factory in Ulsan, South Korea is the largest integrated automobile manufacturing facility in the world, able to produce 1.6 million vehicles each year."
Old hairdo for Diana Ross.   		4 letters,"AFRO.    	Diana Ross is one of the most prolific recording artists in history. She sang with the Supremes from 1959 to 1970 and then launched an incredibly successful solo career. Ross was listed in the 1993 edition of ""The Guinness Book of World Records"" as the most successful music artist ever, with eighteen #1 records."
Hindu life lesson.   		5 letters,"SUTRA.    	The word ""sutra"" is used in Hinduism for a learned text, one usually meant to be studied by students."
"Summons, e.g.   		4 letters","WRIT.    	A writ is an order issued by some formal body (these days, usually a court) with the order being in written form. Warrants and subpoenas are examples of writs."
I.Q.   		5 letters,"BINET.    	The original Binet-Simon Intelligence Scale for scoring IQ tests was developed by French psychologist Alfred Binet and his student Theodore Simon. The scale was revised in 1916 by Lewis M. Terman, a psychologist at Stanford University, resulting in the Stanford-Binet Intelligence Scale."
Wooden pail part.   		5 letters,STAVE.    	A wooden barrel or pail is constructed using vertical staves made of wood that are bound together by wooden hoops.
"Radioer's ""I'll do it"".   		5 letters","WILCO.    	In the world of radio telephony, 'wilco' is short for 'I understand and will comply'."
Pub game.   		5 letters,"DARTS.    	Darts is a wonderful game often played in English and Irish pubs, even over here in America. The scoring in a traditional game of darts is difficult to describe in a sentence or two, but the game of darts called ""Round the Clock"" is simply hitting the numbers 1 through 20 in sequence."
Old crime boss Frank.   		5 letters,"NITTI.    	Frank Nitti was one of the top henchmen working for Al Capone. Unlike American-born Capone, Nitti was actually from Italy and was born near the city of Salerno. When Capone was eventually put away for 11 years for tax evasion, Nitti was convicted of the same crime. Nitti was only imprisoned for 18 months, and when released he was labelled as the new head of Capone's Chicago Outfit. However the truth seems to be that he was just a frontman, with others making the decisions."
Caged talker.   		5 letters,"MACAW.    	Macaws are beautifully colored birds of native to Central and South America, and are actually a type of parrot. Most species of macaw are now endangered, with several having become extinct in recent decades. The main threats are deforestation and illegal trapping and trafficking of exotic birds."
Turkey's capital.   		6 letters,"ANKARA.    	Ankara is the second largest city in Turkey, after Istanbul (formerly Constantinople). After WWI, the Ottoman Empire had been defeated and the Allies occupied the Ottoman capital of Istanbul. The victors planned to break up most of Turkey, leaving native Turks just part of their country for their own. In the inevitable War of Independence that followed, the Turkish Nationalists used Ankara as their base. When the Nationalists emerged victorious, they declared Ankara the new capital of Turkey."
Wait-'em-out strategy.   		5 letters,"SIEGE.    	Our word ""siege"" comes from a 13th century word for a ""seat"". The military usage derives from the concept of a besieging force ""sitting down"" outside a fortress until it falls."
The Eagles of the N.C.A.A.   		5 letters,"EMORY.    	Emory is a private school in Atlanta, Georgia with a focus on graduate research. The school was named after a Methodist Episcopal bishop called John Emory, who was very popular at the time of the school's founding in 1836."
Writer Seton.   		4 letters,"ANYA.    	Anya Seton was the pen name of Ann Seton, an author of historical romances from New York City. Seton's 1944 novel 'Dragonwyck' was released into theaters in 1946 and starred Gene Tierney and Walter Huston."
"With 62-Across, dreaded one.   		4 letters",BETE.    	(62A. See 13-Down : NOIRE)
"Confession, e.g.   		4 letters","RITE.    	A member of the Roman Catholic church can participate in the sacrament of confession. A penitent confesses to a priest, starting with the words, 'Bless me Father, for I have sinned. It has been [time period] since my last confession ...'"
Eggnog ingredient.   		6 letters,NUTMEG.    	The fruit of the nutmeg tree yields two very different spices. What we call 'nutmeg' comes from the seed of the tree. 'Mace' is the dried covering of the seed.
"Veronese who painted ""The Wedding at Cana"".   		5 letters","PAOLO.    	Paolo Veronese was a Renaissance painter from the Italian city of Verona (hence his name 'Veronese'). Veronese is most famous for his paintings 'The Wedding at Cana' and 'The Feast at the House of Levi'. 'The Wedding at Cana' is a massive work, measuring over 21 x 32 feet in size. It has the honor of being the largest painting in the Louvre Museum in Paris."
Stockholm's home: Abbr..   		3 letters,SWE.    	Stockholm is the capital of Sweden and most populous city in the country. Over one fifth of all Swedish residents live in Stockholm.
Big name in plastic.   		4 letters,VISA.    	Did you know that Visa doesn't issue any credit cards? Visa just sells the electronic systems and infrastructure to banks who then put the Visa logo on their own cards so that both the customer and merchant know to use the VISA system when making a transaction.
"""___ Lisa"".   		4 letters","MONA.    	Leonardo da Vinci's masterpiece that we know in English as the ""Mona Lisa"" is called ""La Gioconda"" in Italian, the language of the artist. It's also known as ""La Joconde"" by the Government of France which owns the painting and displays it in the Louvre Museum in Paris. The title comes from the name of the subject, almost certainly Lisa Gherardini, wife of Francesco del Giocondo. Giocondo was a wealthy silk merchant in Florence who commissioned the painting for the couple's new home to celebrate the birth of their second son."
Prefix with parasite.   		5 letters,"ENDO-.    	An endoparasite is one that lives inside the host, an example being a parasitic worm. Parasites living outside the host, such as fleas and lice, are known as ectoparasites."
Charmin competitor.   		5 letters,SCOTT.    	Charmin and Scott are brands of toilet paper.
Giant in lightweight metals.   		5 letters,"ALCOA.    	The Aluminum Corporation of America (ALCOA) is the largest producer of aluminum in the United States. The company was founded in 1888 in Pittsburgh, Pennsylvania where its headquarters are to this day."
Fancy.   		4 letters,"POSH.    	No one really knows the etymology of the word ""posh"". The popular myth that POSH stands for ""Port Out, Starboard Home"" is completely untrue, and is a story that can actually be traced back to the 1968 movie ""Chitty Chitty Bang Bang"". The myth is that wealthy British passengers travelling to and from India would book cabins on the port side for the outward journey and the starboard side for the home journey. This trick was supposedly designed to keep their cabins out of the direct sunlight."
Queen of fiction.   		6 letters,"ELLERY.    	The Ellery Queen series of detective novels was somewhat unique in that Ellery Queen was the hero of the tales, and was also the pen name of the author. Actually, the 'author' was a pair of writers; two cousins from Brooklyn, New York."
New ___.   		4 letters,AGER.    	New-Age music is created to provide a relaxing and stress-free atmosphere. The New Age movement is often said to have begun with the release of an album called 'Spectrum Suite' by Steven Halpern in 1975.
"Remove, in a way.   		4 letters","DOFF.    	One doffs one's hat, usually as a mark of respect. To doff is to take off, with ""doff"" being a contraction of ""do off"". The opposite of 'doff' is 'don' meaning 'to put on'."
"Backs, as a front.   		5 letters","ABETS.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
Lead-in to meter.   		4 letters,"ODO-.    	An odometer measures distance traveled. The word derives from the Greek ""hodos"" meaning ""path"" and ""metron"" meaning ""measure""."
One of 18 on a golf course.   		4 letters,"HOLE.    	There's an urban myth that the standard number of holes on a golf course is 18 because it takes 18 shots to polish off a fifth of scotch whisky. However, the truth is that the standard number of holes in the Old Course at St. Andrews in Scotland happened to settle down over time at 18, and that standard was adopted all around the world."
"Complain, complain, complain.   		4 letters","CARP.    	The word ""carp"" used to mean simply ""talk"" back in the 13th century, with its roots in the Old Norwegian ""karpa"" meaning ""to brag"". A century later the Latin word ""carpere"" meaning ""to slander"" influenced the use of ""carp"" so that it came to mean ""find fault with""."
"""The Tin Drum"" boy.   		5 letters","OSKAR.    	The Tin Drum' is a novel by German author Günter Grass that was first published in 1959. The book was a adapted into very successful 1979 film of the same name, which won that season's Academy Award for Best Foreign Language Film."
Poindexters.   		5 letters,"NERDS.    	Poindexter is a character in the television show 'Felix the Cat', which originally aired in the late fifties. He is a nerdy type, wearing a lab coat and glasses with thick lenses. The character lends his name to the term 'poindexter', meaning just that, a nerd."
Have a reflection?.   		5 letters,"CAROM.    	A carom is a ricochet, the bouncing of some projectile off a surface. It has come to mean the banking of a billiard ball, the bouncing of the ball of the side of the table."
Raspberry.   		4 letters,"JEER.    	Not so much here in America, but over in the British Isles ""blowing a raspberry"" is a way of insulting someone (I think it's called ""a Bronx cheer"" in the US). The verb ""to razz"" comes from a shortened form of ""raspberry""."
"""Anyhoo ..."" or ""As I was saying ..."".   		5 letters","SEGUE.    	A 'segue' is a transition from one topic to the next. ""Segue"" is an Italian word that literally means ""now follows"". It was first used in musical scores directing the performer to play into the next movement without a break."
"""For ___"" (store sign around Father's Day).   		3 letters","HIM.    	Father's Day was added as an official holiday in 1972, although bills to create the holiday had been with Congress since 1913. By rights, the holiday should be called 'Fathers' Day' (note the punctuation), but the Bill that was introduced in 1913 used the 'Father's Day' spelling, and that's the one that has stuck."
"""Hit 'em where they ___"".   		5 letters","AIN'T.    	The phrase 'Keep your eye clear, and hit 'em where they ain't' is advice that was first given by professional baseball player Willie Keeler. Keeler played from 1892 to 1910, mainly for the Baltimore Orioles, Brooklyn Superbas and New York Highlanders."
Sponsorship.   		5 letters,"AEGIS.    	Someone is said to be under the aegis (also 'egis') of someone else (for example) if that other person provides protection, or perhaps sponsorship. The word ""aegis"" comes from the Greek word for a goat (""aigis""), the idea being that the goatskin shield or breastplate worn by Zeus or Athena, gave some measure of protection."
PIN points.   		4 letters,ATMS.    	One enters a Personal Identification Number (PIN) when using an Automated Teller Machine (ATM).
Al Qaeda stronghold.   		5 letters,"YEMEN.    	Osama bin Laden founded his militant Islamist group called al-Qaeda in the late eighties. 'Al-Qaeda' translates as 'the base', and can refer to a military base. It was originally the name of a training camp set up for mujahideen fighters opposing the Russians who occupied Afghanistan at the time."
"""Baa! Baa! Baa!"" singer.   		5 letters","YALIE.    	The Yale Whiffenpoofs are an a cappella group based in Yale University. They are the oldest such university group in this country, established in 1909. 'The Whiffenpoof Song' is the group's traditional closing number. The song was first performed back in 1909, and has been recorded by many artists including Rudy Vallee and Bing Crosby."
"Source of the line ""They shall beat their swords into plowshares"".   		6 letters",ISAIAH.    	The concept of turning 'swords into plowshares' is spoken about in the Book of Isaiah in the Bible. The idea expressed is to convert destructive tools into similar tools that can have useful and peaceful applications.
Get in the loop?.   		5 letters,"LASSO.    	Our English word 'lasso' comes from the Spanish 'lazo', and ultimately from the Latin 'laqueum' meaning 'noose, snare'."
"""What he said"".   		5 letters","DITTO.    	""Ditto"" was originally used in Italian (from Tuscan dialect) to avoid repetition of the names of months in a series of dates. It's just another wonderful import from that lovely land ..."
"Compressed pic, of a sort.   		4 letters","JPEG.    	The JPEG file format was created by the Joint Photographic Experts Group (JPEG), hence the name."
Federico of the Clinton cabinet.   		4 letters,PENA.    	Federico Peña served as the Secretary of Transportation and as the Secretary of Energy in the Clinton administration.
Poet ___ Van Duyn.   		4 letters,"MONA.    	Mona Van Duyn was a poet from Waterloo, Iowa. Van Duyn won the National Book Award in 1971, the Pulitzer Prize in 1991, and served as US Poet Laureate from 1992 to 1993."
Luke's Jedi mentor.   		7 letters,"OBI-WAN.    	Obi-Wan Kenobi is one of the more beloved of the 'Star Wars' characters. Kenobi was portrayed by two fabulous actors in the series of films. As a young man he is played by Scottish actor Ewan McGregor, and as an older man he is played by Alec Guinness."
Compressed file format.   		4 letters,"JPEG.    	The JPEG file format was created by the Joint Photographic Experts Group (JPEG), hence the name."
Suffix with buck.   		5 letters,"-AROO.    	The American English word 'buckaroo' comes from 'vaquero', the Spanish for cowboy."
"___ Hassan, ""Arabian Nights"" figure.   		4 letters",ABOU.    	'Abu al-Husn (also 'Abou Hassan') and His Slave-Girl Tawaddud' is a story from the 'One Thousand and One Nights' (also 'Arabian Nights').
Southern bread.   		4 letters,"PONE.    	'Pone' is another word for corn bread, from the Powhatan word 'apan' meaning 'something baked'."
Border on.   		4 letters,"ABUT.    	""Abut"" comes from the Old French word ""abouter"" meaning ""join end to end""."
One easily duped.   		3 letters,"SAP.    	'Sap' is slang for a fool, someone easily scammed. The term arose in the early 1800s in Britain when it was used in 'saphead' and 'sapskull'. All these words derive from 'sapwood', which is the soft wood found in tree trunks between the bark and the heartwood at the center."
Dash gauge.   		4 letters,TACH.    	The tachometer takes its name from the Greek word 'tachos' meaning 'speed'. A tachometer measures engine revolutions per minute (rpm).
"Last performer at Woodstock, informally.   		4 letters","JIMI.    	Many of his contemporaries regarded Jimi Hendrix as the greatest electric guitarist in the history of rock music. Hendrix was from Seattle and didn't really have a really stellar start to his working life. He failed to finish high school and fell foul of the law by getting caught in stolen cars, twice. The courts gave him the option of the army or two years in prison. Hendrix chose the former and soon found himself in the famous 101st Airborne. In the army, his less-than-disciplined ways helped him (as he would have seen it) because his superiors successfully petitioned to get him discharged after serving only one year of his two-year requirement, just to get him out of their hair."
