___ Lanka.   		3 letters,"SRI.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule. The lion on the country's national flag symbolizes the fight against British colonialism."
"They're found at Area 51, supposedly.   		3 letters","ETS.    	The famed Area 51 is a remote base in the USAF Nevada Test and Training Range. There's no question that Area 51 is an unusual base in that frontline operational units are not deployed there. It seems that it is used for developing and testing new and classified weapons facilities for the US Military and other US agencies like the CIA. The government did not even acknowledge that Area 51 existed until 1995, and this official position fuelled a theory that the base is home to UFOs that landed on Earth."
Blacktop.   		3 letters,"TAR.    	The terms 'Tarmac' and 'macadam' are short for 'tarmacadam'. In the 1800s, Scotsman John Loudon McAdam developed a style of road known as 'macadam'. Macadam had a top-layer of crushed stone and gravel laid over larger stones. The macadam also had a convex cross-section so that water tended to drain to the sides. In 1901, a significant improvement was made by English engineer Edgar Purnell Hooley who introduced tar into the macadam, improving the resistance to water damage and practically eliminating dust. The 'tar-penetration macadam' is the basis of what we now call Tarmac."
"""___-Man,"" 2015 superhero movie.   		3 letters","ANT.    	In the Marvel universe, the original Ant-Man was a scientist who used a drug to change his size, becoming small in scale while increasing his strength. Ant-Man featured in a 2015 superhero film, with Paul Rudd in the title role."
"Cabinet member who once appeared beside her impersonator on ""S.N.L."".   		4 letters","RENO.    	Janet Reno was Attorney General of the US from 1993 to 2001. Reno was the person to hold the office second longest, and was our first female Attorney General. In 2002, Reno ran for Governor of Florida but failed to win the Democratic nomination. Janet Reno was impersonated by Will Ferrell on 'Saturday Night Live', primarily in a recurring sketch called 'Janet Reno's Dance Party'. That sketch appeared for the last time in 2001, and Janet Reno herself turned up for the party."
Furniture chain founded in Sweden.   		4 letters,"IKEA.    	Did you know that IKEA was founded by Ingvar Kamprad in 1943 when he was just 17-years-old??!! IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
___ v.   		3 letters,"ROE.    	Roe v. Wade was decided in a US District Court in Texas in 1970, and reached the Supreme Court on appeal. The basic decision by the Supreme Court was that a woman's constitutional right to privacy applied to an abortion, but that this right had to be balanced with a state's interest in protecting an unborn child and a mother's health. The Court further defined that the state's interest became stronger with each trimester of a pregnancy. So, in the first trimester the woman's right to privacy outweighed any state interest. In the second trimester the state's interest in maternal health was deemed to be strong enough to allow state regulation of abortion for the sake of the mother. In the third trimester the viability of the fetus dictated that the state's interest in the unborn child came into play, so states could regulate or prohibit abortions, except in cases where the mother's life was in danger. I'm no lawyer, but that's my understanding of the initial Supreme Court decision ..."
Honolulu's home.   		4 letters,"OAHU.    	O'ahu has been called ""The Gathering Place"", although the word ""O'ahu"" has no translation in Hawaiian. It seems that O'ahu is simply the name of the island. One story is that it is named after the son of the Polynesian navigator that first found the islands. The island is made up of two volcanoes, Wai'anae and Ko'olau, joined together by a broad valley, the O'ahu Plain."
Asian holiday.   		3 letters,"TET.    	The full name for the New Year holiday in Vietnam is 'Tet Nguyen Dan' meaning ""Feast of the First Morning"", with the reference being to the arrival of the season of spring. Tet usually falls on the same day as Chinese New Year."
Actress Garr.   		4 letters,"TERI.    	The lovely Teri Garr had a whole host of minor roles in her youth, including appearances in nine Elvis movies. Garr's big break came with the role of Inga in ""Young Frankenstein"", and her supporting role in ""Tootsie"" earned Garr an Academy Award nomination. Sadly, Teri Garr suffers from multiple sclerosis. She is a National Ambassador for the National Multiple Sclerosis Society."
Tehran's land.   		4 letters,"IRAN.    	Tehran is the capital of Iran and is the largest city in the Middle East, with a population of about 8.5 million. Iran has been around an awful long time and Tehran is actually the country's 31st national capital."
The Bard of ___ (Shakespeare).   		4 letters,"AVON.    	William Shakespeare is known as the Bard of Avon, as he was born and raised in the lovely town of Stratford-upon-Avon in the English midlands."
List shortener.   		5 letters,"ET AL.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
It's bisected by the Reuss River.   		3 letters,"URI.    	Supposedly William Tell came from Uri, a canton in the German part of Switzerland. Altdorf is the capital of Uri and is the city where William Tell shot the apple off his son's head, at least according to legend."
Tokyo currency.   		3 letters,YEN.    	The yen replaced the ryo as the unit of currency in Japan in 1871.
Eurasia's ___ Mountains.   		4 letters,URAL.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
Hi-___.   		3 letters,"RES.    	High Resolution, as in an image or video."
Sites for R.N.s and M.D.s.   		3 letters,ERS.    	One might find a registered nurse (RN) or a medical doctor (MD) in an emergency room (ER).
"Big ""birds"" of old.   		4 letters","SSTS.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
Pre-1868 Tokyo.   		3 letters,"EDO.    	Edo is the former name of the Japanese capital city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868."
Besmirch.   		3 letters,"TAR.    	""Besmirch"" is a derivative of ""smirch"", with both words meaning to ""make dirty"". In particular, to besmirch is to sully someone's reputation."
