Versatile utensil.   		5 letters,"SPORK.    	Spork is the more common name for the utensil that is a hybrid between a spoon and a fork. It is less commonly referred to as a ""foon""."
Puccini productions.   		6 letters,"OPERAS.    	Giacomo Puccini is was an Italian composer, famous for his operas that are so often performed all over the world. Included in the list of his works are 'La bohème', 'Tosca', 'Madama Butterfly' and 'Turandot'. Puccini died in Brussels, Belgium in 1924 having suffered from throat cancer. An audience attending a performance of 'La bohème' in Rome heard of the composer's death in the middle of the performance. At the news, the opera was stopped, and the orchestra instead played Chopin's 'Funeral March'."
Chemistry Nobelist Hoffmann.   		5 letters,"ROALD.    	Roald Hoffmann is a theoretical chemist at Cornell. He was born in Poland and named ""Roald"" after the Norwegian explorer, Roald Amundsen. Hoffmann is Jewish, and he and his mother were the only members of his family to survive the Holocaust, thanks to the help of neighbors. Hoffmann won the Nobel Prize in Chemistry in 1981."
"Talking car on ""Knight Rider"".   		4 letters","KITT.    	The 1982 crime television show called 'Knight Rider' famously starred David Hasselhoff as well a very cool, artificially intelligent car called KITT. KITT (which stands for Knight Industries Two Thousand) is a heavily modified Pontiac Trans Am."
"Studio behind ""Up"" and ""Wall-E"".   		5 letters","PIXAR.    	""Up"" is the tenth movie released by Pixar studios, featuring wonderful animation as we have come to expect from Pixar. It earned itself two Academy Awards. The main voice actor is Ed Asner, whose animated persona as Carl Fredricksen was created to resemble Spencer Tracy in his last film, 'Guess Who's Coming to Dinner'."
Cousin of a gazelle.   		6 letters,"IMPALA.    	""Impala"" is the Zulu word for ""gazelle""."
One of Jacob's sons.   		5 letters,"ASHER.    	In the Book of Genesis, Asher was the second son of Jacob, and the founder of the tribe of Asher. Asher collaborated in the plot to sell his brother Joseph into slavery."
Stan Lee's role in many a Marvel film.   		5 letters,"CAMEO.    	Stan Lee did just about everything at Marvel Comics over the years, from writing to being president and chairman of the board. If you like superhero movies based on the characters from Marvel Comics, then you could spend a few hours trying to spot Stan Lee in those films as he has a penchant for making cameo appearances. Lee can be spotted in 'X-Men' (2000), 'Spider-Man' (2002), 'Hulk' (2003), 'Fantastic Four' (2005), 'Iron Man' (2008) and many more."
#1 Beatles tune of 1970.   		9 letters,"LET IT BE.    	""Let It Be"" was the last song that the Beatles released as an active group playing together. The song was written by Paul McCartney, and is clearly one of his own favorites. He says that he was inspired to write the song after having had a dream about his mother (who had died some years earlier from cancer). In fact he refers to her (Mary McCartney) in the line ""Mother Mary comes to me"". Paul's second wife, Linda, is singing backing vocals on the song, the only time she is known to have done so in a Beatles recording. 18 years after that 1970 recording was made, Paul, George and Ringo sang ""Let It Be"" at a memorial service for Linda, who was also lost to cancer. Sad stuff, but a lovely song ..."
Purchase from Pat Sajak.   		4 letters,"AN I.    	Pat Sajak took over the hosting of ""Wheel of Fortune"" back in 1983 and has been doing the job ever since. Sajak had a short run as a talk show host in 1989/1990 and used to sub quite often for Larry King and Regis Philbin."
1983 Randy Newman song.   		9 letters,"I LOVE LA.    	Randy Newman is a singer/songwriter, most famous for his movie scores in the past three decades. Film scores included on his resume include ""The Natural"", ""Meet the Parents"" and all the ""Toy Story"" movies from Pixar. Also on his resume are songs that he wrote, but were made hits by others. Included in this list are ""You Can Leave Your Hat On"" (Joe Cocker & Tom Jones) and ""Mama Told Me Not to Come"" (Three Dog Night)."
Constricting snakes.   		4 letters,"BOAS.    	Boa constrictors are members of the Boidae family of snakes, all of which are non-venomous. Interestingly, the female boa is always bigger than the male."
Morse unit.   		3 letters,"DAH.    	A 'dah' or ""dash"" is Morse code for the letter 'T'."
"Crosswise, at sea.   		5 letters","ABEAM.    	The beam is the widest part of a nautical vessel. Something pointed out as lying ""abeam"" is something that it is 90 degrees from a line through the bow and the stern, in other words directly off to the right or the left."
Home of Nascar's longest oval.   		7 letters,"ALABAMA.    	The Talladega Superspeedway is the longest oval on the NASCAR circuit with a length of 2.66 miles. It also has seating for a whopping 175,000 spectators. The track opened in 1969, built on an abandoned airfield north of the city of Telladega, Alabama. The circuit is renowned for its supposed Talladega Jinx, which is said to have caused a number of accidents and incidents over the years. There have been a relatively high number of fatalities and crashes, including the death of driver Larry Smith in what was apparently a minor wreck, and the death of driver Davey Allison in a helicopter crash in the raceway's infield. In another strange occurrence, driver Bobby Isaac left his car on the 90th lap of a race as he claims he heard voices that told him to park and get out of his vehicle."
"Daly of ""Cagney & Lacey"".   		4 letters","TYNE.    	Tyne Daly really came into the public eye playing Detective Lacey in ""Cagney and Lacey"". More recently she played the mother of the title character in ""Judging Amy""."
"""Bad, bad"" Brown of song.   		5 letters","LEROY.    	""Bad, Bad Leroy Brown"" is a song written and first performed by Jim Croce, a number one hit for him in 1973."
"""Welcome Back, Kotter"" role.   		4 letters","GABE.    	'Welcome Back, Kotter' is a sitcom from the the late seventies. The title character is a teacher at Buchanan High, one Gabe Kotter who himself had attended the school as a student. Kotter is played by Gabe Kaplan. One of the prominent students in his class is a young John Travolta, playing a role that launched his film career. In recent years you might have seen Gabe Kaplan as co-host of the popular show ""High Stakes Poker"" on GSN."
"Fritz who directed ""Metropolis"".   		4 letters","LANG.    	Fritz Lang was an Austrian-born American filmmaker. His masterpiece ""Metropolis"" was produced in Germany in 1927, a work of science-fiction that explored the struggle between workers and owners in a capitalist society. It was the most expensive silent movie ever made."
They're lined up on a neck.   		5 letters,"FRETS.    	A fret is a metal strip embedded in the neck of a stringed instrument like a guitar. The fingers press on the frets, shortening the strings, and changing the note played by the strings. The note increases by one semitone as the the fingers shorten each string by one fret."
Knuckle-headed action?.   		6 letters,NOOGIE.    	A 'noogie' is that childish move where someone rubs his (and it's always a guy!) knuckles into a person's head to create a little soreness.
G.M.   		6 letters,"ONSTAR.    	The OnStar system started back in 1995, a joint venture between GM, EDS and Hughes. The product itself was launched in 1996. Today, OnStar is only available on GM cars, although it used to be offered on other makes of car through a licensing agreement. OnStar is a subscription service that packages vehicle security, telephone, satellite navigation and remote diagnostics. You've seen the ads, I am sure."
Prime meridian std.   		3 letters,GST.    	GST is Greenwich Standard Time.
Messing around on TV?.   		5 letters,"DEBRA.    	Debra Messing's most famous role is Grace, in the television series 'Will & Grace'."
N.Y.C.'s ___ Bridge.   		3 letters,"RFK.    	The Robert F. Kennedy Bridge in New York City is often referred to as the 'Triboro', recognition of the structure's original name 'The Triborough Bridge'. This name was given as the Triboro is actually a complex of three bridges that connects the boroughs of Manhattan, Queens and The Bronx. Built in 1936, the official name was changed to the Robert F. Kennedy Bridge in 2008."
Ballet leap.   		4 letters,"JETE.    	A jeté is a leap in ballet, coming from the French word ""jeter"" meaning ""to throw""."
Ten-spots and such.   		6 letters,"DINERO.    	Lettuce, cabbage, kale, dinero, dough and moola (also moolah) are all slang terms for money."
Bolt from Jamaica.   		5 letters,"USAIN.    	Usain Bolt is a Jamaican sprinter who won the 100m and 200m race gold medals in both the 2008 and 2012 Olympic Games. Back in Jamaica, Bolt was really into cricket and probably would have been a very successful fast bowler had he not hit the track instead."
"Backbeat component, often.   		5 letters","SNARE.    	Snare drums are so called because they have a set of wire strands (called snares) stretched across the bottom surface of the drum. When the drum is struck, the snares vibrate against the bottom drumhead producing a unique sound."
Poe bird.   		5 letters,"RAVEN.    	""The Raven"" is a narrative poem by Edgar Allen Poe that tells of a student who has lost the love of his life, Lenore. A raven enters the student's bedchamber and perches on a bust of Pallas. The raven can talk, to the student's surprise, but says nothing but the word 'nevermore'. As the student questions all aspects of his life, the raven taunts him with the same comment, 'nevermore'. Finally the student decides that his soul is trapped beneath the raven's shadow and shall be lifted ""nevermore"" ..."
"""Vexations"" composer.   		5 letters","SATIE.    	Erik Satie was a French composer, most famous for his beautiful composition, the three ""Gymnopédies"". I have tried so hard to ""enjoy"" other works by Satie, but I find them so very different from the minimalist simplicity of ""Gymnopédies""."
Big stretch?.   		3 letters,"EON.    	In astronomical terms, an eon is defined as one thousand million years."
Journalist Zahn.   		5 letters,"PAULA.    	Paula Zahn resigned as an anchor with CNN in 2007. Outside of her work in journalism, Zahn is an accomplished cellist and has played at Carnegie Hall with the New York Pops Orchestra."
Crooner Mel.   		5 letters,"TORME.    	Mel Tormé was jazz singer, with a quality of voice that earned him the nickname 'The Velvet Fog'. He also wrote a few books, and did a lot of acting. He was the co-author of the Christmas classic known as 'The Christmas Song', which starts out with the line:"
Rink org.   		3 letters,"AHL.    	The American Hockey League (AHL) is the so-called development circuit for the National Hockey League (NHL), the equivalent of the minors in professional baseball. The AHL's playoff trophy is called the Calder Cup, which is named for Frank Calder who was the first president of the NHL."
Scratch.   		4 letters,"KALE.    	""Scratch"" and ""kale"" are slang words for ""money""."
Pop music's Collins and Spector.   		5 letters,"PHILS.    	The English musician Phil Collins is best known for his work as drummer with the rock group Genesis, as well as for his solo career. In fact, Collins is often grouped with Paul McCartney and Michael Jackson, two other artists who had tremendous solo success after careers with very well-known bands."
Balkan native.   		5 letters,CROAT.    	The Republic of Croatia is a Balkan country. The Croats declared independence from Yugoslavia in 1991.
Morse T.   		3 letters,"DAH.    	Samuel Morse was a very accomplished and reputable painter (he was engaged to paint a portrait of President John Adams, for example). In 1825 he was in Washington working on a commissioned painting when he received a one-line letter by horse messenger telling him that his wife was ill. He left immediately for his home in New Haven, Connecticut but by the time he arrived she had already died and had been buried. This single event spurred him to move from painting to the development of a rapid means of long distance communication, leading to the single-wire telegraph and Morse code."
Singles grp.?.   		4 letters,USTA.    	The United States Tennis Association (USTA) is the national organization governing the sport of tennis in the US.
Some colts.   		5 letters,"ROANS.    	A roan horse has an even mixture of white and colored hairs on the body with the head, lower legs, mane and tail having a more solid color."
Alamogordo's county.   		5 letters,"OTERO.    	Alamogordo is a city in New Mexico, famous today for its proximity to White Sands National Monument. It gained a little unwelcome notoriety in 2001 when a local church held a public book burning, mainly of the Harry Potter series."
Dior design of the 1950s.   		6 letters,"A-LINE.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
Pharmaceutical giant that makes Boniva.   		5 letters,"ROCHE.    	Boniva is a brand name for Ibandronic acid, a medication used to treat elevated levels of calcium in the blood."
___ vincit amor.   		5 letters,"OMNIA.    	""Omnia vincit amor"" is a line from Eclogue X, one of the major works of the Latin poet Virgil. We know the phrase in English as ""love conquers all""."
"""___ You"" (#1 Rolling Stones album).   		6 letters",TATTOO.    	'Tattoo' is a 1981 studio album by the Rolling Stones. 'Tattoo' was the last Stones album to top the charts in the US.
Pen denizen.   		3 letters,CON.    	A convict (con) might be found in a penitentiary (pen).
Strong wine.   		4 letters,"PORT.    	The city of Oporto in Portugal gave its name to port wine in the late 1600s, as it was the seaport through which most of the region's fortified wine was exported."
Heartburn.   		5 letters,"AGITA.    	Agita is another name for acid indigestion, and more generally can mean 'agitation, anxiety'."
Cabinet dept.   		3 letters,"HUD.    	The Department of Housing and Urban Development (HUD) has its roots in the ""Great Society"" program of President Lyndon Johnson. HUD's mission is to address the housing needs of the citizenry at the national level. HUD can provide mortgage insurance to help people become homeowners and also provide rental subsidies to lower-income families. HUD also is responsible for enforcement of Federal Fair Housing laws."
Bygone laborer.   		4 letters,"ESNE.    	""Esne"" is an uncommon word, a synonym for serf as best I can tell, a member of the lowest feudal class."
Prefix with metric.   		4 letters,"ISO-.    	The word ""isometric"" comes from Greek, and means ""having equal measurement"". Isometric exercise is a resistance exercise in which the muscle does not change in length (and the joint angle stays the same). The alternative would be dynamic exercises, ones using the joint's full range of motion."
Dances to Hawaiian music.   		5 letters,"HULAS.    	Hula is the name of the Polynesian dance. The chant or song that the dance illustrates, that's known as the mele."
Lamebrain.   		4 letters,"BOZO.    	A ""bozo"" is a man with a low IQ, and one who is usually quite muscular. We've been using the word since the early 1900s and it possibly comes from the Spanish ""bozal"" that was used to describe someone who speaks Spanish poorly."
Superdome player.   		5 letters,"SAINT.    	The New Orleans Superdome was opened in 1975, and is the largest, fixed-dome structure in the world, covering 13 acres. The seating capacity varies depending on the event being staged, but the Rolling Stones attracted a crowd of more than 87,500 people in 1981. The primary purpose of the structure is to host home games for the New Orleans Saints football team. Famously, in 2005, the Superdome became a shelter of last resort for about 30,000 in the aftermath of Hurricane Katrina."
Target competitor.   		5 letters,"KMART.    	Kmart is the third largest discount store chain in the world, behind Wal-Mart and Target. Kmart is famous for its promotions known as 'blue light specials', a program first introduced in 1965 and discontinued in 1991. I remember being in a Kmart store soon after coming to live in the US. That evening an employee installed a light stand an aisle away from me, switched on a flashing blue light and there was some unintelligible announcement over the loudspeaker system. I had no idea what was going on ..."
It means nothing.   		4 letters,"LOVE.    	In tennis the score of zero is designated as 'love'. Some people believe that this usage originates from the French 'l'oeuf' (the egg). The idea is that a ""0"" looks like an egg."
"World capital at 12,000 feet.   		6 letters","LA PAZ.    	The capital of Bolivia, La Paz, is offically named Nuestra Senora de La Paz (Our Lady of Peace)."
Ma or Pa in a Steinbeck novel.   		4 letters,"JOAD.    	Tom Joad is a character in John Steinbeck's ""The Grapes of Wrath"". The role of Joad is played by Henry Fonda in the 1940 film adaptation directed by John Ford. Ford's movie has a place in history, as it was one of the first 25 movies selected for preservation by the Library of Congress in the US National Film Registry."
Gershwin opera heroine.   		4 letters,"BESS.    	Porgy and Bess' is an opera with music by George Gershwin, lyrics by Ira Gershwin, and libretto by DuBose Heyward. The storyline of the opera is based on the novel 'Porgy' written by DuBose Heyward and and wife Dorothy. 'Porgy and Bess' was first performed in 1935, in New York City, but really wasn't accepted as legitimate opera until 1976 after a landmark production by the Houston Grand Opera. The most famous song from the piece is of course the wonderful 'Summertime'."
Lightning Bolt.   		5 letters,"USAIN.    	Usain Bolt is a Jamaican sprinter who in the 2008 Olympics won three gold medals. Back in Jamaica, Bolt was big into cricket and probably would have been a very successful fast bowler had he not hit the track instead."
Scottish hillside.   		4 letters,"BRAE.    	""Brae"" is a lowland Scots word for the slope or brow of a hill."
Underworld deity.   		6 letters,"OSIRIS.    	Osiris was the Egyptian god of the underworld. He was the son of Geb, the Earth god, and Nut, the sky goddess. His wife, Isis, was also his sister ..."
*Basketball area.   		3 letters,KEY.    	The free throw lane on a basketball court is also referred to as 'the key'.
"Wabbit's ""wival"".   		5 letters","ELMER.    	Bugs Bunny first said ""What's up, Doc"" in the 1940 cartoon short ""A Wild Hare"", addressing the hunter, Elmer Fudd."
What was cool in the '50s?.   		3 letters,"HEP.    	The slang term ""hep"" meaning ""cool"" has the same meaning as the later derivative term ""hip"". The origins of ""hep"" seem unclear, but it was adopted by jazz musicians of the early 1900s."
"When doubled, first name in old Hollywood.   		3 letters","ZSA.    	Zsa Zsa Gabor is a Hungarian American actress, born in Budapest as Sári Gábor (the older sister of the actress Eva). Zsa Zsa Gabor has been married a whopping nine times, including a 5-year stint with Conrad Hilton and another 5 years with George Sanders. One of Gabor's famous quips was that she was always a good housekeeper, as after every divorce, she kept the house! At 94 years of age, Zsa Zsa is pretty sick right now. She had a hip replacement in 2010 and has been in and out of hospital ever since. In January 2011 she had to have her right leg amputated."
Biblical kingdom.   		4 letters,"EDOM.    	Edom is an ancient Iron Age kingdom located in the south of modern-day Jordan. The area is known for its red-colored sandstone, which gave the kingdom its name. The Hebrew word ""Edom"" translates as ""red""."
Cascade Range peak.   		6 letters,"SHASTA.    	Only two volcanoes in the Cascade range have erupted in the 20th century, Mount St. Helens in 1980, and Mount Lassen in 1915. The last significant eruption of Mount Shasta was about 200 years ago"
One of 11 Egyptian pharaohs.   		6 letters,RAMSES.    	Ramesses (also Ramses) was the name taken by eleven of the Egytian pharoahs. Ramesses translates as 'Born of the sun-god Ra'.
Genghis ___.   		4 letters,"KHAN.    	Genghis Khan was the founder of the Mongol Empire, destined to be the largest, contiguous empire in the history of the world. He initially built his empire by uniting nomadic tribes of northeast Asia, but once Genghis Khan had consolidated his position, then he initiated Mongol invasions throughout Eurasia. At it's height, the Mongol Empire stretched from the River Danube to the Sea of Japan."
"Singer Perry with the 2010 #1 hit ""California Gurls"".   		4 letters","KATY.    	Katy Perry is an American singer who grew up listening to and singing gospel music, as she was the daughter of two Christian pastors. In fact, her first musical release was a gospel album in 2001. She has branched out since then. Her first successful single was ""Ur so Gay"", followed by ""I Kissed A Girl"". She is engaged to the hilarious British comedian Russell Brand."
Annual May event.   		5 letters,"DERBY.    	The first Kentucky Derby was run in 1875, a race modelled on the Epsom Derby in England and the Grand Prix de Paris (now called the 'Prix de l'Arc de Triomphe'). As such, The Kentucky Derby was run over 1&#189; miles, although in 1896 this was shortened to 1&#188; miles."
Old pulp fiction hero.   		5 letters,"G-MAN.    	The nickname 'G-men' is short for ""Government Men"", and refers to agents of the Federal Bureau of Investigation."
Russian pancakes.   		5 letters,"BLINI.    	A blintz is a thin pancake, similar to a crêpe, although unlike a crêpe, a blintz may contain yeast."
Wide-lapel jackets.   		5 letters,"ETONS.    	An Eton jacket is usually black, cut square at the hips and with wide lapels. It is named for the design of jacket that is worn by the younger students at Eton College just outside London."
Christmas tree.   		3 letters,"FIR.    	The custom of decorating trees at Christmas seems to have originated in Renaissance Germany. Those first trees were placed in guildhalls and were decorated with sweets and candy for the apprentices and children. After the Protestant Reformation, the Christmas tree became an alternative in Protestant homes for the Roman Catholic Christmas cribs. The Christmas tree tradition was imported into Britain by the royal family because of its German heritage. That tradition spread from Britain into North America."
Pal of Pooh.   		6 letters,"EEYORE.    	Eeyore is the donkey character in A. A. Milne's 'Winnie-the-Pooh'. Eeyore is very lovable, but has a gloomy and pessimistic outlook on life."
Motorola cellphone.   		4 letters,RAZR.    	The RAZR is a line of flip phones introduced by Motorola in 2004.
"Watch readouts, for short.   		4 letters","LEDS.    	A Light Emitting Diode (LED) is a specialized form of semiconductor that when switched on releases photons (light). LEDs are getting more and more popular and have moved from use in electronic equipment to mainstream lighting, replacing the much less efficient tungsten bulb. I replaced many of my tungsten Xmas lights last year and saved a lot on my electricity bill. I am definitely replacing the rest this coming Christmas."
Designer Helmut.   		4 letters,LANG.    	Helmut Lang is an artist and fashion designer from Austria who lives and works in New York.
Gomorrah's sister city.   		5 letters,"SODOM.    	The two cities of Sodom and Gomorrah, as well as Admah and Zeboim, were destroyed by God for the sins of their inhabitants, according to the Bible. The name Sodom (and Gomorrah) has become a metaphor for vice and homosexuality, and gives us our word ""sodomy""."
"Pakistan's so-called ""Garden of Mughals"".   		6 letters","LAHORE.    	Lahore is a large city in Pakistan, second in size only to Karachi. It is known as the Garden of the Mughals (or in English, Moguls) because of its association with the Mughal Empire. The Mughals ruled much of India from the sixteenth to the nineteenth centuries."
Borgia enemy.   		6 letters,"MEDICI.    	The House of Medici was a dynasty from the the Italian Republic of Florence. The Medici family went into the world of finance and built the largest bank in Europe in the 15th century. Significantly, the Medicis produced four Popes around this time, and then the family moved from the status of common citizens to become hereditary Dukes of Florence. By the middle of the 18th century the family ruled the Grand Duchy of Tuscany, but ended up fiscally bankrupt."
Daytime ___.   		4 letters,"EMMY.    	The Emmy Awards are the television equivalent of the Oscars in the world of film, the Grammy Awards in music and the Tony Awards for the stage. Emmy Awards are presented throughout the year, depending on the sector of television being honored. The most famous of these ceremonies are the Primetime Emmy Awards and the Daytime Emmy Awards. The distinctive name of ""Emmy"" is a softened version of the word ""immy"", the nickname given to the video camera tubes found in old television cameras."
Indian neighbor.   		6 letters,"NEPALI.    	Nepal lies to the northeast of India. Today, the state is known as the Federal Democratic Republic of Nepal. In 2008, the Communist Party of Nepal won the country's general election. Soon after, the Assembly voted to change the form of government, moving away from a monarchy and creating a secular republic."
___ mama (tropical drink).   		6 letters,"BAHAMA.    	If you'd care to try the drink called a Bahama Mama, one recipe is:"
Bounce (off).   		5 letters,"CAROM.    	A carom is a ricochet, the bouncing of some projectile off a surface. It has come to mean the banking of a billiard ball, the bouncing of the ball off the side of the table."
Actress ___ Scala.   		3 letters,"GIA.    	Gia Scala's most famous role was that of the mute resistance fighter in ""The Guns of Navarone"". She was born in Liverpool, England, to an Irish mother and Italian father. She lived some years in Italy before moving to New York City. It's probably good that she was a mute in ""The Guns of Navarone"" as who knows what her accent was like!"
Shaw of the big band era.   		5 letters,"ARTIE.    	Artie Shaw was a composer, bandleader and a jazz clarinetist. Shaw's real name was Arthur Jacob Arshawsky, born in New York City in 1910. One of his many claims to fame is that he (a white bandleader) hired Billie Holiday (a black vocalist) and toured the segregated South in the late thirties. Holiday chose to leave the band though, due to hostility from Southern audiences back then."
Old laborer.   		4 letters,"ESNE.    	""Esne"" is an uncommon word, a synonym for ""serf"" as best I can tell, a member of the lowest feudal class."
1973 NASA launch.   		6 letters,"SKYLAB.    	Skylab was sent into orbit by NASA in 1973, and stayed up there until 1979. Although it was in orbit for many years, it was only occupied by astronauts for 171 days, in three missions in 1973-1974. Skylab burned up in the Earth's atmosphere a lot earlier than expected, showering some mighty chunks of debris on our friends in Australia."
Spaceship attire.   		6 letters,"G-SUIT.    	A G-suit is needed when astronauts and aviators are subject to high accelerations. Such acceleration can cause blood to pool in the lower part of the body, reducing the supply to the brain and possibly leading to a black-out. A G-suit is basically a special pair of tight-fitting pants that is fitted with inflatable bladders. The bladders inflate during high accelerations, tightening around the legs and abdomen, reducing the amount of blood pooling."
"Featured singer on Eminem's ""Stan"".   		4 letters","DIDO.    	Dido is an English singer and songwriter. Dido's real name is Florian Cloud de Bounevialle Armstrong. She was born on Christmas Day 1971, and celebrates a second birthday every year on June 25th. In this regard Dido is just like Paddington Bear, with one birthday on December 25th, and another on June 25th."
One of the five counties of Hawaii.   		5 letters,"KAUAI.    	Counties are a little different in Hawaii than they are in other states. Counties there are the only government bodies below the state level (so there are no city governments, for example). The five counties of Hawaii are:"
Many sit on pads.   		4 letters,MICE.    	A computer mouse often sits on a mousepad.
Spitting ___.   		5 letters,"IMAGE.    	Spitting image' is used to describe someone who looks very much like another. The phrase used to be written as 'spit and image', and makes use of the concept that a person is made up the the stuff of one's parents (i.e. the spit) and has the look of one's parents (i.e. the image). The expression 'you are the very spit of your mother/father' used the same ideas."
Cousin of Lancelot.   		6 letters,"LIONEL.    	Sir Lionel was a Knight of King Arthur's round Table according to Arthurian legend, and cousin of fellow-knight, Lancelot."
Enlightened Buddhist.   		5 letters,"ARHAT.    	'Arhat' is a Sanskrit word, the exact translation of which is somewhat disputed, with the various Buddhist traditions assuming different meanings. Translations vary from ""worthy one"" to ""vanquisher of enemies""."
Korean War leader.   		4 letters,"RHEE.    	Syngman Rhee was born in Korea, but received much of his education in the US, including a Ph.D. from Princeton. The very much westernized Rhee returned to Korea in 1910, a Korea that by then had been annexed by Japan. Soon after he found himself President of a Provisional Government of Korea based in Shanghai, but was eventually ousted for misuse of power. After WWII, Rhee was installed as President, heavily backed by the United States. However, Rhee's rule proved to be more like tyranny, and during the Korean War his relationship with the US Government became very strained. He stayed in power until 1960 when student revolts became popular enough to force him out of office. The CIA flew him out of the country and he went into exile in Hawaii, where a few years later he died of a stroke."
Big name in toy trains.   		6 letters,"LIONEL.    	Lionel is the name most associated with toy trains in the US. The first trains rolled off the production line in 1901 and they are still produced today, although the original Lionel Corporation is long gone. In 1995, the brand was bought by an investment company that included train enthusiast Neil Young, the singer, and operated as Lionel, LLC. Neil Young's financial involvement ended in after a 2008 reorganization of the company following a Chapter 11 bankruptcy filing, but the company is still producing and selling."
Seasick sea serpent of cartoons.   		5 letters,CECIL.    	'Beany and Cecil' is a cartoon television series originally broadcast in 1962. Beany is a young boy with a propeller beanie with which he can fly. Cecil is sea serpent with a lisp.
Impala relative.   		5 letters,"ELAND.    	A eland is a large African antelope, in fact the largest on the continent."
Ride for Hawkeye or Radar.   		4 letters,"JEEP.    	The Jeep is the original off-road vehicle. It was developed by the American Bantam Car Company in 1940 at the request of the US government who recognized the upcoming need for the armed forces as American involvement in WWII loomed. The Bantam Company was too small to cope with demand, so the government gave the designs to competing car companies. The design and brand eventually ended up with AMC in the seventies and eighties."
Shylock trait.   		7 letters,"AVARICE.    	Shylock is a character in William Shakespeare's 'The Merchant of Venice'. Shylock is a moneylender and he gives a loan which is to be secured by 'a pound of flesh'. When the money cannot be repaid, Shylock demands his pound of flesh, the collection of which would kill the poor victim of his scheme."
Spanish she-bear.   		3 letters,"OSA.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
Due tripled.   		3 letters,"SEI.    	In Italian, two (due) tripled is six (sei)."
Sports artist Neiman.   		5 letters,"LEROY.    	LeRoy Neiman is an artist from Braham, Minnesota who is known for his vibrant paintings of athletes and sporting events. Niemen lives in a home in New York City overlooking Central Park that has a great pedigree in terms of residents. Former occupants include artist Norman Rockwell as well as entertainers Rudolph Valentino and Noël Coward."
Maker of the Rodeo and Trooper.   		5 letters,"ISUZU.    	Isuzu is a Japanese auto manufacturer, very successful in the medium and heavy truck market in particular. You'll be seeing fewer and fewer Isuzu passenger cars on American roads though, as the company exited the US passenger car market in 2008. The Isuzu Rodeo is a pick-up truck made between 1988 and 2002, and sold in the US as the Isuzu Pickup and Chevrolet LUV. ""Rodeo"" was the model name used back in Japan."
Culturally ahead of the times.   		5 letters,AVANT.    	'Avant' is the French for 'before'.
"One of the ""hands"" in the command ""shake hands"".   		3 letters",PAW.    	That would be when one gives the command 'shake hands' to a dog ...
Novelist who was a childhood friend of Cézanne.   		4 letters,"ZOLA.    	The most famous work of French writer Émile Zola is his 1898 open letter ""J'Accuse!"" written to then French president Félix Faure. The letter was published on the front page of a leading Paris newspaper, and accused the government of anti-Semitism in its handling of the trial of Captain Alfred Dreyfus. Dreyfus was a Jewish military officer in the French army, falsely accused and convicted of spying for Germany. Even after the error was discovered, the government refused to back down and let Dreyfus rot away on Devil's Island rather than admit to the mistake. It wasn't until 1906, 12 years after the wrongful conviction, that Dreyfus was freed and reinstated, largely due to the advocacy of Emile Zola."
1940 Fonda role.   		4 letters,"JOAD.    	Tom Joad is a character in the John Steinbeck's ""The Grapes of Wrath"". The role of Joad was played by Henry Fonda in the 1940 film adaptation directed by John Ford. Ford's movie has a place in history, as it was won of the first 25 movies selected for preservation in the US National Film Registry by the Library of Congress."
"""Don't be ___"" (Google's motto).   		4 letters",EVIL.    	Don't be evil' is Google's corporate motto. The concept is incorporated into one of the company's formally defined Core Values: 'Do the right thing: don't be evil. Honesty and Integrity in all we do. Our business practices are beyond reproach. We make money by doing good things.'
N.L.   		5 letters,"PHILS.    	Philadelphia's baseball team was founded in 1883 as the Quakers, with the name changing to the Philadelphias and Phillies not long into the team's history. The Phillies have been based in the same city using the same team name longer than any other team in US professional sports."
See 26-/28-Down.   		7 letters,"ALABAMA.    	The pecan is the state nut of which state in the Union? Nope, it's not Georgia!"
N.F.L.   		5 letters,"RAVEN.    	The Baltimore football team's name ""the Ravens"" has a literary derivation. Baltimore was the home of the writer Edgar Allen Poe, and so the team took its moniker from his most famous poem, ""The Raven"". The name was selected in a fan contest."
"Rudolph of ""S.N.L."".   		4 letters","MAYA.    	Maya Rudolph is riding high right now, having gotten her break as a comedienne on 'Saturday Night Live'. Rudolph is making a lot of appearances as an actress, both on television and in the movies. On the small screen she plays a leading role in 'Up All Night' alongside Christina Applegate. On the big screen she had a prominent role in the recent hit 'Bridesmaids'."
Philosopher Kierkegaard.   		5 letters,"SOREN.    	Soren Kierkegaard was a Danish philosopher and theologian, and I never really understood anything that he wrote!"
"""Twilight"" author Stephenie.   		5 letters","MEYER.    	The reference, is to the 'Twilight"" series of books by Stephenie Meyer. ""The Twilight Saga"" is a series of films based on the books. I don't do vampires ..."
Geometry calculation.   		5 letters,"SLOPE.    	The slope or gradient of a straight line is the ratio of the 'rise' (delta y) to the 'run' (delta x). If there is no difference in the values of y for all points in a line that delta y is zero, and the slope is zero. If the values of y are all the same, then the line is horizontal."
