"Anakin's master in ""Star Wars"".   		7 letters","OBI-WAN.    	Obi-Wan Kenobi is one of the more beloved of the 'Star Wars' characters. Kenobi was portrayed by two fabulous actors in the series of films. As a young man he is played by Scottish actor Ewan McGregor, and as an older man he is played by Alec Guinness."
"Feet, in slang.   		4 letters","DOGS.    	'Dogs' is a slang term for 'feet', as in 'my dogs are killing me'."
Health store snack ingredient.   		5 letters,"CAROB.    	The carob is a tree or shrub in the pea family, mainly grown for its seed pods. The carob seeds are dried or roasted, and when powdered or chipped make a good substitute for chocolate."
Drink served in a flute.   		6 letters,"MIMOSA.    	Where I come from, the cocktail known in North America as a mimosa is called a Buck's Fizz, named after the club where it was introduced in 1921. The mimosa came along a few years later, apparently first being served in the Paris Ritz. If you want to make a mimosa, it's a 50-50 mix of champagne and orange juice, and it is very tasty ..."
Boy's name that's a hardware item.   		4 letters,"BRAD.    	A 'brad' is a slender wire nail with a relatively small head that is typically used to 'tack' pieces of wood together, to fasten either temporarily or with minimal damage to the wood. Nowadays, brads are commonly applied using a nail gun."
Pizza chain found in many food courts.   		6 letters,"SBARRO.    	The Sbarro chain of pizza restaurants was founded by Italian immigrants, Gennaro and Carmela Sbarro."
"Groovy, updated.   		3 letters","RAD.    	In modern lingo, the term ""rad"" means ""super awesome, super cool""."
Jeweler's tool.   		5 letters,LOUPE.    	A loupe is a little magnifying lens that is held in the hand. 'Loupe' is the French name for such a device.
"When doubled, a South Seas island.   		4 letters",BORA.    	Bora Bora is one of the Society Islands of French Polynesia. The name 'Bora Bora' is imitative of the Tahitian name for the island and should really be pronounced 'pora pora'. 'Bora bora' translates as 'first born'.
1969 role for Dustin Hoffman.   		5 letters,"RATSO.    	Ratso Rizzo is one of the characters in the groundbreaking 1969 movie 'Midnight Cowboy'. Rizzo is a down-and-out con man, played by Dustin Hoffman."
Bit of blogorrhea.   		4 letters,"RANT.    	I suppose some might say that I suffer from 'blogorrhea', a term used for excessive and compulsive blogging. That said, the term usually applies to posts with very little structure, just a continuous flow of thoughts. 'Blogorrhea' is a portmanteau of 'blog' and 'logorrhea', with the latter term describing an excessive and uncontrollable flow of words. 'Logorrhea' dates back to the mid-1800s, and combines 'logo-', meaning speech, with the ending of the word 'diarrhea'."
"""Live at the Acropolis"" musician.   		5 letters","YANNI.    	'Yanni Live at the Acropolis' is an album and music video featuring the Greek New Age musician Yanni. The album and video was recorded live in 1993 at a concert in the Herodes Atticus Theatre that was built in 161 AD on the southwest slope of the Acropolis in Athens. The event was billed as a fundraising project for PBS television and the video is still used to bring in cash for the TV station. 'Yanni Live at the Acropolis' is the second best-selling music video of all time, behind 'Thriller' by Michael Jackson."
Winter coat.   		4 letters,"RIME.    	Rime is that beautiful coating of ice that forms on surfaces like roofs, trees and grass, when cold water freezes instantly under the right conditions."
Alternative to denim.   		5 letters,"KHAKI.    	'Khaki' is an Urdu word, translating literally as 'dusty'. The word was adopted for its current use as the name of a fabric by the British cavalry in India in the mid-1800s."
Nashville sch.   		3 letters,"TSU.    	Tennessee State University (TSU) was established in 1912 in Nashville. It was founded as the Agricultural and Industrial State Normal School, and was originally intended as a school for African Americans. There was a court-ordered merger in 1979 with the traditionally white University of Tennessee at Nashville."
Plague.   		4 letters,"BANE.    	Today we tend to use the word 'bane' to mean anathema, a source of persistent annoyance. A few centuries ago, a bane was a cause of harm or death, perhaps a deadly poison."
Bar mitzvah or communion.   		4 letters,"RITE.    	A Jewish girl becomes a Bat Mitzvah at 12 years of age, the age at which she becomes responsible for her actions. Boys become Bar Mitzvahs at 13. The terms translate into English as daughter and son of the commandments."
Order in the court.   		4 letters,"WRIT.    	A writ is an order issued by some formal body (these days, usually a court) with the order being in written form. Warrants and subpoenas are examples of writs."
"""Behold!"".   		6 letters",VOILA!.    	'Voilà!' is French for 'there it is!'
Part of a round.   		4 letters,"HOLE.    	There's an urban myth that the standard number of holes on a golf course is 18 because it takes 18 shots to polish off a fifth of scotch whisky. However, the truth is that the standard number of holes in the Old Course at St. Andrews in Scotland happened to settle down over time at 18, and that standard was adopted all around the world."
Do that may have a pick.   		4 letters,AFRO.    	An afro is a bushy hairdo.
Source of misery.   		4 letters,"BANE.    	Today we tend to use the word 'bane' to mean anathema, a source of persistent annoyance. A few centuries ago, a bane was a cause of harm or death, perhaps a deadly poison."
"""The Sopranos"" subject.   		5 letters",MAFIA.    	Apparently 'Cosa Nostra' is the real name for the Italian Mafia. 'Cosa Nostra' translates as 'our thing' or 'this thing of ours'. The term first became public in the US when the FBI managed to turn some members of the American Mafia. The Italian authorities established that 'Cosa Nostra' was also used in Sicily when they penetrated the Sicilian Mafia in the 1980s. The term 'mafia' seems to be just a literary invention that has become popular with the public.
Satisfy.   		5 letters,"SLAKE.    	To slake' is to satisfy a craving, as in slaking one's thirst."
___ generis.   		3 letters,"SUI.    	""Sui generis"" is a Latin expression meaning ""of its own kind"". The term can be used in a number of fields, and in philosophy it refers to an idea which cannot be included in a wider concept, and idea of its own kind."
"He actually said ""I really didn't say everything I said"".   		5 letters","BERRA.    	Yogi Berra is regarded by many as the greatest catcher ever to play in Major League Baseball, and has to be America's most celebrated ""author"" of malapropisms. Here are some greats:"
___ favor.   		3 letters,"POR.    	'Por favor' is Spanish for ""please""."
Russian money.   		5 letters,"RUBLE.    	The ruble (also 'rouble') is the unit of currency in Russia, as well as several other countries of the former Soviet Union. One ruble is divided into one hundred kopecks."
Long broadside.   		4 letters,RANT.    	A 'broadside' is a harshly spoken or written attack. The term comes from a naval attack in which all guns on one side of a warship are fired at the same time.
"First name of the ""father of extreme sports"".   		4 letters","EVEL.    	Daredevil Evel Knievel contracted hepatitis C from the many blood transfusions that he needed after injuries incurred during stunts. He had to have a liver transplant as a result, but his health declined after that. Knievel eventually passed away in 2007."
"""___ Tu"" (1974 hit).   		4 letters","ERES.    	We have a big event across Europe every year called the Eurovision Song Contest. Each nation enters one song in competition with each other, and then voters across the whole continent decide on the winner. That's how ABBA got their big break when they won in 1974 with ""Waterloo"". In 1972, Spain's entry was ""Eres tu"" (the Spanish for ""You Are"") sung by the band Mocedades. ""Eres tu"" came second in the competition, but should have won in my humble opinion."
"""Ac-Cent-Tchu-Ate the Positive"" songwriter.   		5 letters","ARLEN.    	Harold Arlen is a composer of popular music who will forever be associated with his composition 'Over the Rainbow' from the movie 'The Wizard of Oz'. Arlen also composed the music to 'Come Rain or Come Shine', 'It's Only a Paper Moon', 'Lydia the Tattooed Lady' and the wonderful 'Stormy Weather'."
Mötley ___.   		4 letters,"CRUE.    	Mötley Crüe is an American rock band, from Los Angeles. They've been around since 1981, co-founded by the famous drummer Tommy Lee. Tommy Lee is also known for his two celebrated marriages, the first with Heather Locklear and the second with Pamela Anderson. The name 'Mötley Crüe' was chosen as someone once described the band members as a 'motley looking crew'. The spelling was made to look a little more exotic, with the umlauts added over the 'o' and 'u' one day, as the band were drinking bottles of ""Löwenbräu"" beer!"
U2 lead singer.   		4 letters,"BONO.    	Irish singer Bono is a Dubliner, born Paul David Hewson. As a youth, Hewson was given the nickname ""Bono Vox"" by a friend, a Latin expression meaning ""good voice"", and so the singer has been known as Bono since the late seventies. His band's first name was ""Feedback"", later changed to ""The Hype"". The band members searched for yet another name and chose U2 from a list of six names suggested by a friend. They picked U2 because it was the name they disliked least ..."
Cannabis-using.   		6 letters,ON POT.    	'Potiguaya' is the Mexican-Spanish word for 'marijuana leaves'. The slang name 'pot' comes from 'potiguaya'.
Illumination indication.   		6 letters,"EUREKA.    	Eureka translates from Greek as ""I have found it"". The word is usually associated with Archimedes, uttered as he stepped into his bath one day. His discovery was that the volume of water that was displaced was equal to that of the object (presumably his foot) that had been submerged. He used this fact to determine the volume of a crown, something he needed in order to determine if it was made of pure gold or was a forgery."
Uniroyal product.   		4 letters,"TIRE.    	Uniroyal is the tire brand name used by United States Rubber Company, which in turn is a subsidiary of Michelin North America."
Longtime first name in TV talk.   		5 letters,"REGIS.    	Regis Philbin is an amazingly popular television personality. Philbin is in such high demand and has had such a long career, that he holds the Guinness World Record for the most time spent in front of a television camera (in excess of 16,000 hours)."
French army headwear.   		4 letters,KEPI.    	A kepi is that circular cap with a visor that's worn in particular by the French military.
"""I forbid,"" to Caesar.   		4 letters","VETO.    	""Veto"" comes directly from Latin and means ""I forbid"". The word was used by tribunes of Ancient Rome to indicate that they opposed measures passed by the Senate."
Irving protagonist.   		4 letters,"GARP.    	John Irving's 1978 novel ""The World According to Garp"" is somewhat biographical. In fact, Irving's mother found parts of the novel difficult to read, recognizing elements of herself in Garp's mother, Jenny Fields."
Serengeti prey.   		4 letters,"GNUS.    	A gnu is also known as a wildebeest, an antelope native to Africa. ""Wildebeest"" is actually the Dutch word for ""wild beast""."
___-Main-Danube Canal.   		5 letters,"RHINE.    	The Rhine-Main-Danube Canal in Bavaria, Germany connects the Danube and Rhine basins. The waterway is just over a hundred miles long and was completed in 1992."
"Either Abby or Martha in ""Arsenic and Old Lace"".   		4 letters","AUNT.    	I suppose that most famously 'Arsenic and Old Lace' is a Frank Capra film, released in 1944. The movie was based on a 1939 stage play by Joseph Kesselring. The film stars Cary Grant as a completely madcap and frantic Mortimer Brewster. Grant was only the fourth choice for the role, after Bob Hope, Jack Benny and Ronald Reagan. That's quite an eclectic mix of actors ..."
Greek R's.   		4 letters,"RHOS.    	Rho is the Greek letter that looks just like our Roman letter ""p"". Rho is the symbol used for density, i.e. mass/volume."
Singer Smith of punk music.   		5 letters,"PATTI.    	Patti Smith is a singer-songwriter who was a big player in the seventies punk rock movement in New York City. Smith's most successful song is 'Because the Night', a song co-written with Bruce Springsteen and recorded by Smith in 1978. Her influence in the punk rock scene earned Smith the nickname 'Godmother of Punk'."
"""Midnight Cowboy"" role.   		5 letters","RATSO.    	Enrico Salvatore 'Ratso' Rizzo is one of the characters in the groundbreaking 1969 movie 'Midnight Cowboy'. Rizzo is a down-and-out con man, played by Dustin Hoffman."
"Old Memorial Coliseum player, for short.   		6 letters","LA RAM.    	The St. Louis Rams have only won the Super Bowl once, in 1999, against the Tennessee Titans. The Rams were based in Cleveland from 1936-45, Los Angeles from 1946-94 and St. Louis from 1995 to the present day."
"Mali, mostly.   		6 letters","SAHARA.    	The name ""Sahara"" means ""greatest desert"" in Arabic and it is just that, a great desert covering almost 4 million square miles of Northern Africa. That's almost the size of the United States."
"TV monitor, for short.   		3 letters","FCC.    	TV broadcasting is monitored by the Federal Communications Commission. The FCC has been around since 1934, when it replaced the Federal Radio Commission."
Nestlé chocolate bar since 1988.   		4 letters,AERO.    	I must admit to having a weakness for Aero chocolate bars. Aero was introduced by Rowntree's in the North of England in 1935. The 'aero' name is a reference to the chocolate's 'bubbly' texture.
Savory jelly.   		5 letters,"ASPIC.    	Aspic is a dish in which the main ingredients are served in a gelatin made from meat stock. ""Aspic"" is a French word for ""jelly""."
Limerick neighbor.   		5 letters,"CLARE.    	One of my favorite counties in Ireland is Clare, home of the Burren, a beautiful, desolate landscape, as well as the world-famous Cliffs of Moher that greet the Atlantic Ocean."
___-B.   		4 letters,"ORAL.    	The Oral-B toothbrush was introduced to the world in 1950, designed by a California periodontist. The first ""model"" was the Oral-B 60, a name given to reflect the 60 tufts in the brush. In 1969, the Oral-B was the first toothbrush to get to the moon as it was the toothbrush of choice for the crew of the Apollo 11 spacecraft."
Pickup line?.   		4 letters,"RAMS.    	Chrysler put ram hood ornaments on all of its Dodge branded vehicles starting in 1933. When the first line of Dodge trucks and vans were introduced in 1981, they were named 'Ram' in honor of that hood ornament."
"Krypton, for one.   		8 letters","RARE GAS.    	The noble gases (also 'rare gases') are those elements over on the extreme right of the Periodic Table. Because of their 'full' complement of electrons, noble gases are very unreactive. The six noble gases that occur naturally are helium, neon, argon, krypton, xenon and radon."
Liquor unit.   		4 letters,"DRAM.    	The dram is a confusing unit of measurement, I think. It has one value as an ancient unit of mass, and two different values as a modern unit of mass, another value as a unit of fluid volume, and yet another, varying value as a measure of Scotch whisky!"
"Hestia, to Artemis.   		4 letters","AUNT.    	Hestia was the virgin goddess of the hearth and home to ancient Greeks. She was a daughter of Cronus and Rhea, and a sibling of Zeus."
Winter Olympics powerhouse: Abbr..   		3 letters,"SWE.    	The first Winter Olympic Games was held in 1924, in Chamonix, France. The Winter and Summer Games were held in the same year until 1992, after which they were staggered so that we have an Olympic Games every two years. Only one country has won a gold medal at each and every Winter Games, and that is the United States."
"""Iliad,"" e.g.   		4 letters","SAGA.    	'Iliad' is an epic poem by the Greek poet Homer, which tells the story of the siege of Ilium (also known as Troy) during the Trojan war."
Vacuum cleaner brand.   		5 letters,"ORECK.    	The Oreck Corporation is named after founder David Oreck and is a manufacturer of vacuum cleaners and air purifiers. The company started out selling vacuum cleaners by mail, a new concept in 1963. David Oreck himself appears regularly as a spokesman in the company's ads and infomercials."
Mr.   		5 letters,"MAGOO.    	Mr. Quincy Magoo is a wonderful cartoon character voiced by Jim Backus. Backus is probably equally well-known for playing Mr. Magoo as well as Thurston Howell, III on ""Gilligan's Island"". Mr. Magoo first appeared on the screen in a short called ""The Ragtime Bear"" in 1949. His persona was at least in part based on the antics of W. C. Fields. Backus originally used a fake rubber nose that pinched his nostrils in order to create the distinctive voice, although in time he learned to do the voice without the prop. My absolute favorite appearance by Mr. Magoo is in ""Mr Magoo's Christmas Carol"", a true classic from the sixties. There was a movie adaptation of ""Mr Magoo"" released in 1997, with Leslie Nielsen playing the title role."
"Band with the 1987 6x platinum album ""Kick"".   		4 letters","INXS.    	INXS (pronounced 'in excess') was a rock band from Australia. The band formed in 1977 in Sydney as the Farriss Brothers, as three of the original lineups were indeed brothers."
"Sleeveless undergarment, for short.   		4 letters","CAMI.    	A camisole (also 'cami') is a sleeveless undergarment worn by women that extends down to the waist. ""Camisole"" is a French word that we imported into English, which ultimately derives from the Latin ""camisia"" meaning ""shirt, nightgown""."
Yogi in the New Jersey Hall of Fame.   		5 letters,"BERRA.    	Yogi Berra is regarded by many as the greatest catcher ever to play in Major League Baseball, and has to be America's most celebrated ""author"" of malapropisms. Here are some greats:"
Travelocity option.   		5 letters,"HOTEL.    	Travelocity is my favorite online travel agency, although it's not the only one I use (one must shop around!). The feature I most like on Travelocity is 'Top Secret Hotels', where one can find hotel rooms at below the regular published online rates, but ... the booking is made without knowing the hotel's name. You get the general location, star-rating, facilities etc. and then 'take a chance'. I booked a room in a 4-star hotel in San Jose recently for $120 for the night, when the best online quote I could find for the same hotel was $359. We book Top Secret Hotels (usually way cheaper than that one in San Jose!) on our road trips for I'd say every second night ..."
Title for Sam or Ben.   		5 letters,"UNCLE.    	The Uncle Sam personification of the United States was first used during the War of 1812. The 'Uncle Sam' term was so widely accepted that even the Germans used it during WWII, choosing the code word ""Samland"" for ""America"" in intelligence communiques."
Passing notes?.   		5 letters,"DIRGE.    	Another clever clue. Notes played at a ""passing"" might be a funeral dirge."
Maguire who played Spider-Man.   		5 letters,"TOBEY.    	The actor Tobey Maguire is most associated with the role of Spider-Man these days. I'm not much into comic book hero films, but I do kind of enjoy the understated way that Maguire takes on 'Spidey'. Maguire has appeared in other hit films, like 'Pleasantville' (1998), 'The Cider House Rules' (1999) and 'Seabiscuit' (2003). Off the screen, he is big into poker and it's said that he has won over $10 million playing poker in Hollywood."
Joe Btfsplk's creator.   		4 letters,"CAPP.    	Joe Btfsplk is a character in Al Capp's ""Li'l Abner"" cartoon strip. He is the guy walking around with a black cloud over his head, a sign that he is the world's worst jinx. According to Al Capp, the name Btfsplk is a ""rude sound"", a so-called Bronx cheer."
"Pertinent, in law.   		6 letters","AD REM.    	The Latin term 'ad rem' translates literally as ""to the matter""."
Roman road.   		4 letters,ITER.    	'Iter' is the Latin for 'road'.
Scandalous '80s initials.   		3 letters,"PTL.    	'The PTL Club' was a daily television show hosted by televangelists Jim and Tammy Faye Bakker. PTL is short for both 'Praise the Lord' and 'People that Love'. The show ended its run of over ten years in 1987 when it was revealed that Jim Bakker was involvement in financial and sexual scandals. Bakker served 5 years in jail, part of an 18-year sentence."
Guinness suffix.   		4 letters,"-EST.    	""The Guinness Book of World Records"" holds some records of its own. It is the best-selling, copyrighted series of books of all time and is one of the books most often stolen from public libraries! The book was first published in 1954 by two twins, Norris and Ross McWhirter. The McWhirter twins found themselves with a smash hit, and eventually became very famous in Britain hosting a TV show based on world records."
TV inits.   		3 letters,"GMA.    	Good Morning America' (GMA) is ABC's morning show, and has been since 1975. There was even a spinoff show called 'Good Afternoon America', although that only lasted for a few months in 2012."
Vol.   		3 letters,ISS.    	Issue (iss.)
Land on the eastern Mediterranean.   		5 letters,SYRIA.    	The modern state that we know as Syria was established after WWI as a French mandate. Syria was granted independence from France in 1946.
Queens's ___ Field.   		4 letters,"CITI.    	Citi Field is the relatively new baseball stadium used by the New York Mets, and sits right next door to Shea stadium, where the Mets had played for decades. And the name of course comes from sponsor Citigroup."
Language in Bollywood films.   		5 letters,"HINDI.    	Bollywood is the informal name given to the huge film industry based in Mumbai in India. The term 'Bollywood' is a melding of 'Bombay', the old name for Mumbai, and 'Hollywood'."
Strike setting.   		4 letters,"LANE.    	Bowling has been around for an awfully long time. The oldest known reference to the game is in Egypt, where pins and balls were found in an ancient tomb that is over 5,000 years old. The first form of the game to come to America was nine-pin bowling, which had been very popular in Europe for centuries. In 1841 in Connecticut, nine-pin bowling was banned due to its association with gambling. Supposedly, an additional pin was added to get around the ban, and ten-pin bowling was born."
"Red cocktail, for short.   		5 letters","COSMO.    	Like so many famous cocktails, the actual origins of the cosmopolitan are disputed. It is a nice drink though. One of the standard recipes is 4 parts citrus vodka, 1.5 parts Cointreau, 1.5 parts lime juice and 3 parts cranberry juice."
Turkish pooh-bahs.   		4 letters,"AGAS.    	An aga, or agha, is a title that was used by both civil and military officials in the Ottoman Empire."
"""Long ball"".   		5 letters","TATER.    	Apparently, a baseball has long been referred to as a potato, or a ""tater"". In the seventies, a long ball started to be called a ""long tater"", and from this a home run became a ""tater""."
"Actress Carano of ""Fast & Furious 6,"" 2013.   		4 letters","GINA.    	Gina Carano is a former martial artist from Texas who took up acting when she retired from fighting. As one might expect, Carano tends to appear in action films."
Great Lakes tribesmen.   		5 letters,"ERIES.    	The Erie people lived on lands south of Lake Erie. The Erie were sometimes referred to as the Cat Nation, a reference to the mountain lions that were ever-present in the area that they lived. The name 'Erie' is a shortened form of 'Erielhonan' meaning 'long tail', possibly a further reference to the mountain lion or cat, which was possibly used as a totem. The Erie people gave their name to the Great Lake."
Small nail.   		4 letters,"BRAD.    	A 'brad' is a slender wire nail with a relatively small head that is typically used to 'tack' pieces of wood together, to fasten either temporarily or with minimal damage to the wood. Nowadays, brads are commonly applied using a nail gun."
"""Make it snappy!"".   		5 letters",ASAP!.    	As soon as possible (ASAP)
"Some investment opportunities, in brief.   		4 letters","IPOS.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
Hindu hero.   		4 letters,"RAMA.    	In the Hindu tradition, the god known as Vishnu has seven different avatars i.e. incarnations or manifestations. Rama is the seventh of these avatars."
Product from une vache.   		4 letters,"LAIT.    	In French, 'une vache' (a cow) produces 'lait' (milk)."
Ball game.   		5 letters,"BOCCE.    	The Italian bowling game of 'bocce' (anglicized as 'bocci') is based on a game played in Ancient Rome. 'Bocce' is the plural of the Italian word ""boccia"" meaning ""bowl""."
Many a Viking tale.   		4 letters,"SAGA.    	The Vikings were a Germanic people from northern Europe who were noted as great seafarers. Key to the success of the Vikings was the design of their famous 'longships'. Made from wood, the longship was long and narrow with a shallow hull, It was also light, so that the crew would actually carry it small distances over land and around obstacles. Longships were designed to be propelled both by sail and by oars."
Rock's ___ Fighters.   		3 letters,"FOO.    	Foo Fighters are described as an alternative rock band, one formed in 1994 by the drummer from Nirvana, Dave Grohl. The term ""Foo fighters"" originally applied to unidentified flying objects reported by allied airmen during WWII. Spooky ..."
Talkative bird.   		5 letters,"MACAW.    	Macaws are beautifully colored birds of native to Central and South America, and are actually a type of parrot. Most species of macaw are now endangered, with several having become extinct in recent decades. The main threats are deforestation and illegal trapping and trafficking of exotic birds."
Ladybug's prey.   		5 letters,"APHID.    	Aphids are called ""greenfly"" back in the British Isles where I come from. The most effective way to control aphids in my experience is to make sure there are plenty of ladybugs in the garden (called ladybirds in Ireland!)."
Bruckner's Symphony No.   		4 letters,"IN E.    	Anton Bruckner was an Austrian composer, not a favorite of mine as he embraces the use of dissonances (I'm a sober traditionalist!). Bruckner's Symphony No. 7 is perhaps his most popular work. He created a slow and mournful movement for the work in recognition of the impending death of Richard Wagner, whom he greatly admired."
"You are, in español.   		4 letters",ERES.    	'Español' is Spanish for 'Spanish'.
Board displaying the alphabet.   		5 letters,"OUIJA.    	The Ouija board was introduced to America as a harmless parlor game at the end of the 19th century, although variations of the board date back to 1100 BC in China, where it was apparently used to ""contact"" the spirit world. The name ""Ouija"" is relatively recent, and is probably just a combination of the French and German words for ""yes"" ... ""oui"" and ""ja""."
Volga River native.   		5 letters,"TATAR.    	Tatars are an ethnic group of people, mainly residing in Russia (a population of about 5 1/2 million). Actor Charles Bronson had a Tatar heritage. Bronson's real name was Charles Buchinsky."
___ noire.   		4 letters,BETE.    	'Bête noire' translates from French as 'black beast' and is used in English to describe something or someone that is disliked.
Grp.   		3 letters,PBA.    	Professional Bowlers Association (PBA)
Heckle.   		4 letters,"JEER.    	The original use of the verb ""to heckle"" was to mean questioning severely, and for many years was associated with the public questioning of parliamentary candidates in Scotland. In more recent times, the meaning has evolved into questioning that is less polite and that is directed at standup comics."
"""Must be done NOW!"".   		5 letters",ASAP!.    	As soon as possible (ASAP)
"Heir, legally.   		7 letters",ALIENEE.    	An alienee is one to whom ownership of property is transferred.
"""Tell ___,"" 1962 hit by the Exciters.   		3 letters",HIM.    	'Tell Him' was a hit for the Exciters in 1962 and 1963. The same song was previously recorded as 'Tell Her' earlier in 1962.
Be a nag.   		4 letters,"CARP.    	The word ""carp"" used to mean simply ""talk"" back in the 13th century, with its roots in the Old Norwegian ""karpa"" meaning ""to brag"". A century later the Latin word ""carpere"" meaning ""to slander"" influenced the use of ""carp"" so that it came to mean ""find fault with""."
Bandleader Shaw.   		5 letters,"ARTIE.    	Artie Shaw was a composer, bandleader a jazz clarinetist. His real name was Arthur Jacob Arshawsky, born in New York City in 1910. Of his many claims to fame is the fact that he (a white bandleader) hired Billie Holiday (a black vocalist) and toured the segregated South in the late thirties. Holiday chose to leave the band though, due to some hostility back then from Southern audiences."
"Grub, e.g.   		5 letters",LARVA.    	Grubs are the larvae of certain beetles.
Veterinary school subj.   		4 letters,"ANAT.    	'Vet' is an abbreviation for 'veterinarian', a professional who treat animals for disease and injury. The word 'veterinary' comes from the Latin 'veterinae' meaning 'working animals, beasts of burden'."
Connecticut collegian.   		5 letters,"YALIE.    	Yale University in New Haven, Connecticut was founded in 1701, making it the third-oldest university in the US. Originally called the Collegiate School, it was renamed to Yale University in honor of retired merchant from London called Elihu Yale, who made generous contributions to the institution. Yale University's nickname is 'Old Eli', in a nod to the benefactor."
Hawaiian menu fish.   		4 letters,"OPAH.    	Opah is the more correct name for the fish also known as the sunfish, moonfish or Jerusalem haddock. I've seen one in the Monterrey Aquarium. It is huge ..."
Brown letters?.   		3 letters,"UPS.    	United Parcel Service (UPS) is based in Sandy Springs, Georgia and has its own airline that operates out of Louisville, Kentucky."
"Poet who said ""Most editors are failed writers - but so are most writers"".   		8 letters","TS ELIOT.    	T. S. Eliot was born in New England but grew up in St. Louis, Missouri. Much of Eliot's college education was at Oxford, and clearly he became comfortable with life in England. In 1927 he became a British citizen and lived the rest of life in the UK."
Talking pet.   		5 letters,"MACAW.    	Macaws are beautifully colored birds of native to Central and South America, and are actually a type of parrot. Most species of macaw are now endangered, with several having become extinct in recent decades. The main threats are deforestation and illegal trapping and trafficking of exotic birds."
Greek R's.   		4 letters,"RHOS.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
"Raphael's ""___ Madonna"".   		7 letters","SISTINE.    	The 'Sistine Madonna' is a painting created by the Italian artist Raphael in 1513-1514. The work was commissioned by the Benedictine monks of the Monastery of San Sisto in northern Italy, hence the painting's name."
Ancient artery.   		4 letters,ITER.    	'Iter' is the Latin for 'road'.
Many mirages.   		5 letters,"OASES.    	A mirage occurs when light rays are bent by passing say from cold air to warmer air. The most often cited mirage is a 'lake' seen in a desert, which is actually the blue of the sky and not water at all. The word 'mirage' comes to us via French from the Latin 'mirare' meaning 'to look at in wonder'. 'Mirage' has the same root as our words 'admire' and 'mirror'."
Hip-hop trio ___ Soul.   		5 letters,"DE LA.    	De La Soul is a hip hop trio from Long Island, New York. The band's members are Kelvin Mercer (aka Pos), David Jude Jolicoeur (aka Trugoy) and Vincent Mason (aka Maseo)."
Six Nations tribe.   		6 letters,"ONEIDA.    	The Oneida people originally lived in the area that is now Central New York. The Oneida were one of the five founding nations of the Iroquois Confederacy, also known as the Five Nations (the Mohawk, Oneida, Onondaga, Cayuga and Seneca)."
"Actor with the line ""Say hello to my little friend!"".   		9 letters","AL PACINO.    	Al Pacino seems to be best known for playing characters on both sides of the law. Pacino's big break in movies came when he played Michael Corleone in 'The Godfather', a role that grew for him as the series of films progressed. But his Oscar-winning role was that of a blind ex-military officer in 'Scent of a Woman'."
"Certain sorority member, informally.   		5 letters","DELTA.    	Delta Sigma Theta is a sorority that was founded at Howard University in 1913. Delta now has over 300,000 members and more than 1,000 chapters worldwide."
Some ancient halls.   		4 letters,"ODEA.    	In Ancient Greece an odeon (also odeum) was like a small theater, with ""odeon"" literally meaning a ""building for musical competition"". Odea were used in both Greece and Rome for entertainments such as musical shows and poetry readings."
"The two sides of Pac-Man's mouth, say.   		5 letters","RADII.    	The Pac-Man arcade game was first released in Japan in 1980, and is as popular today as it ever was. The game features characters that are maneuvered around the screen to eat up dots and earn points. The name comes from the Japanese folk hero ""Paku"", known for his voracious appetite. The spin-off game called Ms. Pac-Man was released in 1981."
Sun and Sky org.   		4 letters,WNBA.    	The Women's National Basketball Association (WNBA) includes the Connecticut Sun and the Chicago Sky.
E.U. member not in NATO: Abbr..   		3 letters,"SWE.    	The country of Sweden emerged during the Middle Ages, and became one of the great powers of Europe in the days of the Swedish Empire in 17th and early 18th century. Since then Sweden's influence has waned. What was the eastern part of Sweden was lost to Russia in the early 1800s, and is now modern-day Finland. In the 20th century Sweden has adopted a very non-aggressive stance and was neutral in both World Wars. Sweden is not a member of NATO, but is a member of the European Union, although the country does not use the euro as its currency. "
"The word ""shies"" in Morse code, entirely.   		4 letters",DOTS.    	The word shies is written in Morse code as:
Hardly a vet.   		4 letters,"TYRO.    	A tyro (also 'tiro') is a beginner or a novice. 'Tyro' comes into English from Latin, in which ""tiro"" means ""a recruit""."
