_OGEY,"BOGEY.    	The term ""Bogey"" originated at the Great Yarmouth Golf Club in England in 1890, and was used to indicate a total round that was one over par (and not one over par on a particular hole, as it is today). The name Bogey came from a music hall song of the time ""Here Comes the Bogey Man"". In the following years it became popular for players trying to stay at par to be ""playing against Colonel Bogey"". Then, during WWI, the marching tune ""Colonel Bogey"" was written and named after the golfing term. If you don't recognize the name of the tune, it's the one that's whistled by the soldiers marching in the great movie ""The Bridge on the River Kwai""."
L_BON,"LE BON.    	The English Band Duran Duran's lead singer is Simon Le Bon. Le Bon is a passionate sailor and garnered a lot of attention when his yacht lost its keel in the 1985 Fastnet race. Before Le Bon and his crew could be rescued, they spent 40 minutes trapped underwater inside the hull. The incident didn't deter Le Bon from sailing though, and the following year he finished third in the Whitbread Round the World Race."
DOO_,"DOOM.    	'Indiana Jones and the Temple of Doom' is the second in the series of 'Indiana Jones' movies, although the story is written as a prequel to the first film, 'Raiders of the Lost Ark'."
VIE_,"VIET.    	The Viet Cong was the name of the political and military organization based in South Vietnam that fought the US and South Vietnamese government during the Vietnam War. It was the Viet Cong, as opposed to the North Vietnamese, who launched the famous Tet Offensive in 1968."
_ESE,"SESE.    	Mobutu Sese Seko was the longtime President of Zaire (later to be called the Democratic Republic of the Congo). Mobuto was known to be a very corrupt dictator and it is believed that he embezzled over $5 billion from his country. On a lighter note, Mobutu was the money man behind the famous 1974 boxing match between Muhammad Ali and George Foreman known as 'The Rumble in the Jungle'. Mobutu was anxious to expand the image of Zaire so he used his nation's funds to entice the fighters to have a go at each other in his homeland."
S_GET,"SAGET.    	Bob Saget is a real enigma to me. He made a name for himself playing very sugary roles in TV shows like ""Full House"" and ""America's Funniest Home Videos"", and yet in the world of stand-up comedy he is known for very blue and raunchy routines."
S_TYRS,"SATYRS.    	The satyrs of Greek mythology came with a very high sex drive. They are the ""rude"" male subjects drawn on the side of old Greek vases. The nubile maidens known as nymphs were often an object of attention for the satyrs."
_GIO,"AGIO.    	The term ""agio"" derives from the Italian ""aggio"" meaning ""exchange rate, discount, premium"". Most often, the agio is defined as the difference between the actual exchange rate and the nominal exchange rate for two currencies. That difference is mainly made up of the service fee for making the exchange."
_LCAN,"ALCAN.    	The Alaska Highway is also known as the Alaska-Canadian Highway or ALCAN Highway. A highway connecting the contiguous United States to Alaska was proposed in the twenties, but the Canadian authorities didn't believe the project had much merit as the road would be used by very few of its citizens. The perceived importance of the route increased during WWII and President Roosevelt deemed the road a strategic necessity so he made a deal with Canada. The cost of construction would be born by the US, but the road and related facilities were to be handed over to Canada at the end of the war. The project was accelerated when the Japanese invaded and occupied Kiska and Attu Islands in the Aleutians. The road of course has been improved and is still in use today. The ALCAN Highway forms part of what is popularly known as the Pan-American Highway, which runs from Prudhoe Bay, Alaska to the south of Argentina or Chile depending on how the route is defined."
LES_ER,LESTER.    	Lester Holt is a television journalist. Holt is anchor for the weekend editions of the shows 'Today' and 'Nightly News' on NBC.
SOM_,"SOMA.    	The 3-dimensional puzzle called a Soma cube is comprised of seven pieces that can be assembled into a cube, or other shapes. The Soma cube was invented in 1933 by Piet Hein, apparently while he was attending a lecture on quantum mechanics!"
_MBIT,"AMBIT.    	An ambit is an outer boundary or limit, a circumference. The term can also be used to mean the sphere or scope of influence. 'Ambit' comes from the Latin 'ambire' meaning 'to go around'."
HA_E,HAZE.    	A pledge is a first-year student who pledges to join a fraternity or sorority.
CR_W,"CREW.    	The word ""regatta"" is Venetian dialect and was originally used to describe boat races among the gondoliers of Venice on the Grand Canal back in the mid-1600s."
OJ_I,"OJAI.    	The city of Ojai, California is located just northwest of Los Angeles. One of the city's claims to fame is that according to the TV shows 'The Bionic Woman' and 'The Six Million Dollar Man', Jaime Sommers and Steve Austin grew up in Ojai and were childhood sweethearts!"
P_O,"POO.    	""The Mikado"" is a wonderful comic opera by Gilbert and Sullivan, set in the exotic location of Japan. ""Mikado"" is a former term for the ""Emperor of Japan"". In the opera, Nanki-Poo is the Mikado's son, who falls in love with Yum-Yum."
JO_EPH,"JOSEPH.    	Saint Joseph was husband of Mary, the mother of Jesus. Joseph is the patron saint of the Catholic Church, of unborn children, of fathers, of immigrants and of a happy death."
_AXIM,"MAXIM.    	""Poor Richard's Almanack"" was an annual publication authored by none other than Benjamin Franklin. The first edition hit the shelves in 1732, and was very, very successful, selling about 10,000 copies a year. Apparently Napoleon Bonaparte was a big fan."
L_CE,"LUCE.    	Henry Luce was a publisher, mainly of magazines. He was responsible for launching such iconic publications such as ""Time"", ""Life"", ""Fortune"" and ""Sports Illustrated""."
SIT_,"SITZ.    	A sitz bath is one in which one sits up to the hips, usually for a therapeutic purposes. The term comes from the German word 'Sitzbad' meaning 'bath in which one sits'."
PA_L,"PAUL.    	St. Paul the Apostle wrote thirteen epistles, all of which are found in the New Testament of the Bible (although authorship of some is disputed)."
E_OAN,"E-LOAN.    	E-Loan used to be based just down the road from me in the San Francisco Bay Area, but after takeover by a Rosemont, Illinois company it was moved to the parent's headquarters. E-Loan was founded in 1997 to provide customers access to mortgages over the Internet."
SEA_O,"SEATO.    	The Southeast Asia Treaty Organization (SEATO) was set up in 1954, a defense organization with the mission to block communist influence growing in Southeast Asia. The driving force behind the organization's creation was President Eisenhower's Secretary of State, John Dulles. The list of SEATO members included Australia, France, the Philippines, the UK and the US. The organization was never really considered effective and it fell apart in 1977 largely due to a lack of interest by the members."
NISE_,"NISEI.    	There are some very specific terms used to describe the children born to Japanese immigrants in their new country. The immigrants themselves are known as Issei. Nisei are second generation Japanese, Sansei the third generation (grandchildren of the immigrant), and Yonsei are fourth generation."
KNI_H,"KNISH.    	A knish is a snack food from Germany and Eastern Europe made popular in the US by Jewish immigrants. A knish has a filling often made of mashed potato and ground meat, covered by a dough that is baked or fried."
O_TOII,"OTTO II.    	Otto II was also called Otto the Red. He was the son of the Otto the Great and ruled the Saxon or Ottonian dynasty, becoming Holy Roman Emperor in 967 AD."
_ARA,MARA.    	The actress Rooney Mara is noted for her role in the 2010 film 'The Social Network' and more recently for the title role in the 2011 hit movie 'The Girl with the Dragon Tattoo'. Mara has American Football in her blood. Her mother's family founded the Pittsburgh Steelers and her father's family founded the New York Giants.
O_Y,"OLY.    	The Olympia Brewing Company was founded in the town of Tumwater, Washington in 1896, by a German immigrant."
_CMP,"RCMP.    	The Royal Canadian Mounted Police (the Mounties; RCMP) is an unusual police force in that it provides all policing for the whole country. The RCMP works on the national level, and right down to the municipal level. The force's distinctive uniform of red serge tunic, blue pants with a yellow stripe, stetson hat etc. is known internally as ""Review Order"". The red uniform dates back to the days of the North-West Mounted Police, which was one of the existing forces that were merged in 1920 to form the RCMP."
TELL_,"TELLY.    	""Telly"" is the familiar term for a television in the British Isles, as opposed to our American ""TV"". And one watches 'programmes' on a telly, as opposed to 'programs' here in the US."
NL_RS,NLERS.    	The San Diego Padres were founded in 1969. The team took its name from a Minor League team that had been in the the city since 1936. The name is Spanish for 'fathers' and is a reference to the Franciscan Friars from Spain who founded San Diego in 1769.
B_I,"BOI.    	""Sk8er Boi"" was released as a single in 2002 by Avril Lavigne. I'm probably not going to buy this one ..."
_APE,"JAPE.    	To jape is to joke or quip. The exact origins of ""jape"" are unclear, but it does seem to come from Old French. In the mid-1600's ""to jape"" was a slang term meaning ""to have sex with"". No joke!"
ELN_RTE,"EL NORTE.    	'El Norte' is the term many people in Central America use for the United States and Canada, 'the North' in Spanish."
H_KE,"HIKE.    	The quarterback starts each play in football with a ""snap"" (also called a ""hike""). He announces to his teammates the exact moment of the snap by calling out signals, usually including the word ""hut"" one or more times in a prearranged sequence."
H_LD,"HOLD.    	Our word ""cargo"" is Spanish for ""burden"". The Spanish word in turn comes from the Latin ""carricare"" meaning ""to load onto a cart"". Quite interesting ..."
_AAG,"HAAG.    	Den Haag is the Dutch name for the city in the Netherlands that we know in English as The Hague. Even though The Hague is the seat of the Dutch parliament and is where Queen Beatrix resides, it is not the country's capital city. That honor goes to Amsterdam."
SON_,"SONE.    	In the acoustic world, the ""sone"" was introduced as a unit of perceived loudness in 1936."
DA_N,"DAMN.    	""Damn Yankees"" is yet another version of the classic German legend of ""Faust"", this time set in Washington, D.C. in the fifties. The show was written by Richard Adler and Jerry Ross, a production that turned out to be a very successful follow-up to their prior hit ""The Pajama Game"". The future was looking really rosy for Adler and Ross until Jerry Ross died of an obstructive lung disease only a few weeks after ""Damn Yankees"" opened on Broadway in 1955. He was just 29 years old."
OD_SSAN,"ODESSAN.    	The city of Odessa in Ukraine was founded relatively recently, in 1794 by Catherine the Great. The city was originally meant to be called Odessos after an ancient Greek city believed to have been located nearby. Catherine liked the way the locals pronounced the name as ""Odessa"" and so went with the less Greek-sounding name."
R_U,"RAU.    	Santha Rama Rau was a travel writer from India who lived much of her life in the US. As well as writing her own books, Rau also adapted for the stage the E. M. Forster novel 'A Passage to India'."
_LUM,"KLUM.    	German-born Heidi Klum is a talented lady and has built a multi-faceted career based on her early success as a model. She is the force behind the Bravo reality show called ""Project Runway"" that has been on the air since 2004. Klum has been nominated 4-5 times for an Emmy for her association with the show. Klum was also signed up as the official ambassador for Barbie in 2009, the 50th anniversary of the Barbie Doll, and for her service that year a 'Heidi Klum Barbie' was produced. Klum is married to the successful English singer called Seal."
G_UB,"GRUB.    	'Victuals' is a term for food that is fit for consumption. We tend to pronounce 'victuals' as 'vittles', and we use the term 'vittles' and 'victuals' interchangeably."
ALL_Y,"ALLOY.    	I was not aware that gold fillings and crown were an alloy. I always thought that they were made of pure gold. Apparently gold alloy fillings contain gold, copper and other metals."
_COME,"O COME.    	The lovely hymn ""Adeste Fideles"" (aka ""O Come All Ye Faithful"") was written by one John Francis Wade in the 13th century. Well, he wrote the original four verses, with four more verses being added over time."
_AYPAL,"PAYPAL.    	PayPal has been around since the year 2000, born out of a merger of two older companies: Confinity and X.com. PayPal was so successful that it was the first of the beleaguered dot.com companies to successfully complete an IPO after the attacks of 9/11. Then in 2002, PayPal was bought by eBay, for a whopping $1.5 billion."
J_RS,"JARS.    	The word ""pantry"" dates back to 1300 when it came into English from the Old French ""panetrie"" meaning a ""bread room"". Bread is ""pain"" in French, and ""panis"" in Latin."
_OORS,"COORS.    	Adolph Coors founded the Coors brewing company in 1873, in Golden, Colorado. Coors was originally from the Rhine Province in Prussia, and worked in various brewers around what is today Germany before immigrating to the US in 1868. Despite all of his success as a brewer here in America, Coors ended up taking his own life in 1929, by jumping to his death out of a hotel window."
AC_TIC,ACETIC.    	Acetic acid has the formula CH3CO2H.
AL_OS,"ALTOS.    	The saxophone was invented by Belgian Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if his affliction was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
S_LL,"SELL.    	The terms ""bull"" and ""bear"" markets come from the way in which each animal attacks. A bull thrusts his horns upwards (an ""up"" market), whereas a bear swipes with his paws downward (a ""down"" market)."
SAR_,"SARD.    	Sard is a reddish-brown gem that is often referred to as Carnelian, although generally sard is harder and darker. Sard probably takes its name from the Persian word ""sered"" meaning yellowish-red."
_ONDON,"LONDON.    	Charles Dickens was an English novelist who achieved great notoriety in his own time, and is still regarded as perhaps the greatest novelist of the Victorian period. Many of his novels explored the plight of the poor in Victorian society, perhaps driven by his own experiences as a child. Dickens had to leave school to work in a factory after his father was thrown into a debtor's prison. As a result, Dickens had to educate himself, and did so with great success. He is said to have pioneered the serial publication of narrative fiction, with his first success coning with the 1835 serial publication of 'Pickwick Papers'. And everyone's favorite has to be his 1843 novella, 'A Christmas Carol'."
OTHELL_,OTHELLO.    	Shakespeare's 'Othello' was first performed in 1604. The main characters in the play are:
AL_TEEN,"ALATEEN.    	Al-Anon and Alateen are fellowships of relatives and friends of alcoholics. Alateen specifically supports teens who are affected by another's drinking, whereas Al-Anon focuses on people of all ages."
PIA_,"PIAF.    	""La Môme Piaf"" (the little sparrow) was the nickname of France's most famous singer, Édith Piaf. What a voice this woman had, and what gorgeous ballads she sang."
KIO_K,"KIOSK.    	We tend to use the word 'kiosk' in North America to mean a newsstand, a usage that stems from the British 'telephone kiosk', those iconic red structures found on some street corners in the UK. 'Kiosk' came into English via French from the Turkish 'koshk' meaning 'pavilion, place'."
KE_N,"KEEN.    	""Kung ho"" is a Chinese expression meaning ""work together, cooperate"". The anglicized version ""gung ho"" was adopted by the Major Evans Carlson as an expression of combined spirit for his 2nd Marine Raider Battalion during WWII. From there it spread throughout the Marine Corps and back to American Society where it persists to this day."
SAN_OSE,"SAN JOSE.    	The San Jose Sharks hockey team play their home games at the HP Pavillion in San Jose, a venue that we locals call 'the Shark Tank'."
TYC_,"TYCO.    	Tickle Me Elmo was a sensational fad in the late nineties, with stores raising prices dramatically above the recommended retail price to take advantage of demand. Reportedly, prices as high as $1500 were paid at the height of the craze. The toy's manufacturer, Tyco, originally planned to market the ""tickle"" toy as Tickle Me Tasmanian Devil (after the ""Looney Tunes"" character), but then went with ""Elmo"" after they bought the rights to use ""Sesame Street"" names."
NU_N,"NUNN.    	Trevor Nunn is an English theater, film and television director. Two of his more famous stage productions are the blockbuster musicals 'Cats' and 'Les Misérables'."
DCARE_,"DC AREA.    	The establishment of a 'ten miles square' 'district' for the seat of government of the United States is called out in Article One of the US Constitution. The new 'federal city' was constructed on the northern banks of the Potomac River near Georgetown, Maryland and Alexandria, Virginia. The city was named 'Washington' in honor of the nation's first president. The federal district was named 'Columbia' as this was a somewhat poetic name for the country that was commonly used at the time, a female personification of the nation. 'Columbia' might be thought of as 'Land of Columbus'."
SUL_,"SULA.    	Toni Morrison won the Nobel Prize for Literature in 1993. Amongst other things, Morrison is noted for first coining the phrase, 'our first black President', a reference to President Bill Clinton."
NE_RO,"NEGRO.    	The Rio Negro (Spanish for 'black river') is a tributary of the Amazon in South America. The Rio Negro is the largest blackwater river in the world. A blackwater river is a slow-moving waterway that flows through forestation, collecting decaying vegetable matter that turns the water to a dark coffee color."
K_ZOO,"KAZOO.    	The modern instrument we know today as the kazoo was invented by one Alabama Vest of Macon, Georgia in the 1800s. The kazoo first came to the public's attention at the Georgia State Fair of 1852, when it was known as the 'Down-South Submarine' (because of it's shape, I would imagine)."
G_ITER,"GAITER.    	A ""gaiter"" is a heavy cloth or piece of leather that covers the leg from the instep up to the ankle or perhaps knee."
ANT_NIO,"ANTONIO.    	If you've seen the brilliant 1984 movie ""Amadeus"", you'll have seen Salieri portrayed as being very envious and resentful of the gifted Mozart. It is no doubt true that two composers fought against each other, at least on occasion, but the extent of the acrimony between the two has perhaps been exaggerated in the interest of theater. Mozart and his wife had six children, but only two survived infancy. The youngest boy was called Franz Xaver Wolfgang Mozart, born just five months before his father died. Franz was to become a gifted composer, teacher, pianist and conductor, helped along the way by lessons from his father's supposed rival ... Antonio Salieri."
D_BAI,"DUBAI.    	Dubai is one of the seven Emirates that make up the federation known as the United Arab Emirates (UAE). The two largest members of the UAE (geographically) are Dubai and Abu Dhabi, the only two of the seven members that have veto power over UAE policy. Before 1971, the UAE was a British Protectorate, a collection of sheikdoms. The sheikdoms entered into a maritime truce with Britain in 1835, after which they became known as the Trucial States, derived from the word 'truce'."
AL_AN,"ALLAN.    	Edgar Allan Poe lived a life of many firsts. He is considered to be the inventor of the detective-fiction genre. He was also the first notable American author to make his living through his writing, something that didn't really go too well for him as he was always financially strapped. In 1849 he was found on the streets of Baltimore, delirious from either drugs or alcohol. He died a few days later in hospital at 39 years of age."
INES_E,"IN ESSE.    	The Latin term ""in esse"" is used to mean ""actually existing"", and translates as ""in being""."
P_TUNIA,PETUNIA.    	Petunia Pig is a cartoon character in the 'Looney Tunes' and 'Merrie Melodies' universes. Petunia is the girlfriend of Porky Pig and has been around since 1937.
PLANE_S,"PLANETS.    	Despite the Scandinavian-sounding name, Gustav Holst was born in Britain and was the most English of classical composers. His most famous work is the orchestral suite known as 'The Planets'. The suite has seven movements, one for each of the planets known at the time (1914-1916) except Earth. Pluto was discovered during Holst's lifetime, but decades after he had completed his masterpiece."
_IOSK,"KIOSK.    	Our word 'kiosk' came to us via French and Turkish from the Persian 'kushk' meaning 'palace, portico'."
BRU_,"BRUT.    	Sparkling wines can be classified according to sweetness. These classifications are, from driest to sweetest:"
SOP_,"SOPH.    	The term 'sophomore' has been used for a student in the second year of university since the 1680's. The original meaning of the word was 'arguer'. The term has Greek roots, from two Greek words that have been artificially combined in English. The Greek 'sophos' means 'wise', and 'moros' means 'foolish'."
SC_MALTZ,"SCHMALTZ.    	""Schmaltz"" is an informal term used to describe things that are excessively sentimental. The word comes from the Yiddish ""shmalts"", which means ""melted fat"". Indeed, the modern German word for fat or grease is Schmaltz, and it can be used in the same figurative way in that language."
TA_LORSWIFT,TAYLOR SWIFT.    	Singer Taylor Swift had one of her first gigs at the US Open tennis tournament when she was in her early teens. There she sang the national anthem and received a lot favorable attention for the performance.
SALA_,"SALAD.    	Our word ""salad"" comes from the Vulgar Latin ""herba salata"", the name given to vegetables seasoned with brine."
R_U,"RAU.    	Santha Rama Rau was a travel writer from India who lived much of her life in the US. As well as writing her own books, Rau also adapted for the stage the E. M. Forster novel 'A Passage to India'."
U_PS,"USPS.    	The US Postal Service is a remarkable agency in many ways. For starters, the governments right and responsibility to establish the Post Office is specifically called out in Article One of the US constitution.Also, the first postmaster general was none other than Benjamin Franklin. And the US Postal Service operates over 200,000 vehicles, which is the largest vehicle fleet in the world."
_OPOL,"TOPOL.    	Chaim Topol (usually called just 'Topol') is an actor from Tel Aviv in Israel. I well remember Topol for his hit portrayal of Tevye in the original West End performance of 'Fiddler on the Roof' in the sixties. He later reprised the role in the 1971 movie of the show, and then again in a 1990 Broadway revival. Famously, Topol also played good guy Milos Columbo in the James Bond movie 'For Your Eyes Only'."
KE_N,"KERN.    	'The Way You Look Tonight' is a song sung by Fred Astaire to Ginger Rogers in the 1936 movie 'Swing Time'. 'Swing Time' was composed by Jerome Kern with lyrics by Dorothy Fields, and it won the Best Original Song Oscar."
FI_I,"FINI.    	""Fini"" is the French for ""done, finished""."
YERTL_,"YERTLE.    	""Yertle the Turtle"" is a story by Dr. Seuss. The book is noted for the inclusion of the word ""burp"", which back in 1958 when it was published, was considered to be vulgar. But, no one seemed to mind!"
FAR_O,"FARGO.    	Fargo, North Dakota is the biggest city in the state. The original name for the city was Centralia, back when it was a stopping point for steamboats that traveled the Red River in the late 19th century. The town really grew with the arrival of the Northern Pacific Railway, so the name ""Fargo"" was adopted in honor of one of the railroad company's directors, William Fargo (of Wells Fargo Express fame)."
ME_NE,MESNE.    	Mesne is a legal term describing perhaps an intermediate or intervening step in a process.
A_ENS,"AMENS.    	The word 'amen' is translated as 'so be it'. 'Amen' is said to be of Hebrew origin, but it is likely to be also influenced by Aramaic and Arabic."
_OYER,"FOYER.    	Foyer' is a French word that we've imported into English. In French the word is used for what we would call a ""green room"", a place where actors can gather when not on stage or on set."
