Chow ___.   		4 letters,"MEIN.    	Chow mein has two slightly different meanings on the East and West Coasts of the US. On the East Coast, ""basic"" chow mein is a crispy dish, whereas on the West Coast it is a steamed dish and relatively soft. On the East Coast the steamed dish is available, but under the name ""lo mein"". On the West Coast, the crispy dish is also on the menu, as Hong Kong style chow mein."
Former Senate minority whip Jon.   		3 letters,"KYL.    	Jon Kyl is a former US Senator from Arizona, serving from 1995 until his retirement in 2013. Kyl was also the Senate Minority Whip. He is the son of John Henry Kyl who served as the US Representative for the State of Iowa for many years. Kyl now works as a lobbyist."
Popular printers.   		6 letters,"EPSONS.    	Seiko Epson is a Japanese company, one of the largest manufacturers of printers in the world. The company has its roots in the watch business, roots that go back to 1942. Seiko was chosen as the official timekeeper for the 1964 Summer Olympics in Tokyo and was asked to supply a timer that produced a printed record. This request brought Seiko into the business of printer production. The company developed the world's first mini-printer for the 1964 Games and called it EP-101 (EP standing for Electronic Printer). In 1975 Seiko introduced the next generation of EP printers which was called EPSON, from 'SON of EP'. Cute, huh?"
"Melville's ""Billy ___"".   		4 letters","BUDD.    	""Billy Budd"" is a novella by American author Herman Melville. However, Melville didn't actually finish 'Billy Budd' before he died in 1891."
Détente.   		4 letters,"THAW.    	Détente is a French word meaning ""loosening"" and in general it's used to describe the easing of strained relations in a political situation. In particular, the policy of détente came to be associated with the improved relations between the US and the Soviet Union in the seventies."
"Pete Rose's 4,256.   		4 letters",HITS.    	Pete Rose was a talented baseball player who holds the record for all-time Major League hits. In recent years of course his reputation has been tarnished by admissions that he bet on games in which he played and managed.
Asseverate.   		4 letters,"AVER.    	'To asseverate' is to aver, to affirm positively and earnestly."
Nancy Drew creator Carolyn.   		5 letters,"KEENE.    	The 'Nancy Drew' mystery stories were produced by the Stratemeyer Syndicate. The founder of the Syndicate hired a team of writers to produce the 'Nancy Drew' novels, but listed the author of each book as the fictional Carolyn Keene."
Special-request flight meal option.   		5 letters,HALAL.    	'Halal' is a term for an action or object that is permissible under Islamic Law. In particular it can be used to describe food that can be consumed. Anything that is not allowed is called 'haraam'.
"Justin Timberlake's ""Cry ___ River"".   		4 letters",ME A.    	Cry Me a River' is a 2002 song written and performed by Justin Timberlake. The song was apparently inspired by the singer's former relationship with Britney Spears.
Fries lightly.   		6 letters,"SAUTES.    	'Sauté' is of course a French word. The literal translation from the French is 'jumped' or 'bounced', a reference to the tossing of food while cooking it in a frying pan."
"River that ""sweats oil and tar"" in T.   		6 letters","THAMES.    	Eliot wrote his poem called ""The Waste Land"" in 1922. 'The Waste Land' opens with the famous line, ""April is the cruelest month ...""."
Accounts of Scheherazade.   		5 letters,"TALES.    	Scheherazade was a Persian queen of legend, and the storyteller in the wonderful ""One Thousand and One Nights""."
___ Peninsula.   		5 letters,"MALAY.    	The Malay Peninsula is that long, thin land mass that forms the southern-most part of the Asian mainland. On the peninsula are the countries of Malaysia, Thailand, Burma (Myanmar) and Singapore (an island nation off the southern tip of the peninsula). People of the Malay ethnic group are mainly found on the Malay peninsula."
Eastern terminus of the Erie Canal.   		6 letters,"ALBANY.    	The Erie Canal runs from Albany to Buffalo in the state of New York. What the canal does is allow shipping to proceed from New York Harbor right up the Hudson River, through the canal and into the Great Lakes. When it was opened in 1825, the Erie Canal had immediate impact on the economy of New York City and locations along its route. It was the first means of ""cheap"" transportation from a port on the Atlantic seaboard into the interior of the United States. Arguably it was the most important factor contributing to the growth of New York City over competing ports such as Baltimore and Philadelphia. It was largely because of the Erie Canal that New York became such an economic powerhouse, earning it the nickname of ""the Empire State"". Paradoxically, one of the project's main proponents was severely criticized. New York Governor DeWitt Clinton received so much ridicule that the canal was nicknamed 'Clinton's Folly' and 'Clinton's Ditch'."
"""30 Rock"" or ""3rd Rock From the Sun"".   		6 letters",SITCOM.    	30 Rock' is a sitcom on NBC that was created by the show's star Tina Fey. Fey is an ex-performer and writer from 'Saturday Night Live' and uses her experiences on that show as a basis for the '30 Rock' storyline. '30 Rock' aired its last episode in early 2013.
Malaria enlarges them.   		7 letters,"SPLEENS.    	The spleen has a couple of functions in the human body. It removes old red blood cells, and recycles the iron contained therein. The waste product of this recycling is bile. It also holds a reserve of blood that can be released when necessary (if the body goes into ""circulatory shock""). Greek and Roman physicians ascribed to the theory that the body had four basic substances, the so-called four humors. All diseases were caused by these four substances getting out of balance. The four humors were:"
*Rum-soaked cakes.   		5 letters,"BABAS.    	Rum baba (also 'baba au rhum' in French) is a small yeast cake saturated in rum, and sometimes filled with whipped cream. Rum baba is derived from the recipe for the tall ""babka"" yeast cake that was introduced to the world by the Polish communities. The Polish words ""baba"" and ""babka"" mean ""old woman"" or ""grandmother"" in English. I guess someone must have thought that all grandmothers were saturated in rum!"
Temporary gap.   		6 letters,"HIATUS.    	A 'hiatus' is a break or opening in a material object, or in time. 'Hiatus' is Latin for 'opening'."
Turns left.   		4 letters,"HAWS.    	""Haw!"" is a command given to a trained animal that is hauling something (like a horse or an ox). ""Haw!"" is used to instruct the animal to turn to the left. The equivalent command for a right turn is ""Gee!"" Just to confuse things, the same commands are used in the British Isles but with the opposite meanings. That must be pretty unsettling for jet-setting plow horses ..."
Actor Richard.   		6 letters,"CRENNA.    	Actor Richard Crenna's most recognized role was probably that of Colonel Trautman in the first three ""Rambo"" movies. Crenna wasn't the first person hired to play Trautman. Kirk Douglas accepted the role but walked off the set on the first day of shooting."
Place for a topgallant.   		4 letters,"MAST.    	Topgallant sails are found on square rigged sailing vessels. The topgallant sails are near the top of the mast, and there are usually one or two of them per mast."
Former Colts arena.   		8 letters,"RCA DOME.    	The RCA Dome was probably better known as the Hoosier dome, home to the Indianapolis Colts from 1984-2007. It was torn down in 2008, but the inflated roof was put to good use afterwards. The material was re-purposed by local artisans, creating wallets, messenger bags etc. These can still be purchased, with proceeds going to charity."
Deuteronomy contents.   		4 letters,"LAWS.    	Deuteronomy is the fifth book of the Hebrew Bible. The English title of Deuteronomy comes from a Greek word that translates as ""second law""."
Sen.   		5 letters,MITCH.    	Senator Mitch McConnell is a Republican Senator and is currently the Minority Leader in the US Senate. McConnell is married to Elaine Chao who served as Secretary of Labor in the Cabinet of President George W. Bush.
Three-time All-Star pitcher Robb.   		3 letters,"NEN.    	Robb Nen is a former relief pitcher, best known for as a player with the San Francisco Giants."
Bing competitor.   		6 letters,"GOOGLE.    	The search engine ""Google"" was originally called ""BackRub"" would you believe? The name was eventually changed to Google, an intentional misspelling of the word ""googol"". A googol is a pretty big number, 10 to the power of 100. That would be the digit 1 followed by 100 zeros."
Microwaveable snack item.   		10 letters,"HOT POCKET.    	Hot Pockets were introduced in the seventies by brothers David and Paul Merage. Hot Pockets are microwaveable turnovers filled with cheese, meat or vegetables."
"Black Sea port, to locals.   		5 letters","ODESA.    	The city of Odessa (also 'Odesa') in Ukraine was founded relatively recently, in 1794 by Catherine the Great. The city was originally meant to be called Odessos after an ancient Greek city believed to have been located nearby. Catherine liked the way the locals pronounced the name as ""Odessa"" and so went with the less Greek-sounding name."
"Posthumous inductee into the Poker Hall of Fame, 1979.   		5 letters","HOYLE.    	Edmond Hoyle was a writer, most famous for documenting the rules and play of card games. In particular, Hoyle first wrote a book on the game of whist that was very popular. Such was the success of Hoyle's treatises that we use the phrase 'according to Hoyle' to mean 'according to some respected authority'. When the Poker Hall of Fame was founded in 1979, Edmund Hoyle was one of the first inductees, even though the game of power was invented after he died."
TV's Ashley and Mary-Kate.   		6 letters,"OLSENS.    	I don't know anything about the Olsen twins, but I am told that folks believe Mary-Kate and Ashley to be identical twins. They look very much alike, but are in fact just fraternal twins."
"""Science of Logic"" philosopher.   		5 letters","HEGEL.    	Georg Wilhelm Friedrich Hegel was a German philosopher, one of the founders of the German idealism movement. 'Idealism', in the context of the movement, was the principle that objects did not have properties in themselves, but rather that an object's properties depended on the person perceiving the object."
Celebrity gossip Web site.   		3 letters,"TMZ.    	TMZ.com is a celebrity gossip web site launched in 2005. ""TMZ"" stands for ""thirty-mile zone"", a reference to the ""studio zone"" in Los Angeles. The studio zone is circular in shape with a 30-mile radius centered on the intersection of West Beverly Boulevard and North La Cienega Boulevard."
Honors.   		7 letters,"LAURELS.    	In the Ancient Olympic Games, the winner of an event was awarded an olive wreath. When the games were revived in 1896, the winners were originally given a silver medal and an olive branch, with runners-up receiving a bronze medal and a laurel branch. The tradition of giving gold, silver and bronze medals began at the 1904 Summer Olympic Games held in St. Louis, Missouri."
"Brought to tears, possibly.   		5 letters","MACED.    	Mace is actually a brand name, originally introduced by Lake Erie Chemical when they started to manufacture ""Chemical Mace"", with the name being a play on the club-like weapon from days of old. Mace was originally a form of tear gas, but Mace today uses a formula that is actually a pepper spray."
Actress Judd.   		6 letters,"ASHLEY.    	The lovely actress Ashley Judd if the daughter of country music singer Naomi Judd, and is half-sister to singer Wynonna Judd. I remember seeing Judd in a couple of episodes of 'Star Trek: The Next Generation' from 1991. Those appearances marked her television debut. Her feature film debut came the following year in a movie called 'Kuffs'."
Ambassador from the Holy See.   		6 letters,"NUNCIO.    	The Latin word for ""envoy"" is nuntius. The Vatican usednuntius for the title of Papal Nuncio, or more correctly, Apostolic Nuncio, a permanent representative of the Holy See to a particular state or even to an international organization. In 1961, the Vienna Convention on Diplomatic Relations declared that a Papal Nuncio is an ambassador like those from any other country, and affords them the same rights and privileges."
Keel extension.   		4 letters,"SKEG.    	A skeg is an extension to the keel of a boat, towards the stern. 'Skeg' is also the name for the fin on the underside of a surfboard, positioned towards the rear."
City council rep.   		3 letters,"ALD.    	The term ""alderman"" comes from English law, and is used for a member of a municipal assembly or council. In some locations in the US some cities have a Board of Aldermen instead of a city council."
It's turned down for extra warmth.   		6 letters,EARLAP.    	Earlaps (or ear flaps) might be attached to a cap.
Title woman of a 1977 Neil Diamond hit.   		7 letters,DESIREE.    	'Desiree' is a 1977 song that was both written and recorded by Neil Diamond.
Orange garnish for a sushi roll.   		9 letters,SMELT ROE.    	Smelt is the name given to several types of small fish.
"""___ Jury"" (Spillane detective novel).   		6 letters","I, THE.    	""I, The Jury"" is the first novel in the ""Mike Hammer"" series written by Mickey Spillane. The story was filmed twice, once in 1953 with Biff Elliot playing Hammer, and again in 1982 with Armand Assante taking the lead."
Bandleader Kay.   		5 letters,KYSER.    	Kay Kyser was popular bandleader in the thirties and forties.
"Loser in a 1970s-'80s ""war"".   		7 letters","BETAMAX.    	The video standard known as VHS is more fully referred to as the Video Home System. VHS was one of many standards touted by various manufacturers in the seventies. The biggest rival to VHS was of course Betamax, but we all knew which of the two standards won the final round in that fight."
Part of the eye.   		5 letters,"PUPIL.    	The pupil of the eye is the 'hole' located in the center of the iris through which light enters the retina. The term 'pupil' came into English via French from the latin 'pupilla', which is the diminutive form of 'pupa' meaning 'girl, doll'. The term came about due to the tiny doll-like image that one can see of oneself when looking into the center of another's eyes."
"""Pride and Prejudice"" protagonist.   		5 letters","DARCY.    	Mr. Fitzwilliam Darcy has to be one of the great romantic leads in English literature. He of course appears opposite Miss Elizabeth Bennet in Jane Austen's ""Pride and Prejudice"". There have been many (terrible) ""sequels"" written for ""Pride and Prejudice"", but I have read one ""spin off"" that I heartily recommend if you'd like to explore the story of Elizabeth and Darcy some more. There is a three-part novel called ""Fitzwilliam Darcy: Gentleman"" written by Pamela Aidan and published in 2003-2005. Ms. Aiden does a great job retelling the story of ""Pride and Prejudice"", but from Darcy's perspective. It really is a great read, even for die-hard Austen fans ..."
Comic's sidekick.   		4 letters,"FOIL.    	A 'foil' is a person who enhances another by providing contrast, as in a 'straight man' to a comic. This usage of 'foil' comes from the practice of placing a metal foil at the back of a gem to make it shine more brightly."
Winter hat part.   		6 letters,EARLAP.    	Earlaps (or ear flaps) might be attached to a cap.
Former Obama social secretary Rogers.   		7 letters,"DESIREE.    	Desiree Rogers was the White House Social Secretary from 2009 to 2010, working for the Obama administration. After Rogers stepped down, she became Chief Executive Officer of Johnson Publishing Company, the enterprise that publishes 'Ebony' and 'Jet'."
Athlete's foot treatment.   		8 letters,"TINACTIN.    	Tolnaftate is an antifungal agent, sold under the Merck brand name ""Tinactin"", as well as others. Tolnaftate can be purchased over the counter, and is found to be effective against jock itch, athlete's foot and ringworm."
"""Aida"" figure.   		7 letters","PHARAOH.    	""Aida"" is the famous opera by Giuseppe Verdi, actually based on a scenario written by French Egyptologist Auguste Mariette, who also designed the costumes and stages for the opening performance. The opera was first performed in 1871 in an opera house in Cairo. In the storyline, Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander who falls in love with her, and then of course complications arise!"
"Miami's county, familiarly.   		4 letters","DADE.    	Miami-Dade was created as Dade County in 1836, named for Major Francis L. Dade, a soldier killed the year before in the Second Seminole War. The county took on its present name only in 1997, simply incorporating the more recognizable name of the county's biggest city, Miami."
Like a schlimazel.   		5 letters,INEPT.    	'Schlimazel' is a Yiddish word that is used to describe a person who is extremely unlucky and perhaps inept.
"Feminist with the 1984 book ""Gender Gap"".   		5 letters","ABZUG.    	Bella Abzug was one of the leader's of the Women's Movement that founded the National Women's Political Caucus in 1971. She was elected to the US Congress the same year, helped by a famous campaign slogan ""This woman's place is in the House - the House of Representatives""."
Unsophisticated sorts.   		5 letters,"RUBES.    	A 'rube' is person lacking sophistication, often described as ""a country bumpkin"". The term derives from the masculine name 'Reuben', which was considered back in the early 1800s to be a typical name used in rural areas."
"""If I Were a Carpenter"" singer.   		5 letters","DARIN.    	The singer Bobby Darin had a short but eventful life. Darin started in show business as a songwriter for Connie Francis. He then made it big as a performer with huge hits like 'Splish Splash', 'Dream Lover', 'Mack the Knife' and 'Beyond the Sea'. He was active politically as a supporter of Robert Kennedy, and was present in the Ambassador Hotel in Los Angeles when Kennedy was assassinated. Soon after, Darin found out that the people he thought were his parents, were in fact his grandparents. The woman he knew as his older sister was in fact his mother. Darin died following a heart operation at only 37 years old."
"800s, e.g.: Abbr..   		3 letters",CEN.    	An example of a century (cen.) would be the 800s or perhaps the 1900s.
City that's headquarters for Pizza Hut and J.   		5 letters,"PLANO.    	Plano, Texas is located in the Dallas-Fort Worth metropolitan area. Settlers chose the name 'Plano' in the 1840s. 'Plano' is Spanish for 'flat', a reference to the terrain in the area."
Singer/actress Rita.   		6 letters,"MORENO.    	The Puerto Rican singer, dancer and actress Rita Moreno is one of the few performers to have won an Oscar, Emmy, Grammy and Tony. Moreno got her big break, and won her Oscar, for playing Anita in the 1961 screen adaption of 'West Side Story'."
Former six-term senator from Indiana.   		5 letters,"LUGAR.    	Richard ""Dick"" Lugar served as Republican Senator representing Indiana in the US Congress from 1977 to 2013. He was the ranking member on the Senate Foreign Relations Committee, and is noted for his work to dismantle existing weapons of mass destruction all around the world."
African land whose name consists of three state postal abbreviations.   		6 letters,"MALAWI.    	Malawi is in southeast Africa and is one of the least-developed countries in the world. The Malawi population has a low life expectancy and a high infant mortality rate. HIV/AIDS is a major killer. The British colonized the area in 1891, at which point it was called Nyasaland. Malawi became independent in 1964."
"""Cloud Shepherd"" sculptor.   		8 letters","JEAN ARP.    	Hans Arp was a French artist renowned for his work with torn and pasted paper, although that wasn't the only medium he used. Arp was the son of a French mother and German father and spoke both languages fluently. When he was speaking German he gave his name as Hans Arp, but when speaking French he called himself Jean Arp. Both ""Hans"" and ""Jean"" translate into English as ""John"". In WWI Arp moved to Switzerland to avoid being called up to fight, taking advantage of Swiss neutrality. Eventually he was told to report to the German Consulate and fill out paperwork for the draft. In order to get out of fighting, Arp messed up the paperwork by writing the date in every blank space on the forms. Then he took off all of his clothes and walked with his papers over to the officials in charge. He was sent home ..."
Symbol of Apollo.   		6 letters,LAUREL.    	Apollo is an important god both the Ancient Greek and Ancient Roman cultures. One of the symbols associated with Apollo is the laurel wreath.
Shoebox letters.   		3 letters,"EEE.    	EEE is the width of a shoe, a particularly wide shoe."
More stylish.   		6 letters,TONIER.    	Something described as 'tony' is elegant or exclusive. 'Tony' is derived from the word 'tone'.
Place of imprisonment in book and film.   		5 letters,"ZENDA.    	The 1937 film ""The Prisoner of Zenda"" is based on a novel of the same name written by Anthony Hope and first published in 1894. Apparently the movie was a difficult shoot for director John Cromwell. He had trouble with Ronald Colman who really didn't known his lines well, and co-stars Douglas Fairbanks Jr. and David Niven were always out on the town and turning up for work ""under the weather""."
"Original opening to Homer's ""Odyssey""?.   		7 letters","OMICRON.    	The first letter in the 'Odyssey', if written in Greek, would by 'omicron'. The name of the Greek letter 'omicron' translates as 'little O' (o-micron). This compares with the Greek letter 'omega' which translates as 'big O' (o-mega)."
"""___ for Evidence"".   		4 letters","E IS.    	Sue Grafton writes detective novels, and her ""alphabet series"" features the private investigator Kinsey Millhone. She started off with ""A Is for Alibi"" in 1982 and is working her way through the alphabet, most recently publishing ""U Is for Undertow"" in 2009. What a clever naming system!"
"Scout's job, informally.   		5 letters",RECON.    	A scout engages in reconnaissance (recon).
What Germany's leader lacks?.   		6 letters,"HARD G.    	The word 'Germany' starts with a soft letter G, not a hard letter G."
"""Whole"" thing.   		9 letters",ENCHILADA.    	'Enchilada' is the past participle of the Spanish word 'enchilar' meaning 'to add chile pepper to'. An enchilada is a basically a corn tortilla rolled around some filling and then covered in chili pepper sauce.
They're unbeatable.   		7 letters,"NEMESES.    	Nemesis was a Greek goddess, the goddess of retribution. Her role was to make pay those individuals who were either haughty or arrogant. In modern parlance, one's nemesis is one's sworn enemy, often someone who is the exact opposite in character but someone who still shares some important characteristics. A nemesis is often someone one cannot seem to beat in competition."
"Cockerdoodle, e.g.   		4 letters","MUTT.    	Poodle hybrids are sometimes described as 'designer dogs'. Examples are the Labradoodle (Labrador retriever and poodle cross), cockapoo (cocker-spaniel and poodle cross, also called a 'cockerdoodle') and Jack-A-Poo (Jack Russell and poodle cross)."
Qualifiers.   		5 letters,"HEATS.    	The term ""heat"", meaning a qualifying race, dates back to the 1660s. Originally a heat was a run given to a horse to prepare it for a race, to ""heat"" it up."
Spillane detective.   		11 letters,"MIKE HAMMER.    	Mike Hammer is the protagonist in a series of private detective novels by Mickey Spillane. The novels have been adapted for radio, television and the big screen. The actor most associated with Mike Hammer is Stacy Keach, who played the role in the TV series 'Mickey Spillane's Mike Hammer' from 1984 to 1987."
Was a bellwether.   		3 letters,"LED.    	A 'wether' is a castrated male sheep. A 'bellwether' is one such sheep that leads the flock, usually wearing a bell around its neck, hence the name. We use the term 'bellwether' more generally to mean any person or thing which assumes leadership or indicates a trend."
Blue-pencil.   		4 letters,"EDIT.    	The tradition is that an editor writes corrections to written copy using a blue pencil. The practise arose with the introduction of the 'non-photo blue' pencil, which had a color that did not show up in some photographic reproduction processes."
"Poem that ends ""This ghoul-haunted woodland of Weir"".   		7 letters","ULALUME.    	""Ulalume"" is a poem written by Edgar Allen Poe in 1847. The poem's line ""in the ghoul-haunted woodland of Weir"" is quoted in another respected work, Tennessee Williams' ""A Streetcar Named Desire"". Blanche Dubois says that her sister, Stella, lives ""in the ghoul-haunted woodland of Weir"", a nod to ""Ulalume""."
Tummy soother.   		6 letters,"BICARB.    	'Bicarb' is a familiar term for sodium bicarbonate. Another name for the same compound is 'baking soda'. When sodium carbonate is added to a batter, it reacts with acids and releases carbon dioxide which gives baked goods texture, all those ""holes""."
"""Dead ___ Society"".   		5 letters","POETS.    	1989's 'Dead Poets Society' was directed by Peter Weir and stars Robin Williams as an English teacher who uses poetry to inspire his students. Tom Schulman wrote the somewhat autobiographical script based on his own experiences at a day school in Nashville, Tennessee. This is one of my favorite Robin Williams movies ..."
"Andress of ""Dr.   		6 letters","URSULA.    	The actor Ursula Andress was quite the sex symbol in the sixties, famously playing Honey Ryder in the first James Bond movie 'Dr. No'. Andress was born in Switzerland and is fluent in English, French, Italian, German and her native Swiss-German."
Paparazzi payer.   		7 letters,"TABLOID.    	The title of the celebrated 1960 Federico Fellini film ""La Dolce Vita"" translates from Italian as ""The Good Life"". There is a character in the film called Paparazzo who is a news photographer. It is this character who gives us our word ""Paparazzi"", a term used for photographers who make careers out of taking candid shots of celebrities."
Architect Mies van der ___.   		4 letters,"ROHE.    	Ludwig Mies van der Rohe was a German architect who was routinely referred to simply as ""Mies"". I am a philistine, I know, but Mies' buildings look very plain to me. However, he did come up with two far-from-plain sayings: ""less is more"" and ""God is in the details""."
Sailors' chains.   		4 letters,"TYES.    	In the nautical world, a tye can be either a chain or a rope and is used to hoist a spar up a mast."
Sports bar feature.   		9 letters,PLASMA TV.    	Plasma televisions are so called because the screen is made up tiny cells containing electrically charged ionized gases (plasmas). Each of the cells is effectively a tiny fluorescent lamp.
"Musical with the song ""Summer Nights"".   		6 letters","GREASE.    	""Grease"" was, and still is, a very successful stage musical with a blockbuster film version released in 1978. 'Summer Nights' is a song from the musical that was a huge hit for John Travolta and Olivia Newton-John."
Hyperbola parts.   		4 letters,"ARCS.    	A hyperbola is a curve in a plane, a curve with two parts that are mirror images of each other."
Tycoon Stanford.   		6 letters,"LELAND.    	Leland Stanford became a very successful businessman in California after moving there from New York during the Gold Rush. Stanford then served as governor of the state for two years, and later US Senator for California. He founded the Leland Stanford Junior University in memory of his teenage son who died of typhoid fever while the family was travelling in Italy in 1884. The university opened its doors for business in 1891, and the first student admitted was none other than Herbert Hoover, the man would become the 31st President of the US."
Thingies.   		6 letters,"GIZMOS.    	The word ""gizmo"" (also 'gismo') was originally slang used by both the US Navy and the Marine Corps, but the exact origin seems unknown. Nowadays, ""gizmo"" is a general term used for a device or a part when the correct name escapes one (so I use it a lot!). Oh, and 'Gizmo' is the name of the dog belonging to my son and his fiancee ..."
"Beast hunted by Hemingway in ""Green Hills of Africa"".   		4 letters",KUDU.    	The kudu is a species of antelope.
Sea of ___ (view from Crimea's eastern coast).   		4 letters,"AZOV.    	The Sea of Azov lies east of the Crimean Peninsula and is linked to the larger Black Sea via the narrow Strait of Kerch. The Sea of Azov is the shallowest sea in the world, with the depth never going above forty-six feet."
7 on an old phone.   		3 letters,"PRS.    	In days gone by, telephone keypads had three letters written below each of the numbers 2 through 9. These eight numerical keys only allowed for 24 letters, so two letters had to be omitted, namely Q and Z. So, the 7-key has the letters PRS and 9-key the letters WXY."
Jiggly treat.   		6 letters,"JELL-O.    	If you like Jell-O, then you want to stop by LeRoy, New York where you can visit the only Jell-O museum in the world. While at the museum, you can walk along the Jell-O Brick Road ..."
Old Sony format.   		7 letters,"BETAMAX.    	The video standard known as VHS is more fully referred to as the Video Home System. VHS was one of many standards touted by various manufacturers in the seventies. The biggest rival to VHS was of course Betamax, but we all knew which of the two standards won the final round in that fight."
Place to see a Zamboni.   		8 letters,"ICE RINK.    	The first ice resurfacing machine was developed in 1949 by one Frank Zamboni. The machine works by simultaneously executing a number of tasks. First, the surface of the ice is scraped off by a sharp blade. Next the ice is ""washed"" with water sprayed from the front of the Zamboni, and that wash water is vacuumed back up and filtered to remove impurities. Water is then reapplied to the scraped ice by a wet towel dragging behind the machine, forming a new skating surface."
"What an 18-Across's capacity is measured in, briefly.   		4 letters","MEGS.    	In the world of computing, one kilobyte (1k) is one thousandth of a megabyte ('1 meg')."
"Surfer girl, maybe.   		6 letters","WAHINE.    	'Wahine' is the word for 'woman', in both Hawaiian and Maori."
New Jersey's capital.   		7 letters,"TRENTON.    	The city of Trenton, New Jersey was first settled in 1679 by Quakers. The settlement was named Trent-towne in 1719 in honor of William Trent, who was one of the biggest landowners in the area. The name 'Trent-towne' was later shortened to Trenton. The city was the site of George Washington's first military victory in the Revolutionary War, in 1776. Because of the Battle of Trenton, the New Jersey capital is sometimes called the 'Turning Point of the Revolution'."
___ Lumpur.   		5 letters,"KUALA.    	The capital city of Malaysia is Kuala Lumpur, very often abbreviated to K.L. The name ""Kuala Lumpur"" translates into English as ""muddy estuary"". Famously, K.L. is home to the spectacular Petronas Twin Towers, currently the tallest twin towers in the world and the tallest of any building from 1998 to 2004."
Euripides tragedy.   		7 letters,"ORESTES.    	Orestes is a character appearing in Greek mythology, and is the subject of several Ancient Greek plays."
Feature of Oz's Wicked Witch of the West.   		7 letters,"ONE EYE.    	On the original 'Oz' stories by L. Frank Baum, the Wicked Witch of the West is depicted in illustrations with an eyepatch. Baum tells us that she had only one good eye, but that eye 'was as powerful as a telescope'. The Wicked Witch has two good eyes in the famous 1939 movie adaptation of 'The Wizard of Oz'."
Anatomical foot.   		3 letters,"PES.    	The Latin word for 'foot' is 'pes', the genitive singular of which is 'pedis'. 'Pedis' evolved into the suffix -pede, as in centipede and millipede."
Big name in winter vehicles.   		7 letters,"SKI-DOO.    	Ski-Doo is a brand name of snowmobile produced by the Canadian company, Bombardier Recreational Products. The first Ski-Doo went on sale in 1959 and was intended to be named a ""Ski-Dog"" as the marketing concept was that the personal snowmobile would replace the dogsleds used by hunters and trappers. A painter misread instructions and wrote ""Ski-Doo"" on the side of the vehicle instead of Ski-Dog, and the name stuck."
"What ""you had me at,"" in a classic movie line.   		5 letters","HELLO.    	""Jerry Maguire"" is a 1996 film starring Tom Cruise, Cuba Gooding, Jr. and Renée Zellweger. The title character is played by Cruise, and is a sports agent. There are several liines oft quoted from 'Jerry Maguire' including:"
Some gas atoms.   		6 letters,"XENONS.    	The noble gases are those elements over on the extreme right of the Periodic Table. Because of their ""full"" complement of electrons, noble gases are very unreactive. The six noble gases that occur naturally are helium, neon, argon, krypton, xenon and radon."
One of over 100 on a table.   		7 letters,"ELEMENT.    	Dmitri Mendeleev was a Russian chemist. When Mendeleev classified elements according to their chemical properties, he noticed patterns and was able to group elements into his famous 1869 Periodic Table. So powerful was his table that he actually predicted the properties of some elements that had not even been discovered in 1869. Element number 101 is mendelevium and was named after Mendeleev."
Dances with sharp turns.   		7 letters,"BOLEROS.    	The name ""bolero"" is used to describe slow-tempo Latin music, and can be both a dance and a song."
Leonard who played Mr.   		5 letters,"NIMOY.    	Leonard Nimoy played the logical Mr. Spock in the original ""Star Trek"" television series. Spock has to be the most popular character on the show, and he keeps popping up in ""Star Trek"" spin offs to this day. Nimoy first worked alongside William Shatner (Captain Kirk) in an episode of ""The Man from U.N.C.L.E."" (I loved that show!), with Nimoy playing a bad guy and Shatner playing an U.N.C.L.E. recruit."
English king who was a son of William the Conqueror.   		7 letters,"HENRY I.    	Henry I of England was a son of William the Conqueror. According to legend, Henry died from eating 'a surfeit of lampreys', or more likely food poisoning. Lampreys look like a cross between a fish and an eel."
It can precede masochism.   		5 letters,"SADO-.    	A sadist is someone who derives pleasure from inflicting pain, with that pleasure often being sexual in nature. The term 'sadist' comes from the Marquis de Sade who was known to exhibit such tendencies."
Mars's Phobos and Deimos.   		5 letters,"MOONS.    	Mars has two moons, the larger of which is Phobos and the smaller is Deimos. 'Phobos' is the Greek word for 'fear', and 'Deimos' is Greek for 'dread'."
New England architectural style.   		8 letters,"CAPE COD.    	The Cape Cod architectural style is relatively simple. Cape Cod cottages often have a story and a half, with a steep roof and end gables. There is a distinctive single chimney at the center of the roof. The front door is also place centrally in the wall."
"""Sk8er Boi"" singer Lavigne.   		5 letters","AVRIL.    	Avril Lavigne is a Canadian musician. Lavigne was the youngest female solo artist to reach number one in the charts in the UK, which she did at 17 years of age in 2002 with her debut album 'Let Go'."
Elevs.   		4 letters,HGTS.    	Elevations (elevs.) are heights (hgts.).
"1978 Broadway revue that opens with ""Hot August Night"".   		7 letters",DANCIN'.    	The 1978 musical revue 'Dancin'' was Bob Fosse's answer to the hit 1975 music 'A Chorus Line'.
"Hic, ___, hoc.   		4 letters","HAEC.    	The Latin word for ""this"" is either 'hic' (masculine, plural 'hi'), 'haec' (feminine, plural 'hae') or 'hoc' (neuter, plural 'haec')."
Italian alternative.   		5 letters,"RANCH.    	Ranch dressing has been the best selling salad dressing in the country since 1992. The recipe was developed by Steve Henson who introduced it in the fifties to guests on his dude ranch, Hidden Valley Ranch in Northern California. His ranch dressing became so popular that he opened a factory to produce packets of ranch seasoning that could be mixed with mayonnaise and buttermilk. Henson sold the brand for $8 million in 1972."
