Company calling?.   		4 letters,"AVON.    	In 1886, a young man called David McConnell, was selling books door-to-door. To enhance his sales numbers, he was giving out free perfume to the ladies of the houses he visited. Seeing as his perfume was more popular than his books, he founded the California Perfume Company in New York City, and started manufacturing and selling across the country. The company name was changed to Avon in 1939, and the infamous ""Avon Calling"" marketing campaign started in 1954."
Fossil preserver.   		3 letters,"TAR.    	A tar pit is an unusual geological feature, leakage of bitumen from below ground to the earth's surface creating a pool of natural asphalt. One of the most famous of these occurrences is the La Brea Tar Pits in Los Angeles."
Winnebago relative.   		4 letters,OTOE.    	The Native American people known as the Otoe were the first tribe encountered by the Lewis and clark Expedition. The meeting took place at a point on the Missouri River that is now known as Council Bluff.
Australian gem export.   		4 letters,"OPAL.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
Gemstone for most Libras.   		4 letters,"OPAL.    	Here is the ""official"" list of birthstones by month, that we tend to use today:"
Iridescent stone.   		4 letters,"OPAL.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
"Flat, e.g.: Abbr..   		3 letters","RES.    	A flat is a word more commonly used in the British Isles than here. It basically describes an apartment or condominium. The word ""flat"" is Scottish in origin, in which language it meant a ""floor in a house"". "
"It may detect a break, for short.   		3 letters","MRI.    	MRI scans can be daunting for many people as they usually involve the patient lying inside a tube with the imaging magnet surrounding the body. Additionally, the scan can take up to 40 minutes in some cases. There are some open MRI scanners available that help prevent a feeling of claustrophobia. However, the image produced by open scanners are of lower quality as they operate at lower magnetic fields."
Org.   		4 letters,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
1940s prez.   		3 letters,HST.    	The initial 'S' in the middle of the name Harry S. Truman doesn't stand for anything. The future-president was named 'Harry' in honor of his mother's brother Harrison 'Harry' Young. The initial 'S' was chosen in honor of young Harry's two grandfathers: Anderson S-hipp Truman and S-olomon Young.
"Role in 2011's ""Thor"".   		4 letters","ODIN.    	The 2011 movie 'Thor' is yet another film based on a comic book hero. Even though I won't be seeing it (I don't do comics), I must admit it does have an impressive cast. Chris Hemsworth plays Thor, supported by Natalie Portman, Rene Russo and Anthony Hopkins. And to crown it all, Kenneth Branagh is the director."
Federal watchdog agcy.   		4 letters,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
