Ones dispatched by 911 calls.   		4 letters,"EMTS.    	The first use of an emergency phone number nationally was in the UK in 1937, where the number 999 was introduced to call emergency services. If you need emergency services in the UK or Ireland to this day, you have to dial 999. It's not really clear why 911 became the emergency number in the US. The most credible suggestion (to me) is that when it was introduced by the FCC in 1967, it was a number that ""fit"" with the numbers already used by AT&T for free services (211-long distance; 411-information; 611-repair service)."
City of 2 1/2+ million at the mouth of the Yodo River.   		5 letters,"OSAKA.    	The Japanese city of Osaka used to be called Naniwa, with the name changing to Osaka some time before 1500. ""Osaka"" can be translated either as ""large hill"" or ""large slope""."
Kind of port.   		3 letters,"USB.    	Universal Serial Bus (USB) is an industry standard dealing with how computers and electronic devices connect and communicate, and deal with electrical power through those connections."
"""Double"" or ""triple"" feat.   		4 letters",AXEL.    	An Axel is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
"County name in Kansas, Missouri and Oklahoma.   		5 letters","OSAGE.    	The Osage Nation originated in the Ohio River valley in what we now call Kentucky. They were forced to migrate west of the Mississippi by the invading Iroquois tribe. Most of the tribe members now live in Osage County, Oklahoma. Osage County, Kansas and Osage County, Missouri are both named after the Osage River that runs through them."
TV sports awards.   		5 letters,ESPYS.    	The ESPY Awards are a creation of the ESPN sports television network. One difference with similarly named awards in the entertainment industry is that ESPY winners are chosen solely based on viewer votes.
Tellico Dam agcy.   		3 letters,"TVA.    	The Tennessee Valley Authority (TVA) has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally-funded construction of flood-control and electricity-generation facilities."
Dam agcy.   		3 letters,"TVA.    	The Tennessee Valley Authority (TVA) has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally-funded construction of flood-control and electricity-generation facilities."
Country ___.   		3 letters,"HAM.    	Country ham is a salty, cured ham."
"""Inferno"" writer.   		5 letters","DANTE.    	Dante Alighieri's ""Divine Comedy"" is an epic poem dating back to the 14th century. The first part of that epic is ""Inferno"", which is the Italian word for ""Hell"". In the poem, Dante is led on a journey by the poet Virgil, starting at the gates of Hell on which are written the famous words ""Abandon all hope, ye who enter here""."
Setting for many van Gogh paintings.   		5 letters,"ARLES.    	A few years ago I had the privilege of living just a short car-ride from the beautiful city of Arles in the South of France. Although Arles has a long and colorful history, the Romans had a prevailing influence over the city's design. Arles has a spectacular Roman amphitheater, arch, circus as well as old walls that surround the center of the city. In more modern times, it was a place Vincent van Gogh often visited, and where he painted his famous ""Cafe Terrace at Night"", as well as ""Bedroom in Arles""."
Curve in a crown molding.   		4 letters,OGEE.    	An ogee is like an s-curve. Specifically it is a figure consisting of two arcs that curve in opposite directions (like an S) but both ends of the curve end up parallel to each other (which is not necessarily true for an S).
Oboe or clarinet.   		4 letters,"REED.    	The oboe is perhaps my favorite of the reed instruments. The name ""oboe"" comes from the French ""hautbois"" which means ""high wood"". When you hear an orchestra tuning before a performance, you'll note (pun intended!) the oboe starts the process off by playing an ""A"". Everyone tunes in turn to that oboe's ""A"". Oh, and if you want to read a fun book (almost an ""expose"") about life playing the oboe, you might try ""Mozart in the Jungle"" by oboist Blair Tindall."
Awards show named for a TV network.   		5 letters,ESPYS.    	The ESPY Awards are a creation of the ESPN sports television network. One difference with similarly named awards in the entertainment industry is that ESPY winners are chosen solely based on viewer votes.
Gary who invented the Pet Rock.   		4 letters,"DAHL.    	The Pet Rock lives on history, even though the fad really only lasted about 6 months, in 1975. It was enough to make Gary Dahl a millionaire though. His next idea, a ""sand farm"", didn't fly at all."
Thirsts.   		4 letters,"YENS.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
Norway's patron saint.   		4 letters,"OLAV.    	Of the many kings of Norway named Olaf/Olav (and there have been five), Olaf II is perhaps the most celebrated as he was canonized and made patron saint of the country. Olaf II was king from 1015 to 1028 and was known as ""Olaf the Big"" (or Olaf the Fat) during his reign. Today he is more commonly referred to as ""Olaf the Holy"". After Olaf died he was given the title of Rex Perpetuus Norvegiae, which is Latin for 'Norway's Eternal King'."
Thai or Taiwanese.   		5 letters,"ASIAN.    	The Kingdom of Thailand was known to outsiders as Siam until 1939. To her citizens, the country has always been known as 'Mueang Thai'. The word 'mueang' means 'nation' and the name 'Thai' comes from 'the Thai people' who are native to the central plains of the country."
Savings options for the golden yrs.   		4 letters,"IRAS.    	I have to tell you, when I first came to the US from Ireland it was pretty confusing seeing big signs along the freeway advocating IRA contributions. Back in Ireland, contributing to the IRA was pretty illegal (where IRA stands for the outlawed Irish Republican Army!)."
Lenovo alternative.   		4 letters,"ACER.    	I owned several Acer laptops, which were for my money the most reliable machine at the best price. Acer is a Taiwanese company that I used to visit a lot when I was in the electronics business. I was very impressed back then with the company's dedication to quality, but have heard that things have gone so well in recent years ..."
Dictator's underling.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
Rapper/actor whose name sounds like a drink.   		5 letters,"ICE-T.    	Rapper Ice-T must be sick of having his name come up as an answer in crossword puzzles. Maybe he should have stuck to his real name, Tracy Marrow? Then again, maybe not ... Ice-T has been interested in acting for decades and made his film debut in the 1984 movie about break-dancing called 'Breakin''. He has also played Detective Fin Tutuola in the TV show 'Law & Order: Special Victims Unit' since the year 2000."
Something caught in a filter.   		4 letters,"SPAM.    	Apparently the term ""spam"", used for unwanted email, is taken from a ""Monty Python"" sketch. In the sketch (which I've seen) the dialog is taken over by the word Spam, a play on the glut of canned meat in the markets of Britain after WWII. So ""spam"" is used for the glut of emails that takes over online communication. I can just imagine nerdy Internet types (like me) adopting something from a ""Monty Python"" sketch to describe an online phenomenon ..."
Foamy drink.   		5 letters,"LATTE.    	The term 'latte' is an abbreviation of the Italian 'caffelatte' meaning 'coffee (and) milk'. Note that in the correct spelling of 'latte', the Italian word for milk, there is no accent over the 'e'. An accent is often added by mistake when we use the word in English, perhaps meaning to suggest that the word is French."
What portable Apple products run.   		3 letters,"IOS.    	iOS is what Apple now call their mobile operating system, previously known as iPhone OS."
Nobelist Wiesel.   		4 letters,"ELIE.    	Elie Wiesel is a holocaust survivor, best known for his book ""Night"" which tells of his experiences in Auschwitz and Buchenwald."
"""It Don't Come Easy"" singer, 1971.   		5 letters","STARR.    	""It Don't Come Easy"" was one of the first solo singles by Ringo Starr after the breakup of the Beatles in 1970. The song was produced, and co-written, by fellow Beatle George Harrison, and indeed Harrison plays guitar in the original recording. The song refers to the difficulties the Beatles were having at the time of their breakup, hence ... ""It Don't Come Easy""."
"Michigan rival, for short.   		3 letters","OSU.    	Ohio State University (OSU) was founded back in 1870 as the Ohio Agricultural and Mechanical College. The athletic teams of OSU are called the Buckeyes, named after the state tree of Ohio. In turn the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch thought to resemble a ""buck's eye""."
"""Matilda"" author.   		4 letters","DAHL.    	Roald Dahl's name is Norwegian. Dahl's parents were from Norway, although Dahl himself was Welsh. Dahl became one of the most successful authors of the twentieth century, and a couple of his most famous titles are ""James and the Giant Peach"" and ""Charlie and the Chocolate Factory""."
"Airport overseer, for short.   		3 letters","FAA.    	The Federal Aviation Administration (FAA) was set up in 1958 (as the Federal Aviation Agency). The agency was established at that particular time largely in response to an increasing number of midair collisions. The worst of these disasters had taken place two years earlier over the Grand Canyon, a crash between two commercial passenger airplanes that resulted in 128 fatalities."
Bangkok native.   		4 letters,"THAI.    	Bangkok is the capital city of Thailand. The exact etymology of the name 'Bangkok' seems unclear, although 'bang' is a Thai word meaning 'a village situated on a stream'."
"Batman villain known as ""Queen of the Cossacks"".   		4 letters","OLGA.    	Olga, Queen of the Cossacks is a villain in the 'Batman' stories. On the sixties TV show, Olga was played by Anne Baxter."
"Rainbow, for one.   		3 letters","ARC.    	Sunlight shining through airborne water droplets can produce rainbows. The water droplets act as little prisms, dispersing the white light into its constituent colors. Sometimes we see double rainbows. If we look carefully, the order of the colors in the first and second arcs is reversed."
Org.   		4 letters,USDA.    	(64A. Inspection target of the 61-Across : MEAT)
Monopoly token.   		4 letters,"IRON.    	There are 12 metal tokens used in Monopoly these days, including the iron. Two tokens, the battleship and the cannon (aka howitzer) were added to the Monopoly as part of a recycling exercise. The pieces were intended for the game ""Conflict"" released in 1940, but when Parker Bros. pulled the game off the market due to poor sales, they added their excess battleships and cannons to Monopoly."
Dakota relative.   		5 letters,"OSAGE.    	I think the reference here is to the languages, and not perhaps the tribes. Both Dakota and Osage are Siouan languages, really quite similar to each other. Sadly, the Osage language is dying out, with only a handful of speakers left, all quite elderly."
Lure for Simple Simon.   		3 letters,PIE.    	The first verse of the English nursery rhyme is:
Datsun 280ZX option.   		5 letters,"T-TOP.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle, above the driver."
"Capote, to pals.   		3 letters","TRU.    	Truman Capote grew up in Monroeville, Alabama. There he met, and became lifelong friends with fellow novelist, Harper Lee. Capote was the inspiration for the character ""Dill"" in Lee's celebrated work ""To Kill a Mocking Bird"". In turn, Harper Lee was the inspiration behind the character ""Idabel"" in Capote's ""Other Voices, Other Rooms""."
Las Vegas block?.   		3 letters,"DIE.    	The numbers on dice are arranged so that the opposite faces add up to seven. Given this arrangement, the numbers 1, 2 and 3 all meet at a common vertex. Now, there are two ways of arranging the 1, 2 and 3 around the common vertex, a so called right-handed die (clockwise 1-2-3) or a left-handed die (counterclockwise 1-2-3). Traditionally, dice used in Western cultures are right-handed, whereas Chinese dice are left-handed. Quite interesting ..."
Computer giant.   		4 letters,"ACER.    	I am typing away right now in an Acer laptop, for my money the most reliable machine at the best price. Acer is a Taiwanese company that I used to visit a lot when I was in the electronics business. I was very impressed with the company's dedication to quality, and haven't been let down since."
Speckled steed.   		4 letters,"ROAN.    	A roan horse has an even mixture of white and colored hairs on the body with the head, lower legs, mane and tail having a more solid color."
2 letters.   		3 letters,ABC.    	The letters ABC appear on the 2-button of a telephone's keypad.
Like most Turks.   		5 letters,ASIAN.    	See 60 across.
Fab Four name.   		5 letters,"STARR.    	Ringo Starr's real name is Richard Starkey. Before he joined the Beatles (replacing drummer Pete Best), Starkey played with the Raving Texans. It was with the Raving Texans that he adopted the name ""Ringo Starr"" because he wore a lot of rings, and he thought it sounded ""cowboyish"". Back then his drum solos were billed as ""Starr Time""."
Samoan capital.   		4 letters,"APIA.    	Apia is the capital city, and in fact the only city, of the Pacific island-nation of Samoa. The harbor of Apia is famous for a very foolish incident in 1889 involving seven naval vessels from Germany, the US and Britain. A typhoon was approaching so the safest thing to do was to head for open water away from land, but no nation would move its ships for fear of losing face in front of the others. Six of the ships were lost in the typhoon as a result and 200 American and German sailors perished. The British cruiser HMS Calliope barely managed to escape from the harbor and rode out the storm safely."
Early computer.   		5 letters,"ENIAC.    	The acronym ENIAC stands for Electronic Numerical Integrator and Calculator (although many folks insist that the C was for ""Computer""). ENIAC was the first general-purpose electronic computer. It was designed to calculate artillery firing tables, but it ended up being used early on to make calculations necessary for the development of the hydrogen bomb. Given its uses, it's not surprising to hear that development of ENIAC was funded by the US Army during WWII."
Univ.   		3 letters,"RAS.    	RAs are resident assistants or resident advisers, the peer leaders found in residence halls, particularly on a college campus."
"Black, to bards.   		4 letters","EBON.    	Ebony is another word for the color black (often shortened to ""ebon"" in poetry). Ebony is a dark, black wood that is very dense, and is one of the few types of wood that sinks in water. Ebony has been in high demand, so the species of trees yielding the wood are now considered threatened. It's in such short supply, that unscrupulous vendors have been known to darken lighter woods with shoe polish, so watch out ..."
"Some nest eggs, briefly.   		4 letters",IRAS.    	Individual retirement account (IRA)
Manga-like art form.   		5 letters,ANIME.    	Anime is animation in the style of Japanese Manga comic books.
Zip.   		4 letters,"NADA.    	""Nada"" is the Spanish word for ""nothing"". ""De nada"" translates literally from the Spanish as ""of nothing"", and is used to mean ""you're welcome"" or ""don't mention it"". The French have the same expression ""de rien"", also translating to ""of nothing"" and used the same way."
Itches.   		4 letters,"YENS.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
"By any other name it would smell as sweet, per Juliet.   		4 letters","ROSE.    	In William Shakespeare's play 'Romeo and Juliet', the lovers discuss the sad fact that they have been born into two feuding families in the famous balcony scene. Juliet says:"
One of many for Argus.   		3 letters,"EYE.    	Argus Panoptes is a monster of Greek mythology. ""Panoptes"" means ""all-seeing"", so over time Argus has been described as having many, many eyes. Argus was noted for being alert, always keeping some eyes open when sleeping. This characteristic led to Argus being used for a vigilant person, and has been adopted as the name for many newspapers. After Argus died, Hera transferred his eyes to the tail of the peacock."
Out of commission?: Abbr..   		3 letters,RET.    	Retired (ret.)
Scroll storers.   		4 letters,"ARKS.    	The Torah ark is found in a synagogue, and is the ornamental container in which are stored the Torah scrolls."
Green org.   		4 letters,"LPGA.    	The Ladies Professional Golf Association (LPGA) was founded in 1950 by a group of 13 lady golfers, and today it is the oldest ongoing women's sports professional organization in the US."
"8 1/2"" x 11"" page size: Abbr..   		3 letters","LTR.    	Our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere were chosen so that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in two each half preserves the aspect ratio of the original, which can be useful in making reduced or enlarged copies of documents. Our standard size of ""letter"" (8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. Prior to this, the ""legal"" size (8.5 x 14 inches) had been the standard, since 1921."
Nobel Prize subj.   		4 letters,"ECON.    	The Peace Prize is the most famous of the five prizes bequeathed by Alfred Nobel. The others are for Physics, Chemistry, Physiology or Medicine, and Literature. There is also a Nobel Prize in Economics that is awarded along with the original five, but it is funded separately and is awarded ""in memory of Alfred Nobel"". Four of the prizes are awarded by Swedish organizations (Alfred Nobel was a Swede) and so the award ceremonies take place in Stockholm. The Peace Prize is awarded by the Norwegian Nobel Committee, and that award is presented in Oslo."
Breyers alternative.   		5 letters,"EDY'S.    	Dreyers' ice cream sells its products under the name Dreyers in the Western United States, and Edy's in the Eastern states. The company's founders were William Dreyer and Joseph Edy."
Haute couture inits.   		3 letters,"YSL.    	Yves Saint-Laurent (YSL) was a French fashion designer, actually born in Algeria. Saint-Laurent started off working as an assistant to Christian Dior at the age of 17. Dior died just four years later, and as a very young man Saint-Laurent was named head of the House of Dior. However, in 1950 Saint-Laurent was conscripted into the French Army and ended up in a military hospital after suffering a mental breakdown from the hazing inflicted on him by his fellow soldiers. His treatment included electroshock therapy and administration of sedatives and psychoactive drugs. He was released from hospital, managed to pull his life back together and started his own fashion house. A remarkable story ..."
G.I.   		3 letters,"USO.    	The United Service Organization (USO) was founded in 1941 at the request of FDR ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is undertaken by a troupe of entertainers, many of whom are big-name celebrities. A USO tour usually includes troop locations in combat zones."
AARP membership concern.   		3 letters,"AGE.    	AARP is the official name now for the interest group called the American Association of Retired Persons. The name change reflects the current focus of the group on all Americans aged 50 or over, as opposed to just people who have retired. The AARP was founded by Dr. Ethel Percy Andrus in 1958, and is a successor to the National Retired Teachers Association, also founded by Andrus over ten years earlier."
Mugger on stage.   		3 letters,"HAM.    	The word ""ham"", describing a performer who overacts, is apparently a shortened form of ""hamfatter"" and dates back to the late 1800s. ""Hamfatter"" comes from a song in old minstrel shows called ""The Ham-Fat Man"". It seems that a poorly performing actor was deemed to have the ""acting"" qualities of a minstrel done up in black-face."
"Bert of ""The Wizard of Oz"".   		4 letters","LAHR.    	Bert Lahr's most famous role was the cowardly lion in ""The Wizard of Oz"". Lahr had a long career in burlesque, vaudeville and on Broadway. Lahr also starred in the first US production of Samuel Beckett's play 'Waiting for Godot', alongside Tom Ewell."
Kind of port.   		3 letters,"USB.    	Universal Serial Bus (USB) is an industry standard dealing with how computers and electronic devices connect and communicate, and deal with electrical power through those connections."
Resist (Sister) in the White House.   		5 letters,"SASHA.    	Sasha is the younger of the two Obama children, born in 2001. She is the youngest child to reside in the White House since John F. Kennedy, Jr. moved in with his parents as a small infant. Sasha's Secret Service codename is ""Rosebud"", and her older sister Malia has the codename ""Radiance""."
Where Sharp and Panasonic are headquartered.   		5 letters,"OSAKA.    	Sharp Corporation is a Japanese manufacturer of electronic goods, headquartered in Osaka. The company takes its name from one of the first inventions of one of its founders: the Ever-Ready Sharp Pencil."
"Work written between ""Typee"" and ""Mardi"".   		4 letters","OMOO.    	Herman Melville mined his own experiences when writing his novels. Melville sailed from New Bedford, Massachusetts in 1841 on a whaler heading into the Pacific Ocean (a source for ""Moby Dick""). Melville ended up deserting his ship 18 months later and lived with natives on a South Pacific Island for three weeks (a source for ""Typee""). He picked up another whaler and headed for Hawaii, where he joined the crew of a US navy frigate that was bound for Boston (a source for ""Omoo"")."
Kind of port.   		3 letters,"USB.    	Universal Serial Bus (USB) is an industry standard dealing with how computers and electronic devices connect, and communicate and deal with electrical power through those connections."
Director Welles.   		5 letters,"ORSON.    	Orson Welles is perhaps best-remembered in the world of film for his role in 1941's 'Citizen Kane'. In the world of radio, Welles is known for 1938's famous broadcast of 'The War of the Worlds', a broadcast that convinced many listeners that the Earth was indeed being invaded by aliens."
Like Huns.   		5 letters,ASIAN.    	The Huns were a nomadic people who originated in Eastern Europe in the 4th century. Under the command of Attila the Hun they developed a unified empire that stretched from modern-day Germany across to the steppes of Central Asia. The whole of the Hunnic Empire collapsed within a year of Attila's death in 453 AD.
Spanish counterpart of a mlle.   		4 letters,"SRTA.    	Mademoiselle is a young lady in France, and senorita is a young lady in Spain."
"""Giant Brain"" of 1946.   		5 letters","ENIAC.    	The acronym ENIAC stands for Electronic Numerical Integrator and Calculator (although many folks insist that the C was for ""Computer""). ENIAC was the first general-purpose electronic computer. It was designed to calculate artillery firing tables, but it ended up being used early on to make calculations necessary for the development of the hydrogen bomb. Given its uses, it's not surprising to hear that development of ENIAC was funded by the US Army during WWII."
Golfer Aoki.   		4 letters,"ISAO.    	Isao Aoki is one of Japan's greatest golfers, now playing on the senior circuit. Aoki's best finish in a major tournament was runner-up to Jack Nicklaus in the 1980 US Open."
"""Big"" comics character.   		4 letters","NATE.    	'Big Nate' is a comic stirp that was launched in 1991, written and illustrated by Lincoln Peirce. The hero of the strip is a rebellious sixth-grader named Nate Wright."
Philosopher Rand.   		3 letters,"AYN.    	Ayn Rand was a Russian-American novelist born Alisa Rosenbaum. Rand's two best known works are her novels ""The Fountainhead"" published in 1943 and ""Atlas Shrugged"" in 1957. Back in 1951, Rand moved from Los Angeles to New York City. Soon after, she gathered a group of admirers around her with whom she discussed philosophy and shared drafts of her magnum opus, ""Atlas Shrugged"". This group called itself ""The Collective"", and one of the founding members was none other than future Federal Reserve chairman, Alan Greenspan."
Apple devices run on it.   		3 letters,"IOS.    	iOS is what Apple now call their mobile operating system, previously known as iPhone OS."
Gyro bread.   		4 letters,"PITA.    	A gyro is a traditional Greek dish, a sandwich made with pita bread containing meat, tomato, onion and tzatziki (a yogurt and cucumber sauce). The meat for gyros is usually roasted on a tall vertical spit and is sliced from the spit as required. The name ""gyro"" comes from the modern Greek word ""gyros"" meaning ""circle"", a reference to the meat turning as it is grilled in a rotating circular motion."
Genesis matriarch.   		4 letters,"LEAH.    	According to the Bible, Leah was one of the two wives of Jacob, the other being Leah's sister Rachel. Jacob's intention had been to marry Rachel, but the Leah and Rachel's father 'switched' his daughters and provided Leah as the veiled bride. Jacob married Rachel a week later, and lived with the two wives concurrently."
Cuddly sci-fi creature.   		4 letters,"EWOK.    	The Ewoks are creatures who live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly little guys that look like teddy bears."
Cause of aberrant weather.   		7 letters,"EL NINO.    	When the surface temperature of the Pacific Ocean rises or falls more that half a degree centigrade, then there is said to be an El Niño episode. That small temperature change in the Pacific has been associated with climatic changes that can stretch right across the globe. El Niño is Spanish for ""the boy"" and is a reference to the Christ child. It was given this Spanish name because the warming is usually noticed near South America and around Christmas-time."
Big name in sports shoes.   		4 letters,"AVIA.    	The Avia brand name for athletic shoes was chosen as ""avia"" is the Latin word for ""to fly"", and suggests the concept of aviation. Avia was founded in Oregon in 1979."
Xerox setting: Abbr..   		3 letters,"LTR.    	Our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere were chosen so that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in two each half preserves the aspect ratio of the original, which can be useful in making reduced or enlarged copies of documents. Our standard size of ""letter"" (ltr., 8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. Prior to this, the ""legal"" size (8.5 x 14 inches) had been the standard, since 1921."
Like about 15% of New Zealanders.   		5 letters,"MAORI.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
Black ___.   		3 letters,"OPS.    	""Black ops"" is the name given to covert operations, activities that are usually outside of standard military protocol and may even be against the law. Funding for black ops is usually provided by a secret ""black budget""."
"Revival V.I.P.s, perhaps.   		4 letters",EMTS.    	Emergency medical technician (EMT)
Melville's second novel.   		4 letters,"OMOO.    	Herman Melville mined his own experiences when writing his novels. Melville sailed from New Bedford, Massachusetts in 1841 on a whaler heading into the Pacific Ocean (a source for ""Moby-Dick""). Melville ended up deserting his ship 18 months later and lived with natives on a South Pacific Island for three weeks (a source for ""Typee""). He picked up another whaler and headed for Hawaii, where he joined the crew of a US navy frigate that was bound for Boston (a source for ""Omoo"")."
It can't be canned.   		6 letters,"AD LIB.    	""Ad libitum"" is a Latin phrase meaning ""at one's pleasure"". In common usage the phrase is usually shortened to ""ad lib"". On the stage the concept of an ""ad lib"" is very familiar. For example, an actor may substitute his or her own words for forgotten lines using an ad lib, or a director may instruct an actor to use his or her own words at a particular point in a performance to promote a sense of spontaneity."
Stable color.   		4 letters,"ROAN.    	A roan horse has an even mixture of white and colored hairs on the body with the head, lower legs, mane and tail having a more solid color."
Govt.   		3 letters,"GSA.    	The US Government's General Services Administration (GSA), as the name suggests, provides general services to other federal agencies. So for example, the GSA manages office space for the other agencies, and transportation."
Defensive spray.   		4 letters,"MACE.    	'Mace' is actually a brand name, originally introduced by Lake Erie Chemical when they started to manufacture 'Chemical Mace', with the name being a play on the club-like weapon from days of old. Mace was originally a form of tear gas, but Mace today uses a formula that is actually a pepper spray, a different formulation."
Dam-building org.   		3 letters,"TVA.    	The Tennessee Valley Authority has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally-funded construction of flood control and electricity generation facilities."
Creator of the Oompa-Loompas and the BFG.   		4 letters,"DAHL.    	Roald Dahl's name is Norwegian. Dahl's parents were from Norway, although Dahl himself was Welsh. Dahl became one of the most successful authors of the twentieth century. Two of his most famous titles are ""James and the Giant Peach"" and ""Charlie and the Chocolate Factory""."
"Actress Kurylenko of ""Quantum of Solace"".   		4 letters","OLGA.    	Olga Kurylenko is a Ukrainian actress and model. Kurylenko played the Bond girl Camille Montes in ""Quantum of Solace""."
___ it up.   		3 letters,"HAM.    	The word ""ham"", describing a performer who overacts, is apparently a shortened form of ""hamfatter"" and dates back to the late 1800s. ""Hamfatter"" comes from a song in old minstrel shows called ""The Ham-Fat Man"". It seems that a poorly performing actor was deemed to have the ""acting"" qualities of a minstrel made up in blackface."
Musician Shankar.   		4 letters,"RAVI.    	Ravi Shankar was perhaps the most famous virtuoso (to us Westerners) from the world of Indian classical music, and was noted for his sitar playing. Also, Shankar was the father of the beautiful pop singer Norah Jones."
"Melville's sequel to ""Typee"".   		4 letters","OMOO.    	Herman Melville mined his own experiences when writing his novels. Melville sailed from New Bedford, Massachusetts in 1841 on a whaler heading into the Pacific Ocean (a source for ""Moby Dick""). Melville ended up deserting his ship 18 months later and lived with natives on a South Pacific Island for three weeks (a source for ""Typee""). He picked up another whaler and headed for Hawaii, where he joined the crew of a US navy frigate that was bound for Boston (a source for ""Omoo"")."
"His or her, to Henri.   		3 letters","SES.    	'Ses' is the French word for 'his', 'her' or 'its', when referring to a group of items."
MASH figures.   		3 letters,RNS.    	Registered nurse (RN)
First name in Objectivism.   		3 letters,"AYN.    	Ayn Rand was the pen name of Russian-American novelist Alisa Rosenbaum. Rand's two best known works are her novels ""The Fountainhead"" published in 1943 and ""Atlas Shrugged"" in 1957. Back in 1951, Rand moved from Los Angeles to New York City. Soon after, she gathered a group of admirers around her with whom she discussed philosophy and shared drafts of her magnum opus, ""Atlas Shrugged"". This group called itself ""The Collective"", and one of the founding members was none other than future Federal Reserve chairman, Alan Greenspan."
One of five Norwegian kings.   		4 letters,"OLAV.    	Of the many kings of Norway named Olaf (and there have been five), Olaf II is perhaps the most remembered as he was canonized and made patron saint of the country. Olaf was king from 1015 to 1028, and was known as ""Olaf the Big"" (or Olaf the Fat) during his reign. Today he is more commonly referred to as ""Olaf the Holy""."
Lobster ___ diavolo (Italian dish).   		3 letters,"FRA.    	Fra diavolo is a spicy sauce used for pasta and seafood, usually made with chili peppers in a tomato base. The name 'Fra diavolo' translates to 'Brother devil'. The sauce may be named for the Italian revolutionary Michele Pezza who was also known as Fra Diavolo."
Grp.   		3 letters,"ATF.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the Department of Justice (DOJ). The ATF has its roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the ATF's name when the bureau was moved under the DOJ as part of the reorganization called for in the Homeland Security Act of 2002."
Royal Norwegian Order of St.   		4 letters,"OLAV.    	Of the many kings of Norway named Olaf (and there have been five), Olaf II is perhaps the most remembered as he was canonized and made patron saint of the country. Olaf was king from 1015 to 1028, and was known as ""Olaf the Big"" during his reign. Today he is more commonly referred to as ""Olaf the Holy""."
"""Fantastic Mr.   		4 letters","DAHL.    	Fantastic Mr Fox' is a children's novel by Roald Dahl. ""Fantastic Mr Fox"" was adapted into a 2006 animated film directed by Wes Anderson."
Big Apple subway line.   		3 letters,"IRT.    	The Interborough Rapid Transit Company (IRT) was the original private operator of the New York Subway when it opened in 1904. The city took over ownership of the system in 1940, but the lines originally operated by the IRT are still known by the IRT moniker."
F.D.R. power project: Abbr..   		3 letters,"TVA.    	The Tennessee Valley Authority has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally funded construction of flood control and electricity generation facilities."
Radio operator.   		3 letters,"HAM.    	Amateur radio enthusiasts were originally called ham operators by professional telegraph operators, and the term was intended to be insulting. It came from the similar term 'ham actor', describing a person who is less than effective on the stage. But amateur operators eventually embraced the moniker and so it stuck."
Argument-ending letters.   		3 letters,"QED.    	QED is used at the end of a mathematical proof or a philosophical argument. The QED acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
"Some drivers with ""slow-moving vehicle"" reflectors.   		5 letters","AMISH.    	The Amish are a group of Christian churches, a subgroup of the Mennonite churches. The Amish church originated in Switzerland and Alsace in 1693 when it was founded by Jakob Ammann. It was Ammann who gave the name to the Amish people. Many Amish people came to Pennsylvania in the 18th century."
Official in a turban.   		4 letters,"IMAM.    	An imam is a Muslim leader, often the person in charge of a mosque or perhaps a Muslim community."
Falafel bread.   		4 letters,"PITA.    	Falafel is a fried ball of ground chickpeas served in pita bread. I love chickpeas, love them, but falafel just seems too dry to me."
The Cowboys of the Big 12 Conf.   		3 letters,"OSU.    	The athletic teams of Oklahoma State University are called the Cowboys, and the Cowgirls."
