Locale for an Olivier Award winner.   		7 letters,"THEATRE.    	Laurence Olivier has to be one of the most respected actors to come out of England in the 20th century. He had tremendous impact on stage and screen, and was never short of work on either side of the Atlantic. While working in the British film industry just before WWII, Olivier met actress Vivien Leigh. The two were already married but started an affair. Olivier travelled to Hollywood as he was cast as Heathcliff in ""Wuthering Heights"", his big break in Hollywood. Leigh followed him, and found herself cast as Scarlett O'Hara in ""Gone with the Wind"". The couple took Hollywood by storm, and eventually unraveled their prior marriages so that they could wed, in 1940."
He had Atahualpa executed.   		7 letters,"PIZARRO.    	Spanish conquistador Francisco Pizarro discovered the Incas in 1526, the beginning of the end for the ancient civilization, ravaged by force and by imported smallpox. The last leader of the Incas was Atahualpa. Pizarro staged a mock trial and then condemned Atahualpa to execution by burning. A Spanish friar intervened on behalf of the condemned man, as Atahualpa believed that if he was burned his soul would not go onto the afterlife. Pizarro, was kind enough to have Atahualpa garroted instead."
Abraham Lincoln feature.   		5 letters,"BEARD.    	The story is that just before Abraham Lincoln was elected president in 1860, he received a letter from a 12-year-old girl, criticizing his appearance and his pock-marked, gaunt face. The little girl, Grace Bedell from New York, promised to get her brothers to vote for Lincoln if he would just grow a beard. Lincoln waited until after the election to grow his famous whiskers, a look that would forever be associated with his presidency."
Where to find eBay and Google.   		6 letters,NASDAQ.    	The computerized stock trading system known as the NASDAQ was created in 1971 by the National Association of Securities Dealers. NASDAQ stands for National Association of Securities Dealers Automated Quotations.
"""Lost"" actress Raymonde.   		5 letters","TANIA.    	Actress Tania Raymonde's break came with a recurring role in ""Malcolm in the Middle"" playing Cynthia Sanders from 2000 to 2003. She is better known now for playing Alex in the hit TV show ""Lost""."
Word that can combine with the ends of the answers to the six starred clues.   		4 letters,FIRE.    	
Jezebel's god.   		5 letters,"BA'AL.    	Ahab, the king of Israel, married Jezebel, a Phoenician princess. Jezebel's god was apparently Ba'al, so Ahab began to worship him."
Al who was A.L.   		5 letters,"ROSEN.    	Al Rosen is a former Major League baseball player who played his whole career with the Cleveland Indians. As one of the best all-time players of the game with a Jewish heritage, his fans gave him the nickname 'the Hebrew Hammer'."
Rapid tempo.   		6 letters,"PRESTO.    	On a musical score, presto is used to indicate a fast tempo. ""Presto"" is the Italian word for ""quick""."
Kind of pork at a Chinese restaurant.   		7 letters,"MOO SHU.    	Moo shu pork is a traditional dish from northern China, with the main ingredients being shredded pork and scrambled egg."
"You could have it in any color you wanted, as long as it was black.   		7 letters","MODEL T.    	The Ford Model T was the first really affordable car that was offered for sale, and it was produced from 1908 to 1927. It was the Model T that ushered in the era of assembly line production, which greatly cut down the cost of manufacture. The Model T's engine was designed to run on petrol, kerosene or ethanol. Ford stated in 1909 that 'Any customer can have a car painted any color that he wants so long as it is black'. In actual fact, from 1908 through 1913, the Model T wasn't available in black, and only grey, green, blue and red. The 'black only' strategy applied from 1914."
War of 1812 treaty site.   		5 letters,GHENT.    	Ghent is a city in Belgium. The War of 1812 (between Britain and the US) was formally concluded with the signing of the Treaty of Ghent.
Puzzling jumble: Abbr..   		4 letters,ANAG.    	A word jumble is an anagram.
Familiar folks.   		4 letters,"KITH.    	The word 'kith' describes friends and acquaintances, and is used used in the phrase 'kith and kin' meaning 'friends and family'. 'Kith' comes from an Old English word meaning 'native country, home', as the expression 'kith and kin' was used originally to mean 'country and kinsmen'."
14-Across and ___.   		5 letters,FRIES.    	14. ___ and 3-Down : BURGER
Freight (Fighter) of ancient Greece.   		7 letters,"SPARTAN.    	Sparta was a city-state in ancient Greece, famous for her military might. Spartan children had a tough upbringing, and newborn babies were bathed in wine to see if the child was strong enough to survive. Every child was presented to a council of elders that decided if the baby was suitable for rearing. Those children deemed too puny were executed by tossing them into a chasm. We've been using the term 'spartan' to describe something self-disciplined or austere since the 1600s."
Lacking creature comforts.   		7 letters,"SPARTAN.    	Sparta was a city-state in ancient Greece, famous for her military might. Spartan children had a tough upbringing, and newborn babies were bathed in wine to see if the child was strong enough to survive. Every child was presented to a council of elders that decided if the baby was suitable for rearing. Those children deemed too puny were executed by tossing them into a chasm. We've been using the term 'spartan' to describe someone who is self-disciplined or or something that is austere since the 1600s."
Like a cashmere sweater.   		4 letters,"SOFT.    	Cashmere wool comes from not only the Cashmere goat, but also from other types of goat. Technically, cashmere isn't really a wool, but rather a hair. Unlike hair, wool is elastic and grows in clusters."
Monty Python member.   		9 letters,"ERIC IDLE.    	If you've seen the Monty Python film ""The Life of Brian"", you might remember the closing number, ""Always Look on the Bright Side of Life"". It was sung by Eric Idle, and was indeed written by him. The song made it to number 3 in the UK charts in 1991."
"Swift's ""A Tale of ___"".   		5 letters","A TUB.    	Jonathan Swift wrote 'A Tale of a Tub' in the late 1600s, a satire about three brothers who try to travel the world. Each of the brothers is chosen to represent the primary branches of Christianity of the day (namely Roman Catholicism, Dissenting Protestantism and the Church of England)."
"""Tubism"" artist.   		5 letters","LEGER.    	Fernand Leger was a French painter, and among his works was a series of paintings called ""La Grande Parade"". I quite like his ""Still Life with Beer Mug"", painted in 1921. Anything with beer! Leger painted a lot of cylindrical shapes in some works, his quirky version of cubism. As a result, one critic described Leger's style as ""tubism""."
Joint ailment.   		4 letters,"GOUT.    	Gout is caused by an elevation of the levels of uric acid in the blood. As a result of the high concentrations, the uric acid can crystallize out in tissue causing extreme discomfort. What we tend to call gout occurs when the crystals are deposited in the big toe."
Rumble in the Jungle strategy.   		11 letters,"ROPE-A-DOPE.    	The Rumble in the Jungle was that celebrated fight between Muhammad Ali and George Foreman, broadcast from Zaire (now the Democratic Republic of the Congo). The fight was set in Zaire because of financial arrangements between promoter Don King and Zaire's President Mobuto Seko. Rope-a-dope was the term coined by Ali to describe his incredibly successful strategy in the contest. From the second round onwards, Ali adopted a protected stance on the ropes, letting Foreman pound him with blows to the body and head, using his arms to take most of the punches. He kept this up until the eighth round, then opened up, and downed the exhausted Foreman with a left-right combination. I hate boxing, but have to say, that was an interesting fight."
Three-wheeled vehicle.   		7 letters,PEDICAB.    	A pedicab is also known as a cycle rickshaw.
"Hearts of PCs, for short.   		4 letters","CPUS.    	The Central Processing Unit (CPU) is the main component on the ""motherboard"" of a computer. The CPU is the part of the computer that carries out most of the functions required by a program. Nowadays you can get CPUs in everything from cars to telephones."
Forum for 140-character messages.   		7 letters,"TWITTER.    	I have never tweeted in my life, and have no plans to do so. Twitter is a micro-blogging service that limits the post sent to just 140 characters. In a sense, it is similar to this blog. Here I send out a post once a day containing information that I think might be useful to folks (thank you for reading!). I don't think I could send much of interest using just 140 characters. So, people who do tweet tend to send out messages like ""I'm at dinner now. I am having sushi"" and ""There's nothing on TV. I'm bored"". Nope, I don't think so!"
Certain trekker.   		4 letters,"HAJI.    	A Haji is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person."
"Cops, in slang ...   		6 letters","FIVE-O.    	Five-o has become urban slang for a police officer, or the police force in general. The term of course is rooted in the 1970s TV Show ""Hawaii Five-O"". Hawaii Five-O was a totally fictional police force created for the television show. The name recognizes that Hawaii was the 50th state to join the union. And the good news, or maybe bad, is that this very month, filming has started on a sequel series to be aired later this year."
Small organs.   		7 letters,"SPINETS.    	A spinet is the name given to a smaller version of keyboard instruments, such as thje harpsichord, piano or organ. They were developed, and are still made today, as smaller, cheaper versions of full-size instruments."
Coastal fliers.   		5 letters,"TERNS.    	Terns are seabirds that are found all over the world. The Arctic Tern makes a very long-distance migration. One Arctic Tern that was tagged as a chick in Great Britain in the summer of 1982, was spotted in Melbourne, Australia just three months later. The bird had traveled over 14,000 miles in over those three months, an average of about 150 miles a day. Remarkable ..."
First extra inning.   		5 letters,TENTH.    	That would be baseball.
Woe for newborns (and thus new parents as well).   		5 letters,COLIC.    	Baby colic is a condition in which a baby cries for no apparent reason for extended periods. At least one study has shown that breastfed babies are about half as likely to suffer from colic.
Hideous foe of Popeye.   		7 letters,"SEA HAG.    	The Sea Hag is Popeye's archenemy, sailing the seas with her pet vulture Bernard, on her boat called 'The Black Barnacle'."
Shih ___ (dog).   		3 letters,"TZU.    	The Shih Tzu is one of the oldest breeds of dog, and originated in China. They have long, hairy coats but they don't shed."
Visitor to Mecca.   		4 letters,"HAJI.    	A Haji is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person."
Follow the leader?.   		5 letters,"PLACE.    	A horse, say, that comes in second or third in a race is said to have ""placed""."
"Honor, on a diploma.   		5 letters","LAUDE.    	When an academic degree is awarded a level of distinction can be noted depending on the degree of success achieved by the student. There are three types of honors, each with a Latin name:"
Many a Jazz fan.   		5 letters,"UTAHN.    	The Utah Jazz professional basketball team moved to their current home in Salt Lake City in 1979. As one might guess from the name, the team originated in New Orleans, but only played there for five seasons. New Orleans was a tough place to be based because venues were hard to come by, and Mardi Gras forced the team to play on the road for a whole month."
Activity requiring three walls.   		8 letters,"JAI ALAI.    	Even though jai alai is often said to be the fastest sport in the world (because of the speed of the ball), in fact golf balls often get going at a greater clip."
Two steps above cpl.   		4 letters,SSGT.    	Staff sergeant (SSgt)
Ken and Barbie.   		5 letters,"DOLLS.    	Barbie's counterpart doll is Ken, and Ken's family name is Carson. Barbie's full name is Barbie Millicent Roberts."
Thing with a filament.   		6 letters,"STAMEN.    	The stamen is the male reproductive organ of a flower. The part of the stamen known as the anther sits on a stalk called the filament, and carried carries the pollen. The pollen is picked up by insects, especially bees, who then transfer pollen from flower to flower. The pistil is the female reproductive organ, and it accepts the pollen."
"""S.N.L."" alum Kevin.   		6 letters","NEALON.    	Off screen, Kevin Nealon is friends with fellow ""Saturday Night Live"" Dana Carvey. When Carvey landed a spot on SNL, he recommended Nealon and both stand-up comedians joined the cast in the same year, 1986."
Honda model.   		7 letters,"ELEMENT.    	The Honda Element is such a quirky looking car, and I love it. If things don't change, when my wife's van runs out of its final tank of gas, we'll be heading for the Honda dealership. The rear doors of the Element open from the front, the so called ""suicide door"" design. However, the rear doors won't open unless the front are open as well, so ""suicide"" is unlikely."
Something good for the sole?.   		10 letters,"ODOR EATER.    	Odor Eater insoles were first introduced in the early seventies, and are manufactured by Combe. Combe sponsors a national contest held every year in Montpelier, Vermont, called ""The Odor Eaters Rotten Sneakers Contest"". Very pleasant ..."
1965 Yardbirds hit.   		9 letters,I'M A MAN.    	I'm a Man' is a 1955 song written and recorded by Bo Diddley. The most famous cover version of the song was released in 1965 by English rock band the Yardbirds.
"""In the Bedroom"" actress, 2001.   		6 letters","SPACEK.    	""In the Bedroom"" is a thought-provoking film released in 2001, set in a small community on the coast of Maine. The ""bedroom"" in the title refers to the inner compartment of a lobster trap (in Ireland we call them lobster pots). The outer chamber of the trap is baited and the lobster lured in. When the lobster enters the small ""bedroom"" at the rear of the trap is cannot escape."
Flat population.   		7 letters,TENANTS.    	A flat is what we would call an apartment on the other side of the Atlantic.
Style of music north of the Rio Grande.   		6 letters,"TEJANO.    	Tejano is the Spanish word for 'Texan'. Tejano music is strongly influenced by Cajun culture, because of the proximity of Texas to Louisiana. The other strong influence came with immigrants from the Poland and what is now the Czech Republic. These immigrants brought with them the waltz, polka ... and the accordion."
Extended solo.   		5 letters,"SCENA.    	A ""scena"" is a dramatic vocal piece written in an operatic style. The name ""scena"" comes from ""scaena"", the Italian word for ""stage""."
Little Orphan Annie's dog.   		5 letters,"SANDY.    	""Little Orphan Annie"" is a comic strip created in 1924 by Harold Gray. The title was taken from a poem written in 1885 by James Whitcomb Riley called ""Little Orphant Annie"" (and yes, that spelling ""orphant"" is correct). Strangely enough, the original name of the poem was ""Little Orphant Allie"", changed forever at its third printing, purely because of a typesetter's error!"
"Renegade and Renaissance, to the Secret Service.   		6 letters","OBAMAS.    	By tradition, the Secret Service code names used for the US President and family all start with the same letter. For the current First Family, that letter is R:"
Adventure's end?.   		8 letters,SILENT E.    	The end of the word 'adventure' is a silent E.
Director Vittorio.   		7 letters,"DE SICA.    	Vottoria De Sica was an Italian director and actor. He was director of the film ""The Bicycle Thief"", released in 1948. Many deem ""The Bicycle Thief"" to be the greatest movie ever made."
"""Carmen"" setting.   		5 letters","SPAIN.    	When Georges Bizet wrote his famous opera 'Carmen', he used the melody of what he thought was an old folk song as a theme in the lovely aria 'the Habanera'. Not long after he finished 'Carmen' he discovered that the folk song was in fact a piece that had been written by another composer, who had died just ten years before 'Carmen' was published. Fittingly, Bizet added a note to the score, declaring the original source."
"""She's Got You"" singer, 1962.   		5 letters","CLINE.    	Patsy Cline was a country music singer, who managed to cross over into the world of pop music where she enjoyed great success. Cline is one of a long list of musical legends who died in a plane crash. Cline was 30 years old when was killed in 1963, in a Piper Comanche plane piloted by her manager Randy Hughes. Hughes and Cline decided to make that last flight despite warnings of inclement weather, and it was a severe storm that brought down the plane in a forest outside Camden, Tennessee."
Bernard Malamud's first novel.   		11 letters,"THE NATURAL.    	Bernard Malamud wrote the novel ""The Natural"", published in 1952. It tells the story of a baseball player called Roy Hobbs, who gets shot early in his career and makes a remarkable comeback many years later. Although Roy Hobbs is a fictional character, the story is apparently based on the real-life Phillies player Eddie Waitkus, who was indeed shot in his hotel room by an obsessed fan in 1949. The film adaptation released in 1984 is an excellent movie starring Robert Redford as ""The Natural""."
Monotonous beating sound.   		7 letters,"TOM-TOM.    	The tom-tom is a drum played with the hands, which gave its name to a dull, repeating beat or sound."
Streamlet.   		4 letters,"RILL.    	The word 'rill', meaning a small brook or rivulet, has German roots. It has the same roots as 'Rhine', the name of the major European river."
Nutty treat.   		6 letters,"NOUGAT.    	""Nougat"" is an Occitan word (Occitania being a region of Southern Europe) which translates as"
Muralist Rivera.   		5 letters,"DIEGO.    	Diego Rivera was a Mexican painter, famous for his murals. His wife was an equally famous Mexican artist, Frida Kahlo."
Lover in a Shakespeare title.   		6 letters,"ANTONY.    	""Antony and Cleopatra"" is one of William Shakespeare's tragedies, telling the story of the relationship between Mark Antony and Cleopatra after the death of Julius Caesar."
Muslim pilgrimage.   		4 letters,"HAJJ.    	A Haji (also 'Hajji') is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person. The journey itself goes by the name 'haj' or 'hajj'."
Some chip dip.   		5 letters,SALSA.    	'Salsa' is simply the Spanish for 'sauce'.
Cosmic clouds.   		7 letters,"NEBULAE.    	In astronomical terms, a nebula is a cloud of dust and ionized gases ('nebula' is the Latin for 'cloud'). Many nebulae form as gases collapse in on themselves under the influence of enormous gravitational forces. Ultimately these collapses can result in the creation of new stars."
"Feldshuh of ""Yentl"".   		5 letters","TOVAH.    	Tovah Feldshuh is an American actress, who first experienced real celebrity after playing Helena Slomova in the mini-series ""Holocaust"" in 1978. she had the leading role in ""Yentl"" on Broadway, a role later to be played by Barbra Streisand on the big screen."
Bastille prisoner of 1784-89.   		7 letters,"DE SADE.    	The Marquis de Sade was a French aristocrat with a reputation for a libertine lifestyle. De Sade was also a writer, well known for his works of erotica. He fell foul of the law for some of his more extreme practices and for blaspheming the Catholic church. On an off, de Sade spent 32 years of his life in prison and in insane asylums."
Endings of chess games.   		5 letters,"MATES.    	In the game of chess, when the king is under immediate threat of capture it is said to be ""in check"". If the king cannot escape from check, then the game ends in ""checkmate"" and the player in check loses. In the original Sanskrit game of chess, the king could actually be captured. Then a rule was introduced requiring that a warning be given if capture was imminent (today we announce ""check!"") so that an accidental and early ending to the game doesn't occur."
Cisco Kid's horse.   		6 letters,"DIABLO.    	The Cisco Kid is a character who was first introduced in an O. Henry short story called ""The Caballero's Way"". The original O. Henry character was a cruel outlaw, but the character depicted in subsequent movies and television shows is more heroic. Diablo was introduced as the Cisco Kid's horse in the television spin-off I think."
2012 election name.   		4 letters,"MITT.    	Mitt Romney was born Willard Mitt Romney in 1947 in Detroit, Michigan. Romney's parents named him after J. Willard Marriott (the hotel magnate) who was the father's best friend, and after Milton 'Mitt' Romney who was the father's cousin and quarterback for the Chicago Bears."
___ Nostra.   		4 letters,COSA.    	Apparently 'Cosa Nostra' is the real name for the Italian Mafia. 'Cosa Nostra' translates as 'our thing' or 'this thing of ours'. The term first became public in the US when the FBI managed to turn some members of the American Mafia. The Italian authorities established that 'Cosa Nostra' was also used in Sicily when they penetrated the Sicilian Mafia in the 1980s. The term 'Mafia' seems to be just a literary invention that has become popular with the public.
"Flexible Flyers, e.g.   		5 letters",SLEDS.    	'Flexible flyer' is now a generic term for a steel runner sled that can be steered with the feet. The original Flexible Flyer was patented in 1889.
Pres.   		4 letters,"THOS.    	Thomas Jefferson was born a British subject in 1743 in the Colony of Virginia, one of ten children born to Peter Jefferson and Jane Randolph Jefferson. The Jefferson's had four sons in all, with two dying in infancy. The remaining two sons inherited Peter's estate, divided between them. Thomas came into 5,000 acres of land, including Monticello, and 20-40 slaves."
___ colada.   		4 letters,"PINA.    	Piña colada' is a Spanish term which translates into ""strained pineapple"". The Piña colada cocktail was introduced in the Caribe Hilton San Juan in 1954, and since 1978 it has been the official beverage of Puerto Rico. Yum ..."
"Big feature of Popeye, informally.   		5 letters","BICEP.    	The biceps muscle is made up of two bundles of muscle, both of which terminate at the same point near the elbow. The heads of the bundles terminate at different points on the scapula or shoulder blade. 'Biceps' is Latin for 'two-headed'."
Crown.   		4 letters,"CONK.    	The crown, the conk, the head ..."
"Use excessively, briefly.   		5 letters",OD ON.    	OD: Over-Dose.
___ Tribunal.   		5 letters,"HAGUE.    	The Hague Tribunal is a United Nations body set up to prosecute war crimes committed during the wars in former Yugoslavia. The court was set up in the Hague in the Netherlands in 1993, and is still going strong today. The court does have a limited life, and has nothing to do with the International Criminal Court, not the International Court of Justice, both of which are also based in the Hague."
Charge that may be high.   		7 letters,"TREASON.    	Treason is a serious crime committed against the nation (or the sovereign). One who commits 'treason' is called a 'traitor'. In the past, the term treason also applied to lesser crimes (like a woman killing her husband) so there was a differentiation between high treason against the king, and 'petit treason', against a more common citizen."
Brazil ___.   		3 letters,"NUT.    	The Brazil nut tree is native to South America, however, the largest exporter of Brazil nuts isn't Brazil but is in fact Bolivia. And, the Brazil nut isn't actually a nut in the strict sense of the word and instead is a seed (as opposed a hard-shelled fruit)."
Ill-fated ship of film.   		8 letters,"POSEIDON.    	The 1972 movie ""The Poseidon Adventure"" was based on a novel of the same name by Paul Gallico, first published three years before release of the film. ""The Poseidon Adventure"" was a huge commercial success in 1972, earning more than twice as much money as the second most successful movie of the year, ""Deliverance""."
"""Me"" follower.   		6 letters","TARZAN.    	""Tarzan"" is the title character in the series of books created by Edgar Rice Burroughs. The line ""Me Tarzan, you Jane"" never appeared in the books, and indeed doesn't even figure in the movies. Apparently Johnny Weissmuller (the original movie Tarzan) saw Maureen O'Hara (the original movie Jane) struggling with a suitcase in the parking lot during filming. He grabbed the bag from her, jokingly saying ""Me Tarzan, you Jane"", and people have been quoting it ever since."
It's between green and black.   		6 letters,"OOLONG.    	The name for the Chinese tea ""oolong"" translates into English as ""black dragon""."
Getup.   		4 letters,"TOGS.    	The verb ""tog"" meaning to dress up, comes from the Latin ""toga"". A tog is an informal word for a coat or a cloak, and back in Ireland, togs are what we call swimming shorts."
Five-time Olympian Torres.   		4 letters,"DARA.    	Dara Torres is a US swimmer who has won twelve Olympic medals. Torres is also the only American swimmer to have competed in five Olympic Games, and is the oldest swimmer to have made it onto the Olympic team, at 41."
Turns at high speed.   		7 letters,"CAREENS.    	""Careen"" dates back to 1590 when it meant ""to turn a ship on its side, exposing the keel"". The word evolved from the Middle French word ""carene"" meaning ""keel"". Our modern usage, meaning to lean or tilt, only dates back as far as the 1880s. Careen should not be confused with ""career"", a verb meaning to move rapidly. One has to ""career"" from side-to-side in order to ""careen""."
"Pick up, as ice cubes.   		4 letters","TONG.    	A pair of tongs is a tool with a scissor-like hinge used to pick up things, like meat cooking on a barbecue grill or ice from an ice bucket. The verb 'to tong' means 'to handle with tongs'."
Singer K.   		5 letters,OSLIN.    	K. T. Oslin is best known for her string of country hits in the eighties.
A Marx brother.   		5 letters,"ZEPPO.    	The five Marx Brothers were born to ""Minnie"" and ""Frenchy"" Marx in New York City. The more famous older boys were Chico, Harpo and Groucho. Zeppo was the youngest brother, and he appeared in the early Marx Brothers movies. The fifth son was called Gummo, and he decided to pursue a different career off the stage."
Poet Pound and others.   		5 letters,"EZRAS.    	Ezra Pound was an American poet who spent much of his life wandering the world, spending years in each of London, Paris, and Italy. In Italy, his work and sympathies for Mussolini's regime led to his arrest at the end of the war. His major work was the epic, albeit incomplete ""The Cantos"". The poem is divided into 120 sections, each known as a canto."
Spring times.   		5 letters,"LENTS.    	In Latin, the Christian season we now call Lent was termed ""quadragesima"", a reference to the forty days that Jesus spent in the desert before beginning his public ministry. When the church began its move in the Middle Ages towards using the vernacular, the term ""Lent"" was introduced. ""Lent"" comes from ""lenz"", the German word for ""spring""."
Future seeds.   		6 letters,"OVULES.    	Ovules (literally ""small eggs"") are the parts of some plants that contain the female reproductive cells. In flowering plants, the ovules are found inside the flower itself."
Demeanors.   		5 letters,"MIENS.    	One's 'mien' is one's bearing or manner. ""Mien"" shares the same etymological root as our word ""demeanor""."
Carter/Brezhnev pact.   		7 letters,"SALT II.    	There were two rounds of Strategic Arms Limitation Talks (SALT) between the US and the Soviet Union, and two resulting treaties (SALT I & SALT II). The opening round of SALT I talks were held in Helsinki as far back as 1970, with the resulting treaty signed by President Richard Nixon and General Secretary Leonid Brezhnev in 1972."
"Actress Thompson of ""Family"".   		4 letters","SADA.    	Sada Thompson was an actress from Des Moines, Iowa. Thompson is best known for playing the mother and wife in the eighties television drama series called 'Family'."
Calls from Rocky.   		3 letters,"YOS.    	You might remember Rocky Balboa saying, ""Yo, Adrian!"" in the original Rocky movie. Adrian was played by the lovely Talia Shire, the sister of director Frances Ford Coppola."
Spotted cavy.   		4 letters,"PACA.    	There are two species of pacas, and both are found in Central and South America. In some parts, paca is considered a gourmet dish."
Violinist Zimbalist.   		5 letters,"EFREM.    	Efrem Zimbalist was a prominent concert violinist from Russia. Zimbalist was married to the famous American soprano Alma Gluck. The couple had a son called Efrem Zimbalist, Jr. who became a well-known actor (co-star on '77 Sunset Strip'). Zimbalist, Sr. was therefore also the grandfather of actress Stephanie Zimbalist (co-star on 'Remington Steele')."
Game played with a dotted ball.   		6 letters,"SQUASH.    	Squash was one of the big sportsin my home town in Ireland, so I played a lot when I was younger. It is very similar to racquetball, with one huge difference; the ball used in squash has very little bounce and really ""dies"" in the corners of the court. Balls are made that have different degrees of bounce, and the amount of bounce (and speed) is indicated by a colored dot or dots marked on the surface."
Provides enough for.   		5 letters,"SATES.    	'Sate' is a variant of the older word 'satiate'. Both terms can mean either to satisfy an appetite fully, or to eat to excess."
Tristram Shandy's creator.   		6 letters,"STERNE.    	Laurence Sterne is best known for his novel, ""The Life and Opinions of Tristram Shandy, Gentleman"". It is an epic work, published in nine volumes over ten years."
"Ben who played the Wizard in Broadway's ""Wicked"".   		6 letters","VEREEN.    	Ben Vereen is an American actor and dancer who is probably best known for playing Chicken George in the magnificent television miniseries ""Roots"". When he was applying for a passport in the sixties, Vereen discovered that he was adopted. He then went looking for his birth parents and identified his birth mother (who had passed away by this time). She went away on a trip when Ben was very young only to return and find that her child and the person minding him had disappeared. She never saw her son again."
Campus Greek grp.   		3 letters,SOR.    	Sorority (sor.)
Sommelier's concern.   		5 letters,"AROMA.    	'Sommelier' is the French word for a wine steward. If that steward(ess) is a female, then the French term is 'sommelière'."
