"""Così fan ___"".   		5 letters","TUTTE.    	Mozart's comic opera ""Così fan tutte"" is also known as ""The School for Lovers"" in English. A more literal translation is ""Thus do all (women)"", or ""Women are like that""."
Sanctuary.   		6 letters,"ASYLUM.    	""Asylum"" is a Latin word, meaning ""sanctuary""."
Waste of an election?.   		5 letters,"CHADS.    	We are all familiar with ""hanging chads"" after the famous Florida election recounts of 2000. A chad is any piece of paper punched out from a larger sheet. So, those round bits of paper we've all dropped over the floor when emptying a hole punch, they're chads."
"Group with a 1977 hit banned by the BBC, with ""the"".   		11 letters","SEX PISTOLS.    	The Sex Pistols were the group that introduced the punk movement to the UK, back in 1975. They were very vocal in their opposition to the social norms of the time. One of their most famous singles is 'God Save the Queen', from 1977. The words were considered so offensive that workers at the plant where the record was being pressed came out on strike rather than be associated with the song. When it was eventually released, the BBC went as far as banning the record, not something that happens very often."
Felt toppers.   		7 letters,"FEDORAS.    	A fedora is a lovely hat, I think. It is made of felt and is similar to a trilby, but has a broader brim. ""Fedora"" was a play written for Sarah Bernhardt and first performed in 1889. Bernhardt had the title role of Princess Fedora, and on stage she wore a hat similar to the modern-day fedora. The play led to the introduction of a women's fashion accessory, the fedora hat, commonly worn by women into the beginning of the twentieth century. Men then started wearing fedoras, but only when women gave up the idea ..."
Mr.   		4 letters,"BOBO.    	In the TV show 'The Simpsons', Mr. Burns is one of the real 'baddies' in the cast of characters. He owns the Springfield Nuclear Power Plant where Homer Simpson works."
"Old Glory's land, for short.   		7 letters","US OF A.    	The first person to coin the phrase ""Old Glory"" with reference to the American flag was Captain William Driver, a ship master from Salem, Massachusetts. As he was leaving on an 1831 voyage aboard the brig Charles Doggett, he unfurled the American flag that he had just been given by a group of friends. As the flag caught the breeze he uttered the words, ""Old Glory!"". That's the story anyway. By the way, on that same voyage, Captain Driver rescued the famous mutineers of the HMS Bounty, when he found them on Pitcairn Island."
"Almost any character on ""The Big Bang Theory"".   		4 letters","DORK.    	I consider ""dork"" to be pretty offensive slang. It emanated in the sixties among American students and has its roots in another slang term, a term for male genitalia."
Most successful U.S.   		5 letters,PEETE.    	Calvin Peete was the most successful African American golfer on the PGA tour before Tiger Woods hit the circuit. Peete played on the Ryder Cup teams of 1983 and 1985.
Items often done in gold leaf.   		5 letters,"HALOS.    	Gold leaf is real gold, usually 22-karat yellow gold, that has been hammered out into very thin sheets."
Jack Kerouac's last novel.   		3 letters,"PIC.    	Pic' is an out-of-print novella by Jack Kerouac. It tells the story of a young boy called Pic, short for Pictorial Review Jackson. What a name ..."
"Virginia Woolf's ""___ of One's Own"".   		6 letters","A ROOM.    	Virginia Woolf was an English author active in the period between the two World Wars. Woolf's most famous novels were 'Mrs. Dalloway', 'To the Lighthouse' and 'Orlando'. She also wrote a long essay entitled 'A Room of One's Own' in which she states 'A woman must have money and a room of her own if she is to write fiction.'"
Bars.   		6 letters,"ESTOPS.    	The legal term ""estop"" means to block or stop by using some legal device. The word ""estop"" comes from Old French, in which ""estopper"" means ""to stop up"" or ""to impede""."
Edna Ferber novel.   		8 letters,"CIMARRON.    	'Cimarron' is a 1929 novel by Edna Ferber, adapted into a film of the same name two years later. The novel is all about the Oklahoma Land Rush. Unsettled land back then was known as Cimarron Territory, a familiar name used by settlers, giving the title to the novel."
1970s soul singer Collins.   		3 letters,"LYN.    	Lyn Collins was a soul singer who worked a lot with James Brown. Her best-known song is 'Think(About It)', released in 1972."
___ Malfoy (Harry Potter villain).   		5 letters,"DRACO.    	Draco Malfoy is one of the regular ""bad guys"" in the Harry Potter series. Malfoy is one of Potter's fellow students, the one who sneers a lot."
The Hub hub.   		5 letters,"LOGAN.    	One of the nicknames for the city of Boston is 'The Hub', short for 'The Hub of the Universe'. In 1858, Oliver Wendall Holmes referred to the Massachusetts State House Building in Boston as the 'Hub of the Solar System', and the idea stuck."
QB Flutie.   		4 letters,"DOUG.    	Doug Flutie is a former NFL football player, but is most famous as a Boston College quarterback and Heisman Trophy winner. Outside of sports Doug plays drums in the Flutie Brothers Band, along with his brother Darren (a famed wide receiver) on guitar."
What may come between two friends?.   		4 letters,OF A.    	Friend 'of a' friend.
Homer Simpson outbursts.   		5 letters,"D'OHS.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh"", now such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001."
Support group since 1951.   		7 letters,"AL-ANON.    	Al-Anon and Alateen are fellowships of relatives and friends of alcoholics. Alateen specifically supports teens who are affected by another's drinking, whereas Al-Anon focuses on people of all ages."
Of the lower small intestine.   		5 letters,"ILEAC.    	The human ileum is the lowest part of the small intestine, found below the jejumum and above the cecum of the large intestine."
Never-ending story?.   		10 letters,"SOAP OPERA.    	As almost everyone knows, the original soap operas were radio dramas back in the fifties. Given the structure of society back then, the daytime broadcasts were aimed at housewives working in the home. For some reason the sponsors of those radio shows, and the television shows that followed, were soap manufacturers like Procter & Gamble, Colgate-Palmolive and Lever Brothers. And that's how the ""soap"" opera got its name ..."
Nadir's opposite.   		4 letters,"APEX.    	The nadir is the direction pointing immediately below a particular location (through to the other side of the Earth for example). The opposite direction, that pointing immediately above, is called the zenith."
First European to cross the Mississippi.   		7 letters,"DE SOTO.    	The DeSoto brand of car was built by Chrysler from 1928 to 1961. The line was named after the Spanish explorer and conquistador, Hernando de Soto, widely reported as the first European to have crossed the Mississippi River (although Cabeza de Vaca had at least discovered one of the mouths of the Mississippi twenty years earlier)."
Titular judge played by Stallone.   		5 letters,"DREDD.    	The 1995 movie ""Judge Dredd"" starring Sylvester Stallone in the title role, was loosely based on the comic book character of the same name. Judge Dredd may be an American hero from the future in an American city, but the comic is written and published in the UK."
Big name in office supplies.   		5 letters,"AVERY.    	Avery Dennison Corporation was founded as Kum Kleen Products in 1935, by R. Stanton Avery. Kum Kleen Products were the first manufacturers of self-adhesive labels."
What a Realtor may give.   		4 letters,"TOUR.    	Some helpful blog readers have educated me on the term ""Realtor"" and have pointed out why the word is capitalized. ""Real estate agent"" is a general, generic term. ""Realtor"" is the name given to a member of the trade association known as the National Association of Realtors (NAR). The NAR has gone so far as the trademark the term ""Realtor"" in the US."
"Place to swim and play b-ball, say.   		5 letters","THE Y.    	The YMCA is a worldwide movement that has its roots in London, England. There, in 1844, the Young Men's Christian Association was founded with the intent of promoting Christian principles through the development of ""a healthy spirit, mind and body"". The founder, George Williams, saw the need to create YMCA facilities for young men who were flocking to the cities as the Industrial Revolution flourished. He saw that these men were frequenting taverns and brothels, and wanted to offer a more wholesome alternative."
Asian republic.   		7 letters,"ARMENIA.    	Armenia is a landlocked country found east of Turkey, and is a former Soviet Republic. Back in the year 301, the ancient Kingdom of Armenia became the first nation in the world to adopt Christianity as its national religion."
Poetic basis for an N.F.L.   		9 letters,"THE RAVEN.    	The Baltimore football team's name, ""The Ravens"", has a literary derivation. Baltimore was the home of the writer Edgar Allen Poe, and so the team took its moniker from his most famous poem, ""The Raven"". The name was selected in a fan contest."
"Where cowboys once sang ""Oh, give me a home"".   		5 letters","RANGE.    	The words of ""Home on the Range"" came before the music, a poem called ""My Western Home"" from the 1870s written by a Dr. Brewster Higley of Kansas. The music was added by Daniel Kelley, a friend of Higley. A version of ""Home on the Range"" is the state song of Kansas."
Minor despot.   		6 letters,"SATRAP.    	""Satrap"" is an old Persian word for a provincial governor. In modern usage in English, a satrap is a world leader who is heavily influenced by a superior power."
Pursue some e-mail chicanery.   		5 letters,"PHISH.    	Phishing is the name given to the online practice of stealing user names, passwords and credit card details by creating a site that deceptively looks reliable and trustworthy. Phishers often send out safe-looking emails or instant messages that direct someone to an equally safe-looking website where the person might inadvertently enter sensitive information. 'Phishing' is a variant of the word ""fishing', as in 'fishing for passwords, PIN numbers etc."""
Wish granters.   		5 letters,"GENII.    	I think there might be a mistake here, as 'genii' is the plural of 'genius', and not of 'genie'. Although the two terms are related historically (see below), I think that's all in the past ..."
Articles in Dracula's wardrobe.   		5 letters,"CAPES.    	""Dracula"" is a novel written by the Irish author Bram Stoker, and first published in 1897. Dracula wasn't the first vampire of literature, but he certainly was the one who spawned the popularity of vampires in theater, film and television, and indeed more novels. Personally, I can't stand vampire fiction ..."
"Black fly, e.g.   		5 letters","APHIS.    	What we commonly call aphids belong to the genus ""aphis""."
"""Sentimentally Yours"" singer.   		11 letters","PATSY CLINE.    	Patsy Cline was a country music singer, who managed to cross over into the world of pop music where she enjoyed great success. Cline is one of a long list of musical legends who died in plane crashes. Cline was 30 years old when was killed in 1963, in a Piper Comanche plane piloted by her manager Randy Hughes. Hughes and Cline decided to make that last flight despite warnings of inclement weather, and it was a severe storm that brought down the plane in a forest outside Camden, Tennessee."
"Main event in ""The Crucible"".   		5 letters","TRIAL.    	'The Crucible' is a 1952 play by Arthur Miller that tells the story of the Salem witch trials. Miller wrote it as an allegory for the House Committee of Un-American Activities hearings that were being chaired by Senator Joe McCarthy around that time. Miller was called before the Committee himself, and was convicted of contempt of Congress for refusing to 'name names'."
Literary sleuth ___ Lupin.   		6 letters,"ARSENE.    	Arsène Lupin is a character created by the French writer Maurice Leblanc. Leblanc was writing in the days of Sir Arthur Conan Doyle, and his gentleman detective Lupin is as popular in the French-speaking world as Sherlock Holmes is in English."
"College QB, often.   		4 letters",BMOC.    	Big Man On Campus!
Terrier type.   		5 letters,"CAIRN.    	The Cairn Terrier breed of dog originated in the Highlands of Scotland. The breed is named for the original task given to the dog,rooting out rats and other rodents from man-made piles of stones called cairns."
"Strut one's stuff, say.   		6 letters","SASHAY.    	To ""sashay"" is to strut along in a showy manner. 'Sashay' is an Anglicized form of the French word 'chassé', a sliding step used in square dancing."
Lhasa ___.   		5 letters,"APSOS.    	The Lhasa apso breed of dog originated in Tibet and is named after Lhasa (the capital city) and apso (a Tibetan word meaning ""bearded""). The Lhasa apso has been around since 800 BC and is one of the oldest breeds in the world, one very closely related to the ancestral wolf."
Coeur d'___.   		5 letters,"ALENE.    	The city of Coeur d'Alene, Idaho is named for the Coeur d'Alene People, Native Americans who lived in the area when it was first explored by French Canadian fur traders. 'Coeur d'Alene' translates from French as 'heart of an awl'. The Native American people were given this name as they were perceived as shrewd traders by their Canadian counterparts."
He was declared dead in absentia in 1982.   		5 letters,"HOFFA.    	Jimmy Hoffa headed off to meet with two Mafia leaders at a restaurant in a suburb of Detroit on July 30, 1975. The two men he was supposed to meet denied any appointment was made, and they were seen in public in other locations far from the restaurant. Hoffa was spotted by passers by in the restauranparking lot, the last time he was ever seen. His wife reported him missing later that night, and the resulting police investigation failed to find Hoffa or his body. Hoffa was declared legally dead in 1982, seven years after he disappeared."
___ Bowl.   		6 letters,FIESTA.    	The Fiesta Bowl is a college football bowl game played every year at the University of Phoenix Stadium in Arizona.
Ecological communities.   		6 letters,"BIOMES.    	I tend to think of ""biome"" is another word for ecosystem."
Keynote speaker at the 1984 Democratic National Convention.   		5 letters,"CUOMO.    	Mario Cuomo was Governor of New York from 1983 to 1994. I well remember Mario Cuomo's keynote address to the 1984 Democratic National Convention soon after I moved to America. For a new immigrant it was an interesting glimpse into American politics. Here's a little bit of trivia about Mario Cuomo: he was the first ever guest for Larry King on his CNN talk show 'Larry King Live', back in 1985."
"Passed illegally, as a check.   		5 letters","KITED.    	Check kiting is illegal. The idea behind kiting is to write a check, even though there are insufficient funds to cover the amount. Then, the con artist writes another check, also with insufficient funds, from another bank's account to cover the original check. I am not sure it would work nowadays, but then again, I am as honest as the day is long! Oh, and I think the term ""kiting"" comes from the older phrase ""go fly a kite"", the idea being that the bad check is floated on air (non-existent funds)."
1/14 of a fortnight.   		3 letters,"DAY.    	I had to learn to drop my usage of the term 'fortnight' when I came to the US. A fortnight is a period of 14 days or 2 weeks, a word used in Britain and countries in which Britain has had influence over the centuries."
Place to litter.   		3 letters,DEN.    	A wild animal might produce a litter in a den.
Rain forest flora.   		6 letters,LIANAS.    	Liana is the name give to vines that generally grow in moist areas such as rain forests. They grow using the trees in the forest as structural support. My bet is that Tarzan swung from tree to tree on liana vines ...
Sound from Big Ben.   		4 letters,"BONG.    	Big Ben is the name commonly used for the large bell in the Clock Tower of the Palace of Westminster (aka the Houses of Parliament). Big Ben's official name is the Great Bell, and there is some debate about the origins of the nickname. It may be named after Sir Benjamin Hall who oversaw the bell's installation, or perhaps the English heavyweight champion of the day Benjamin Caunt."
"Subject of the 19th, 24th and 26th Amendments.   		4 letters","VOTE.    	The 19th Amendment to the US Constitution prohibits the denial of voting rights to citizens based on sex, and was ratified by the states in 1920. The amendment was first drafted by Susan B. Anthony and Elizabeth Cady Stanton in 1878, but it wasn't submitted by the Congress to the states for ratification until 1919."
Ruhr rodent.   		4 letters,MAUS.    	The German for 'mouse' is 'maus'.
Inn's end.   		6 letters,"DANUBE.    	The Inn is a river that flows through Switzerland, Austria and Germany, emptying into the Danube. The two rivers meet at the city of Passau in Bavaria."
Corona garnish.   		4 letters,LIME.    	The Mexican beer called Corona is the biggest-selling imported beer in the United States.
Images on some lab slides.   		7 letters,"AMOEBAS.    	An ameba (or ""amoeba"" as we spell it back in Ireland) is a single-celled microorganism. The name comes from the Greek ""amoibe"", meaning change. The name is quite apt, as the cell changes shape readily as the ameba moves, eats and reproduces."
"Cole Porter's ""Well, Did You ___?"".   		4 letters","EVAH.    	""Well, Did You Evah!"" is a song from the 1939 Cole Porter musical 'DuBarry Was a Lady'. A more famous rendition of the song was by Bing Crosby and Frank Sinatra in the 1956 movie 'High Society'."
The way the cookie crumbles.   		4 letters,"FATE.    	I'm not really sure where the term 'that's the way the cookie crumbles' comes from (but there are stories out there!). However, it has been around since the mid-fifties."
The Beatles' meter maid and others.   		5 letters,"RITAS.    	""Lovely Rita"" is a Beatles song on the ""Sgt. Pepper's Lonely Hearts Club Band"" album. When the album was released in 1967, the term ""meter maid"" wasn't used in the UK, although it was a slang term used in the US. The song helped spread the usage of ""meter maid"" all around the English-speaking world. Apparently the inspiration for the song was McCartney getting a parking ticket one day outside the Abbey Road Studios. He accepted the ticket with good grace, from a warden named Meta Davis. McCartney felt that Meta ""looked like a Rita"", so that was the name she was given in the song."
B.O.   		3 letters,TIX.    	One buys tickets at the box office.
Gave a hand where one shouldn't?.   		7 letters,"ABETTED.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
Coins that disappeared during the French Revolution.   		4 letters,"ECUS.    	The ecu was an Old French coin. When introduced in 1640, the ecu was worth three livres (an older coin, called a ""pound"" in English). The word ""ecu"" comes from the Latin ""scutum"" meaning ""shield"". The original ecu had a coat of arms on it, a shield."
"___ Lumpur, Malaysia.   		5 letters","KUALA.    	The capital city of Malaysia is Kuala Lumpur, very often abbreviated to K.L. The name ""Kuala Lumpur"" translates into English as ""muddy estuary"". Famously, K.L. is home to the spectacular Petronas Twin Towers, currently the tallest twin towers in the world, and the tallest of any building from 1998 to 2004."
"Maisons, across the Pyrenees.   		5 letters","CASAS.    	Houses are 'maisons' in French, and 'casas' in Spanish."
Namibia neighbor.   		6 letters,"ANGOLA.    	Angola is a country in south-central Africa, on the west coast. Angola is the fourth largest diamond exporter in Africa, after Botswana, the Congo and South Africa. Such a valuable export hasn't really helped the living standard of the country's citizens, as life expectancy and infant mortality rates are among the poorest on the continent."
Great Chicago Fire scapegoat Mrs.   		7 letters,"O'LEARY.    	The Great Chicago Fire blazed for almost three full days in October of 1871. By the time it was extinguished hundreds of people had died and four square miles of the city had been destroyed. It is known that the fire started in or near a small barn owned by an Irish immigrant, a Mrs. Catherine O'Leary. A reporter called Michael Ahern wrote in the 'Chicago Tribune' that the fire was ignited when a cow in the barn kicked over a lantern. Years later, Ahern admitted that he made up the story about the cow and the lantern, as he felt it made colorful copy. Supposedly Mrs. O'Leary died a heart-broken woman as she spent the rest of her life with the public blaming her on the tragic loss of life and property."
"To love, to Livy.   		5 letters",AMARE.    	Titus Livius (aka Livy) was a Roman historian who lived from 59 BC to AD 17. Livy wrote the definitive history of Rome at that time.
Meteorological probe.   		5 letters,"SONDE.    	A sonde is a probe that is sent into the upper atmosphere to make physical observations. 'Sonde' is the French word for 'sound', so the idea is that one is 'sounding' the atmosphere."
"Sign of alien life, some say.   		11 letters",CROP CIRCLE.    	Don't believe what you hear. Crop circles are hoaxes ...
Some Wall St.   		4 letters,"ARBS.    	""Arb"" is short for an arbitrageur, one who profits from the purchase of securities in one market and the subsequent sale in another, hence taking advantage of price discrepancies across markets."
Chacon of the 1960s Mets.   		4 letters,"ELIO.    	Elio Chacon was a baseball player from Venezuela, the seventh person to play in the Majors from that country. There's a story that Mets center fielder Richie Ashburn was always running into Elio Chacon in the outfield, because he would call for the ball in English, and Chacon only understood Spanish. Ashburn started to call for the ball in Spanish ""Yo la tengo!"" (I've got it!), at which point he kept getting run down by left fielder Frank Thomas who only understood English ..."
Animal used for Davy Crockett's cap.   		4 letters,"COON.    	The raccoon is native to North America. In captivity, raccoons can live to over 20 years of age, but in the wild they only live two or three years. The main causes for the shorter lifespan are hunting and road traffic."
"Nyasaland, now.   		6 letters","MALAWI.    	Malawi is in southeast Africa and is one of the least-developed countries in the world. The population has a low life expectancy and a high infant mortality rate. HIV/AIDS is a major killer. The British colonized the area in 1891, at which point it was called Nyasaland. Malawi became independent in 1964."
"Mr., in Milano.   		3 letters","SIG.    	Signor, Mister in Italian."
Chihuahua assent.   		9 letters,"SI, SENOR.    	Chihuahua is a state in northern Mexico, sharing a border with Texas and New Mexico. It is the largest state in the country, so has the nickname ""El Estado Grande"". The state takes its name from the Chihuahuan Desert which lies largely within its borders. And of course the Chihuahua breed of dog takes its name from the state."
Antelope with lyre-shaped horns.   		5 letters,NYALA.    	A nyala is an antelope from South Africa with spiral horns. 'Nyala' is the Swahili name for the beast.
"Emmy-winning reality show host of 2008, '09 and '10.   		6 letters","PROBST.    	Jeff Probst is of course the highly successful host of the US version of the reality show ""Survivor"". He is obviously a friendly guy, and ended up in a 3-year relationship with one of the contestants from ""Survivor: Vanuatu"", Julie Berry."
"Casino winner, often.   		5 letters","HOUSE.    	The 'casino' originated in the 1700s, first describing a public room for music or dancing. The name 'casino' is a diminutive of 'casa' meaning 'house'."
Many a Bach composition.   		5 letters,"FUGUE.    	A fugue is similar to a round in that it is a piece written for two or more voices, with themes that are introduced and taken up by different voices at different pitches. The most famous composer of fugues has to be Bach."
Nettle.   		5 letters,"PIQUE.    	Our word ""pique"" meaning a ""fit of ill feeling"" is a French word meaning a ""prick, sting, irritation""."
1902 Kentucky Derby winner that was named after a fictional character.   		11 letters,"ALAN-A-DALE.    	Alan-a-Dale was the racehorse that won the 1902 Kentucky Derby. The horse went lame going down the final stretch, but he was able to finish the race in first place as he had a six-length lead before sustaining the injury. Alan-a-Dale is a fictional outlaw associated with the legend of Robin Hood."
Actress Knightley.   		5 letters,KEIRA.    	Keira Knightly is an English actress whose first starring role was in the hit Indy film 'Bend it Like Beckham'.
What two fingers may signify.   		5 letters,"PEACE.    	The V-sign, made with the palm facing outwards, was used as a victory sign by Winston Churchill during WWII. He was careful to point his palm outwards, as the V-sign made with the palm inwards has a very rude meaning in Britain and Ireland. The same victory sign was adopted as a peace sign in protests against the Vietnam War, a usage that spread and persists to this day."
"Carol ___, five-time world figure-skating champion.   		5 letters","HEISS.    	Carol Heiss was a very successful American figure skater, winning five World Championships and an Olympic gold in 1960. Heiss was the first female skater to land a double axel jump."
2000 and 2004 swimming gold medalist Ian.   		6 letters,"THORPE.    	Ian Thorpe is a retired competitive swimmer from Australia. He won five gold medals , and earned himself the nickname ""The Thorpedo""."
Google rival.   		4 letters,"BING.    	Bing is the search engine from Microsoft. Bing is the latest name for the the engine that used to be called Live Search, Windows Live Search and MSN Search."
British guns.   		5 letters,"STENS.    	The STEN gun was an iconic armament used by the British military forces. The name STEN is an acronym. The S and the T came from the name of the gun's designers, Shepherd and Turpin. The EN came from the Enfield brand name, which in turn came from the Enfield location where the guns were manufactured for the Royal Small Arms Factory, an enterprise owned by the British government."
Provisional Mormon state.   		7 letters,"DESERET.    	In 1849, led by Brigham Young, the Mormon pioneers who had settled in Salt Lake City set up a provisional state that included all of present-day Utah and Nevada, as well as much of the surrounding states. Young called this provisional state Deseret and he wanted it to be admitted into the Union. He set up a lot of the administrative structures that would be required for statehood, and indeed this infrastructure basically governed the area for two full years. The proposal was not accepted, and in 1850 the Utah territory was created by the US Congress."
Roll in a locker.   		8 letters,"YOGA MAT.    	In the West we tend to think of yoga as a physical discipline, a means of exercise that uses specific poses to stretch and strengthen muscles. While it is true that the ancient Indian practice of yoga does involve such physical discipline, the corporeal aspect of the practice plays a relatively small part in the whole philosophy. Other major components are meditation, ethical behavior, breathing and contemplation."
Half a Yale cheer.   		5 letters,"BOOLA.    	'Boola Boola' is a fight song of Yale University that was composed in 1900, although it was based on a song called 'La Hoola Boola' that had been around for a few years. The tune of 'Boola Boola' is used by the University of Oklahoma for its fight song, 'Boomer Sooner'."
Popular tropical destination.   		8 letters,"ST CROIX.    	Saint Croix has been ruled by a number of countries, most recently the US. The first colonists were the Spanish, who named the island Santa Cruz. After Britain and the Netherlands, the French took over control of the island, and named it Saint Croix. Both Santa Cruz and Saint Croix can be translated into English as ""Holy Cross""."
"""___ Pieces"" (Peter and Gordon hit).   		7 letters","I GO TO.    	Peter and Gordon's biggest hit is a favorite of mine, ""A World Without Love"", written by Paul McCartney. Peter Asher (the ""Peter"" of Peter and Gordon) had a sister, Jane, who dated Paul McCartney and so they got to sing a lot of his compositions."
Canopy tree.   		6 letters,BANYAN.    	The banyan is a fig and germinates in cracks and crevices of a host tree and then sends roots down towards the ground. The roots that head down the the host give rise to a familiar name for the banyan: the strangler fig.
Prizes in early Olympics.   		7 letters,"LAURELS.    	The Bay Laurel is a shrub that is native to the Mediterranean region, and is the source of bay leaves used in cooking. In Ancient Greece, the laurel leaves and stems were used to make laurel wreaths which were awarded to victors in athletic competitions."
Keep ___ on (watch).   		4 letters,"TABS.    	When one ""keeps tabs on"" someone, one is using the word ""tabs"" in the sense of ""tablets"", writing pads. Keeping tabs on, meaning keeping an eye on, literally implies ones is recording things about someone, in writing. The use of ""tab"" in this sense is also the derivation of a restaurant ""tab"", a written account of the bill."
Intimidates.   		4 letters,"COWS.    	The verb ""to cow"" means to intimidate, to scare. The exact etymology of the term seems unclear."
Anonymous female in a court case.   		8 letters,"JANE ROE.    	Though the English court system does not use the term today, John Doe first appeared as the ""name of a person unknown"" in England in 1659, along with another unknown, Richard Roe. Joe Blow is just a variant of John Doe, and Jane Doe is an unknown female."
Kindergarten stuff.   		4 letters,"ABCS.    	""Kindergarten"" is of course a German term, literally meaning 'children's garden'. The term was coined by the German education authority Friedrich Fröbel in 1837, when he used it as the name for his play and activity institute that he created for young children to use before they headed off to school. His thought was that children should be nourished educationally, like plants in a garden."
1999 Ron Howard satire.   		4 letters,"EDTV.    	'EDtv' is a comedy directed by Ron Howard starring Matthew McConaughey, released in 1999. The plot has a 'Big Brother' feel to it, as it is about a TV show broadcasting someone's life, 24 hours a day, 7 days a week."
Fictional Prince Edward Island community.   		7 letters,"AVONLEA.    	When Lucy Maud Montgomery wrote her classic novel 'Anne of Green Gables', she created the fictional community of Avonlea on Prince Edward Island as the setting for her story."
"Setting of Camus's ""The Stranger"".   		7 letters","ALGIERS.    	""The Stranger"" was Albert Camus's first novel, and it is probably his most famous. The original title in French is 'L'Étranger', which can indeed be translated as 'The Stranger'. However, the book is usually called 'The Outsider' when translated into English, as this alternative meaning of 'L'Étranger' better reflects the novel's theme."
Extract the essence of by boiling.   		6 letters,"DECOCT.    	Decoction is the process of extracting dissolved chemicals by boiling. When one makes something like a vegetable stock in the kitchen, the boiling process used is 'decoction'."
I.B.M.   		7 letters,"POWERPC.    	PowerPC was a project to develop high performance microprocessors, a joint venture that started in 1991 with an alliance between Apple, IBM and Motorola (the AIM alliance). PowerPC is an acronym for Performance Optimization With Enhanced RISC - Performance Computing. The bottom line is that it was part of the effort to thwart the dominance of Microsoft and Intel in the personal computer market. These days, PowerPC chips are mainly used by makers of gaming machines such as the Wii, PlayStation and Xbox 360."
"""Murder on the ___ Express,"" 58-/46-Across movie (1974).   		6 letters","ORIENT.    	Murder on the Orient Express' is a 1974 movie directed by Sidney Lumet, based on the great novel of the same name by Agatha Christie. The story is a Hercule Poirot mystery, and it's the only whodunit I can think of where the 'unveiling' reveals that everyone did it!"
Basketball's Stoudemire.   		6 letters,AMAR'E.    	Amar'e Stoudemire is a professional basketball player with the New York Knicks.
Merry-___ (clown).   		6 letters,ANDREW.    	A merry-andrew is a clown or a swindler's assistant. It's possible that the 'Andrew' in question is Andrew Borde who was a physician to King Henry VIII of England.
"""Family Matters"" role.   		5 letters","URKEL.    	Steve Urkel is a character on the TV show 'Family Matters' that aired in the late eighties and nineties. The Urkel character was the archetypal 'geek', played by Jaleel White. Urkel was originally written into the show's storyline for just one episode, but before long Urkel was the show's most popular recurring character."
Bedub.   		6 letters,"ANOINT.    	Kneel, and the Queen might ""dub thee a knight"" if you're lucky. ""Dub"" is a specific term derived from Old English that was used to mean ""make a knight"". As the knight was also given a knightly name at the same time, ""dub"" has come to mean ""give someone a name""."
They flow along bays.   		5 letters,"MANES.    	'Bay' is a term usually applied to horse. It describes a reddish-brown animal, especially one with a black mane and tail."
French seas.   		4 letters,MERS.    	'Mer' is the French word for 'sea'.
"Part of a posy, maybe.   		5 letters","DAISY.    	The word ""posy"", meaning a bouquet of flowers, comes from the word ""poesy"", which was a line of verse engraved on the inner surface of a ring. The jump to ""posy"" came with the notion that the giving of flowers was a form of language in itself."
"""Discobolus"" sculptor.   		5 letters","MYRON.    	Myron was a Greek sculptor active in the middle of the fifth century BC. His most famous works are bronzes, of very fit, able-bodied athletes."
"Bond likes these ""shaken, not stirred"".   		8 letters","MARTINIS.    	Why have a vodka martini shaken and not stirred (as does James Bond, 007)? Well, for one thing the shaken drink tends to be colder. And with more melted ice in the drink, it isn't as strong. These are my personal observations ... no need to write in ..."
"Feature of Mike Wazowski in ""Monsters, Inc."".   		7 letters","ONE EYE.    	The animated feature ""Monsters, Inc."" was released in 2001, and was Pixar's fourth full-length movie. It's about cute monsters, and that's all I know other than that the voice cast included the likes of John Goodman, Billy Crystal and Steve Buscemi."
News newbie.   		3 letters,CUB.    	A novice news reporter is known as a 'cub'.
Prefix with culture.   		4 letters,AVI-.    	Aviculture is the breeding and keeping of birds.
Early 20th-century Modernist.   		7 letters,"MAN RAY.    	Man Ray was an American modernist artist who spent most of his working life in Paris. Man Ray was born in South Philadelphia in 1890, and his real name was Emmanuel Radnitzky. His family adopted the name 'Ray' in response to the anti-Semitic feeling that was prevalent at the time. Emmanuel was known as 'Manny', and he decided to assume the name Man Ray and use it for his work."
City near Dayton.   		5 letters,"XENIA.    	Xenia, Ohio is in effect a suburb of Dayton. The name ""Xenia"" is the Greek word for ""hospitality""."
___ cologne.   		6 letters,"EAU DE.    	Back in 1709, an Italian perfume-maker moved to Cologne in Germany. There he invented a new fragrance that he named Eau de Cologne after his newly adopted hometown. The fragrance is still produced in Cologne, using a secret formulation. However, the terms Eau de Cologne and cologne, are now used generically."
