Where to see pictures on the big screen?.   		4 letters,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo '67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things, and developed a single-camera, single-projector system."
"""I pity the fool"" speaker.   		4 letters","MR T.    	Mr. T's real name is Laurence Tero Tureaud. Mr. T is famous for many things, including the wearing of excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left behind by customers at a nightclub so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catch phrase comes from the movie 'Rocky III'. In the film, before he goes up against Rocky Balboa, Mr. T says, 'No, I don't hate Balboa, but I pity the fool'. He parlayed that line into quite a bit of success. He had a reality TV show called 'I Pity the Fool', and produced a motivational video called 'Be Somebody ... or Be Somebody's Fool!'."
Abbr.   		3 letters,IRR.    	Irregular (irr.)
Rights org.   		4 letters,ACLU.    	The American Civil Liberties Union (ACLU) has its roots in the First World War when it was founded to provide legal advice and support to conscientious objectors.
Collect-all-the-cards game.   		3 letters,"WAR.    	The card game ""War"" is a simple children's game. But, adults can often find a very similar game to bet money on, called ""Casino War""."
Mideast currency.   		4 letters,"RIAL.    	The ""Rial"" is name of the currency of Iran (as well as Yemen, Oman, Cambodia and Tunisia)."
1999 Frank McCourt memoir.   		3 letters,"TIS.    	""'Tis"" was Frank McCourt's sequel to ""Angela's Ashes"", the story of his life growing up in Ireland. Frank McCourt passed away in 2009."
She hid Zeus from Cronus.   		4 letters,"RHEA.    	In Greek mythology Rhea was one of the Titans. She was the sister and husband of Cronus, and together they had six children, the last of which was Zeus. Cronus swallowed all of his children as soon as they were born, except for Zeus, who Rhea managed to hide from her husband."
Article often bordered in black.   		4 letters,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", the word for the record of a death of a person, although the literal meaning is ""pertaining to death""."
"""Shaft"" composer Hayes.   		5 letters","ISAAC.    	Isaac Hayes was a soul singer and songwriter. Hayes wrote the score for the 1971 film ""Shaft"", and the enduring ""Theme from 'Shaft'"" won him an Academy Award in 1972."
Second-largest moon of Saturn.   		4 letters,"RHEA.    	Rhea is the second-largest of Saturn's moons, and the ninth-largest of all the moons in our solar system. The moon is named after the Titan Rhea from Greek mythology. Unlike our moon, Rhea might have an atmosphere of sorts, and even rings."
Snick's partner.   		4 letters,"SNEE.    	""Snick or snee"" is the name given to cut and thrust while fighting with a knife. The phrase is rooted in a pair of Dutch words."
Designer of the pyramid at the 74-Across.   		3 letters,PEI.    	(74A. Home to the Venus de Milo : LOUVRE)
Big-screen movie format.   		4 letters,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo '67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things, and developed a single-camera, single-projector system."
Latin 101 word.   		4 letters,"AMAT.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
Sourcing abbr..   		4 letters,"IBID.    	Ibid. is short for the Latin word ""ibidem"" and is typically found in footnotes and bibliographies. Ibid. is used to refer the reader to the prior citation, instead of giving the same information (title, author etc.) all over again."
Queen of Olympus.   		4 letters,"HERA.    	In Greek mythology, Hera was the wife of Zeus and was noted for her jealous and vengeful nature, particularly against those who vied for the affections of her husband. The equivalent character to Hera in Roman mythology was Juno. Hera was the daughter of Cronus and Rhea."
Sleep problem.   		5 letters,"APNEA.    	Sleep apnea can be caused by an obstruction in the airways, possibly due to obesity or enlarged tonsils."
"___ Solo of ""Star Wars"".   		3 letters","HAN.    	Han Solo is the space smuggler in ""Star Wars"" played by Harrison Ford. Ford was originally hired by George Lucas just to read lines for actors during auditions for ""Star Wars"", but over time Lucas became convinced that Ford was right for the pivotal role of Han Solo."
"""We ___ the 99%"".   		3 letters","ARE.    	'We are the 99%' is a slogan for the Occupy movement, the international protest against social and economic inequality. The ultimate source of the phrase was an article in 'Rolling Stone' magazine that suggested the Occupy movement represented the 99%."
Unit of work in physics.   		3 letters,"ERG.    	An erg is a unit of mechanical work or energy. It is a small unit, as there are 10 million ergs in one joule. it has been suggested that an erg is about the amount of energy required for a mosquito to take off."
Mal de ___ (French woe).   		4 letters,TETE.    	'Mal de tête' is French for 'headache'.
"""Guernica,"" e.g.   		4 letters","ARTE.    	""Guernica"" is a painting (a work of ""arte"" in Spanish)by Pable Picasso, completed in 1937. Picasso painted it soon after the aerial bombing of the Basque town of Guernica during the Spanish Civil War. The attack was carried out by German warplanes sent by Adolf Hitler at the request of the Spanish Nationalist government. The town was regarded as a bastion of Republican resistance, although it had no military significance. As the town was largely left without men who were fighting for the Republican cause, the vast majority of casualties were women and children."
Head to Paris?.   		4 letters,"TETE.    	""Tête"" is the French word for ""head""."
Antony's love.   		4 letters,"AMOR.    	Amor is the Latin word for love, the noun. And Latin is the language that Mark Antony spoke."
"Juno, to the Greeks.   		4 letters","HERA.    	In Greek mythology, Hera was the wife of Zeus and was noted for her jealous and vengeful nature, particularly against those who vied for the affections of her husband. The equivalent character to Hera in Roman mythology was Juno. Hera was the daughter of Cronus and Rhea."
Deli order.   		3 letters,"BLT.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain ham sandwich."
Round Table title.   		3 letters,"SIR.    	King Arthur (and his Round Table) probably never really existed, but his legend is very persistent. He was supposedly a leader of the Romano-British as they tried to resist the invasion of the Anglo-Saxons in the late 5th and early 6th centuries."
Term paper abbr..   		4 letters,"IBID.    	Ibid. is short for the Latin word ""ibidem"" and is typically found in footnotes and bibliographies. Ibid. is used to refer the reader to the prior citation, instead of giving the same information all over again (title, author etc.)."
Singer of stories.   		5 letters,"ISAAC.    	Isaac Bashevis Singer was a Jewish-American author from Poland who won the Nobel Prize in Literature in 1978. His memoir 'A Day of Pleasure: Stories of a a Boy Growing Up in Warsaw' won a National Book Award in children's Literature. As well as being a much-respected author, Singer was a noted vegetarian, and featured the theme of vegetarianism in his some of his works. He was once asked if he had become a vegetarian for health reasons, to which he remarked 'I did it for the health of the chicken'."
"Ltd., here.   		3 letters","INC.    	In Britain and Ireland the most common type of business (my perception anyway) is one which has private shareholders whose liability is limited to the value of their investment. Such a company is known as a private limited company, and has the letters ""Ltd"" after the name. If the shares are publicly traded, then the company is a public limited company, and has the letters ""plc"" after the name."
One in an accelerated program?.   		3 letters,"ION.    	In a particle accelerator, the particles that are accelerated have to have a charge, so are ions. The charged ions are subjected to high magnetic fields that propel them around a linear, circular ""track"", before being smashed into something, just to see what happens!"
Mauna ___.   		3 letters,"KEA.    	Mauna Kea is a dormant volcano on the Big Island of Hawaii, the peak of which is the highest point in the whole state. Mauna Kea is in effect the tip of a gigantic volcano rising up from the seabed. So, the ""real"" height of the volcano is over 33,000 feet, which is significantly ""taller"" than even Mount Everest, which has an elevation of 29,029 feet above sea level."
"""Personally, I think ...,"" in texts.   		3 letters",IMO.    	In my opinion (IMO)
Relative of a cherry plum.   		4 letters,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
"Scultura, per esempio.   		4 letters","ARTE.    	'Scultura, per esempio' is the Italian for 'Sculpture, for example', a form of art ('arte')."
"Actor Rogen of ""Knocked Up"".   		4 letters","SETH.    	Seth Rogen is a Canadian comedian, who got a lot of credit for his supporting role in ""The 40-Year-Old Virgin"". That led to him being cast as the lead in the 1970 film ""Knocked Up"". I am afraid that I have seen neither movie ..."
Part of a loving threesome?.   		4 letters,"AMAT.    	Amo, amas, amat ... in Latin, I love, you love, he/she loves."
Sif's husband in myth.   		4 letters,"THOR.    	In Norse mythology, Sif was the goddess of the Earth. Sif was married to the thunder god Thor."
What isn't the small print?: Abbr..   		3 letters,ENL.    	Enlargement (enl.)
"""+"" thing.   		3 letters","ION.    	As we all recall from science class, a positive ion is called a cation and a negative ion is an anion. The names ""cation"" and ""anion"" come from Greek, with ""kation"" meaning ""going down"", and ""anion"" meaning ""going up""."
"I, to a psychologist.   		3 letters","EGO.    	Sigmund Freud created a structural model of the human psyche, breaking it into three parts: the id, the ego, and the super-ego. The id is that part of the psyche containing the basic instinctual drives. The ego seeks to please the id by causing realistic behavior that benefits the individual. The super-ego almost has a parental role, contradicting the id by introducing critical thinking and morals to behavioral choices."
Size up?: Abbr..   		3 letters,ENL.    	Enlargement (enl.)
"A, to Mozart.   		4 letters",EINE.    	The composer Mozart's full name was Wolfgang Amadeus Mozart. The name 'Wolfgang' translates literally as 'wolf journey'. Amadeus translates as 'Love God!'.
Part of GPS: Abbr..   		3 letters,SYS.    	Global Positioning System (GPS)
"___ Burr, major role in ""Hamilton"".   		5 letters","AARON.    	Aaron Burr was the third vice-president of the US, serving under Thomas Jefferson. In the final year of his term in office, Burr fought an illegal duel and killed his political rival Alexander Hamilton. Burr wasn't brought to justice, but he did pay the price politically. Thomas Jefferson dropped him from his ticket in the election held the following year."
"Brougham, e.g.   		5 letters","SEDAN.    	A Brougham was a light four-wheeled carriage used in the 19th century. It got took its name from Henry Brougham, a Scottish jurist and one-time Lord Chancellor of Great Britain. Brougham is usually pronounced ""broom""."
Reunion goer.   		4 letters,"ALUM.    	An alumnus (plural ... alumni) is a graduate or former student of a school or college. The female form is alumna (plural ... alumnae). The word comes into English from Latin, in which alumnus means foster son or pupil."
Commedia dell'___.   		4 letters,"ARTE.    	'Commedia dell'arte' tranlates literally from Italian as 'comedy of craft'. It is a style of theater that started out in Italy in the mid-1500s. Commedia dell'arte was unique in that it used masked performers as well as actresses, a real innovation at that time. There was also a lot of improvisation on stage, within a structured scenario."
Hank with the retired #44.   		5 letters,AARON.    	The great Hank Aaron has many claims to fame. One notable fact is that he was last major league baseball player to have also played in the Negro League.
TV producer MacFarlane.   		4 letters,"SETH.    	Seth McFarlane is best known for creating the very successful (although I don't know why!) animated TV shows ""Family Guy"" and ""American Dad"". My kids love 'em ..."
Mauna ___.   		3 letters,"KEA.    	Mauna Kea is a dormant volcano on the Big Island of Hawaii, the peak of which is the highest point in the whole state. Mauna Kea is in effect the tip of a gigantic volcano rising up from the seabed. So, the ""real"" height of the volcano (ignoring the ocean) is over 33,000 feet, which is significantly ""taller"" than even Mount Everest, which has an elevation of 29,029 feet above sea level."
"___ Barnacle, James Joyce's wife and muse.   		4 letters","NORA.    	Nora Barnacle (what a name!) was the wife of Irish author James Joyce. Nora had her first romantic liaison with Joyce on 16 June 1904, a date that Joyce chose as the setting for his 'one-day' novel 'Ulysses'. June 16th is celebrated in Ireland, and indeed around the world, as Bloomsday."
Film critic Gleiberman.   		4 letters,"OWEN.    	Owen Gleiberman is a film critic for the magazine ""Entertainment Weekly"". You can also hear him on National Public Radio for whom he reviews movies too. His favorite movie from the past decade is"
Assist with a job.   		4 letters,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
Baseball's Hammerin' Hank.   		5 letters,AARON.    	The great Hank Aaron has many claims to fame. One notable fact is that he is the last major league baseball player to have also played in the Negro League.
1980s actor with a mohawk.   		4 letters,"MR T.    	Mr. T's real name is Laurence Tureaud. Mr. T is famous for many things, including the wearing of excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left behind by customers at a nightclub so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catch phrase comes from the movie ""Rocky III"". In the film, before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed that line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
"Trebek of ""Jeopardy!"".   		4 letters","ALEX.    	Canadian-born Alex Trebek has been the host of the game show ""Jeopardy"" since 1984, a run of about 26 years."
___ cake (dim sum staple).   		4 letters,"TARO.    	Taro cake is Chinese dish made mainly from rice flour and the vegetable taro. As a dim sum dish, it is usually pan-fried and then cut into squares for the table."
New pop of 1924.   		4 letters,"NEHI.    	Nehi Corporation was the nickname for the Chero-Cola/Union Bottle Works that introduced the Nehi drink in 1924. Years later the company developed a new brand, Royal Crown Cola (also known as RC Cola). By 1955, RC Cola was the company's flagship product, so the ""Nehi Corporation"" became the ""Royal Crown Company"". In 1954, RC Cola became the first company to sell soft drinks in cans."
Is for you?.   		3 letters,ARE.    	'It is' or 'you are'.
"Sn, to a chemist.   		3 letters","TIN.    	The Latin word for tin is 'stannum', and so tin's atomic symbol is 'Sn'. One of the ores used as a source of tin is 'stannite'."
Wife of Zeus.   		4 letters,"HERA.    	In Greek mythology, Hera was the wife of Zeus and was noted for her jealous and vengeful nature, particularly against those who vied for the affections of her husband. The equivalent character to Hera in Roman mythology was Juno. Hera was the daughter of Cronus and Rhea."
Alma mater for five U.S.   		4 letters,YALE.    	Five US presidents attended Yale University:
End of a series.   		3 letters,ZEE.    	What's wrong with zed? :)
Ye ___ Shoppe.   		4 letters,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
Expiration notice.   		4 letters,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
Bygone sovereign.   		4 letters,"SHAH.    	The last Shah of Iran was Mohammed-Reza Shah Pahlavi, who was overthrown by the revolution led by the Ayatollah Khomeini 1979. The post-revolution government sought for the extradition of the Shah back to Iran while he was in the United States seeking medical care (he had cancer). His prolonged stay in the United States, recovering from surgery, caused some unrest back in Iran and resentment towards the United States. Some say that this precipitated the storming of the US Embassy in Tehran, and the resulting hostage crisis."
What a swish shot swishes.   		3 letters,"NET.    	A swish shot is a basketball shot that goes through the hoop without touching the rim or the backboard, and you can hear that ""swish"" as it just passes through the net, so they tell me ..."
Title for Mick Jagger.   		3 letters,"SIR.    	Sir Mick Jagger met up with Keith Richards at school when Jagger was only 7-years-old. They were to become one of the most successful songwriting duos of all time, rivaling Lennon and McCartney (some say!)."
"It's good for ""absolutely nothing"" according to a 1970 hit.   		3 letters","WAR.    	The most famous recording of ""War"" was by Edwin Starr in 1970. It went to number one, at the height of the anti-Vietnam War sentiment in the country, and became the song most associated with Starr. The song has also been recorded by the Temptations and Bruce Springsteen."
Just ___ (slightly).   		5 letters,"A TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
___ D.   		4 letters,OWEN.    	Owen D. Young was an American industrialist. He served as a diplomat at the Second Reparations Conference in 1929 that revisited the level of reparations negotiated at the Treaty of Versailles to be paid by Germany after WWI. Young is also noted as the founder of the Radio Corporation of America (RCA). He was chosen as Time's Man of the Year in 1929.
"Master's seeker's hurdle, briefly.   		3 letters",GRE.    	Passing the Graduate Record Examination (GRE) is usually a requirement for entry into graduate school here in the US.
"""Seinfeld"" woman.   		6 letters","ELAINE.    	The character called Elaine Benes, unlike Jerry, Kramer and George, did not appear in the pilot episode of ""Seinfeld"". NBC executives specified the addition of a female lead when they picked up the show citing that the situation was too ""male-centric""."
"""___ up!"" (game cry).   		4 letters","ANTE.    	You need to ""ante up"" if you want to play (poker, say)."
Creator of Roderick Usher.   		3 letters,"POE.    	Roderick Usher is the main character, other than the narrator, in Edgar Allen Poe's short story ""The Fall of the House of Usher""."
Dynasty after the Qin.   		3 letters,"HAN.    	The Han Dynasty was the second imperial dynasty of China and lasted from 206 BC to 220 AD. It came after the Qin Dynasty, and before the Three Kingdoms."
Sleeping sickness carrier.   		6 letters,"TSETSE.    	Tsetse flies live on the blood of vertebrate mammals. The name ""tsetse"" comes from Tswana, a language of southern Africa, and translates simply as ""fly"". Tsetse flies are famous for being carriers of the disease known as ""sleeping sickness"". Sleeping sickness is caused by a parasite which is passed onto humans when the tsetse fly bites into human skin tissue. If one considers all the diseases transmitted by the insect, then the tsetse fly is responsible for a staggering quarter of a million deaths each year."
Stock page abbr.   		3 letters,YTD.    	Year-to-date.
"""___ la Douce"".   		4 letters","IRMA.    	""Irma la Douce"" is a wonderful Billy Wilder movie released in 1963. It stars Jack Lemmon and Shirley MacLaine. Lemmon plays a maligned Parisian policeman, and MacLaine is the popular prostitute, Irma la Douce (literally ""Irma the Sweet""). Don't let the adult themes throw you, it's a very entertaining movie."
Locale for many political debates.   		4 letters,IOWA.    	The Iowa caucuses have been the first major electoral event in the nominating process for President since 1972.
Built-in feature of the Apple II.   		3 letters,DOS.    	Apple DOS is the operating system that was used by the Apple II series of computers in the 1980s.
Music genre prefix.   		3 letters,"ALT.    	""Alt-"" is a prefix used to denote ""alternative"", and is used to define a number of music genres e.g. alt-rock, alt-country."
Major in a 1973 David Bowie hit.   		3 letters,"TOM.    	Major Tom is the central character in David Bowie's fabulous 1969 hit ""Space Oddity"". Bowie brought Major Tom back for two more songs, ""Ashes to Ashes"" in 1980 and ""Hallo Spaceboy"" in 1995. I'm not sure to what the 1973 date in the clue is referring ..."
Dada artist Jean.   		3 letters,"ARP.    	Hans Arp was a French artist, renowned for his work with torn and pasted paper, although that wasn't the only medium he used. He was the son of a French mother and German father, and spoke both languages fluently. When he was speaking German, he gave his name as Hans Arp, but when speaking French, he called himself Jean Arp. Both ""Hans"" and ""Jean"" translate into English as ""John"". In WWI Arp moved to Switzerland to avoid being called up to fight, taking advantage of Swiss neutrality. Eventually he was told to report to the German Consulate and fill out paperwork for the draft. In order to get out of fighting, Arp messed up the paperwork by writing in the date in every blank space on the forms. Then he took off all his clothes and walked with his papers over to the officials in charge. He was sent home ..."
Composition of some stars.   		3 letters,TIN.    	In the Old West a 'tin star' was a sheriff's badge.
"""Bill ___, the Science Guy"".   		3 letters","NYE.    	That would be ""Bill Nye the Science Guy"". Bill's show ran on Disney for 4 years from 1993-97. I was surprised to learn that Bill Nye was married briefly to Blair Tindall, the author of ""Mozart in the Jungle"". That's a great book, if anyone is interested ..."
Alfred Hitchcock title.   		3 letters,"SIR.    	Alfred Hitchcock is an English film director from Leytonstone, just outside London. A very good friend of mine is a close friend of one of Hitchcock's granddaughters, and met him many times in her youth. She tells a very nice story of sitting in a restaurant with the family when someone came over to the table to say 'hi'. That was Jimmy Stewart ..."
Santa ___ Derby.   		5 letters,"ANITA.    	Santa Anita Park is a racetrack for horses located in Arcadia, California."
Baby with a bow.   		4 letters,"AMOR.    	Cupid, the Greek god of desire, was also known as Amor. 'Cupido' is Latin for 'desire' and 'amor' is Latin for 'love'."
Butler's place.   		4 letters,"TARA.    	Rhett Butler hung out with Scarlett O'Hara at the Tara plantation in Margaret Mitchell's ""Gone with the Wind""."
CBS drama featuring LL Cool J.   		4 letters,"NCIS.    	Rap star LL Cool J was born James Todd Smith. His stage name stands for ""Ladies Love Cool James""."
"""___ la Douce"".   		4 letters","IRMA.    	""Irma la Douce"" is a wonderful Billy Wilder movie, released in 1963. It stars Jack Lemmon and Shirley MacLaine. Lemmon plays a maligned Parisian policeman, and MacLaine is the popular prostitute, Irma la Douce (literally ""Irma the Sweet""). Don't let the adult themes throw you, it's a very entertaining movie ..."
"Chaplin of ""Game of Thrones"".   		4 letters","OONA.    	Oona Chaplin is an actress from Madrid in Spain. Chaplin is getting a lot of airtime these days as she plays Talisa Maegyr on HBO's hit fantasy series 'Game of Thrones'. Oona is the granddaughter of Charlie Chaplin, and is named for her maternal grandmother Oona O'Neill. the daughter of playwright Eugene O'Neill."
"Actor with the catchphrase ""I pity the fool!"".   		4 letters","MR T.    	Mr. T's real name is Laurence Tureaud. Mr. T is famous for many things, including the wearing of excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left behind by customers at a night club so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catchphrase comes from the movie ""Rocky III"". In the film, before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed the line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
Hard-boiled crime genre.   		4 letters,"NOIR.    	The term ""film noir"" has French origins, but only in that it was ""created"" by a French critic in describing a style of Hollywood film. The term, meaning ""black film"" in French, was first used by Nino Frank in 1946. Film noir often applies to a movie with a melodramatic plot, with a private eye or detective at its center. Good examples would be ""The Big Sleep"" and ""D.O.A""."
Psych 101 topic.   		3 letters,"EGO.    	Sigmund Freud created a structural model of the human psyche, breaking it into three parts: the id, the ego, and the super-ego. The id is that part of the psyche containing the basic instinctual drives. The ego seeks to please the id by causing realistic behavior that benefits the individual. The super-ego almost has a parental role, contradicting the id by introducing critical thinking and morals to behavioral choices."
___-3 fatty acid.   		5 letters,"OMEGA.    	Fish oils are noted for containing omega-3 fatty acids, which have many health benefits including the reduction of inflammation. Like so many essential nutrients that we get from animals, the only reason the animal has them is that it feeds on plants. In this case, fish cannot manufacture omega-3 fatty acids, and instead absorb them from algae. Omega-3 fatty acids are also readily found in other plant oils such as flaxseed oil."
It might keep you up at night.   		5 letters,"APNEA.    	Sleep apnea can be caused by an obstruction in the airways, possibly due to obesity or enlarged tonsils."
90 degrees from N?.   		3 letters,ZEE.    	The letter Z is formed by rotating the letter N through 90 degrees.
Big name in Modernism.   		3 letters,"PEI.    	I. M. Pei is an exceptional American architect, born in China. Of his many wonderful works, my favorite is the renovation of the Louvre in Paris, especially the Glass Pyramid in the courtyard, albeit controversial with Parisians."
College sr.'s test.   		3 letters,GRE.    	Passing the Graduate Record Examination (GRE) is usually a requirement for entry into graduate school here in the US.
"""A defeat for humanity,"" per Pope John Paul II.   		3 letters","WAR.    	Pope John Paul II led the Catholic Church from 1978 until 2005, a period of over 26 years. That made him the second longest serving Pope in history, after Pius IX who reigned for over 31 years in the mid 1800s. Paradoxically, John Paul II's predecessor was John Paul I who only ruled for 33 days. John Paul II was a native of Poland, and was the first non-Italian Pope to lead the church since 1523."
___ Lingus.   		3 letters,"AER.    	Aer Lingus is my favorite airline! Well, the service isn't that great, but when I get on board an Aer Lingus plane I feel like I am back in Ireland. Aer Lingus is the national airline of Ireland, with 'Aer Lingus' being a phonetic spelling of the Irish 'aer-loingeas' meaning 'air fleet'. These days Aer Lingus can only lay claim to the title of Ireland's oldest airline as it is no longer the biggest. That honor goes to the controversial budget airline called Ryanair."
Pacific dietary staple.   		4 letters,"TARO.    	The corm of some taro plants is used to make poi, the traditional Hawaiian dish (that I think tastes horrible). When a taro plant is grown as an ornamental, it is often called Elephant Ears due to the shape of its large leaves."
Radical '60s org.   		3 letters,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
Cincinnati team.   		4 letters,"REDS.    	The Red Scare (i.e. anti-communist sentiment) following WWII had such an effect on the populace that it even caused the Cincinnati baseball team to change its name from the Reds. The team was called the Cincinnati Redlegs from 1953-1958, as the management was fearful of losing money due to public distrust of any association with ""Reds""."
"""Yada yada yada"".   		3 letters","ETC.    	""The Yada Yada Yada"" is actually the name of the 153rd episode of ""Seinfeld"". Before ""Seinfeld"" made ""yada yada yada"" famous, the phrase ""yadda yadda"" was fairly common, often used by comedian Lenny Bruce for example."
The final Mrs.   		4 letters,"OONA.    	Oona O'Neill dated J. D. Salinger and Orson Welles in her teens, but ended up marrying Charlie Chaplin. Oona was still pretty young when she married Chaplin, much to the dismay of her famous father, the playwright Eugene O'Neill. After the marriage Eugene disowned Oona as he was pretty upset about 54-year-old Chaplin marrying his 18-year-old daughter."
Stock page abbr..   		3 letters,YTD.    	Year-to-date.
African fly pest.   		6 letters,"TSETSE.    	Tsetse flies live on the blood of vertebrate mammals. The name ""tsetse"" comes from Tswana, a language of southern Africa, and translates simply as ""fly"". Tsetse flies are famous for being carriers of the disease known as ""sleeping sickness"". The disease is caused by a parasite which is passed on to humans when the tsetse fly bites into human skin tissue. If one considers all the diseases transmitted by the tsetse fly, then it is responsible for over a quarter of a million deaths each year."
Motor grp.   		3 letters,"AAA.    	The American Automobile Association (AAA) is a not-for-profit organization focused on lobbying, provision of automobile servicing, and selling of automobile insurance. The AAA was founded in 1902 in Chicago and published the first of its celebrated hotel guides back in 1917."
2000 World Series locale.   		4 letters,"SHEA.    	Shea Stadium in Flushing Meadows, New York was named after William A. Shea, the man credited with bringing National League baseball back to the city, in the form of the New York Mets."
Sharp-tasting fruit.   		4 letters,SLOE.    	The sloe is the fruit of the blackthorn bush.
"""A Clockwork Orange"" protagonist.   		4 letters","ALEX.    	""A Clockwork Orange"" is a novella by Anthony Burgess, first published in 1962. The story is about a young teenager named Alex, who leads a small gang on violent rampages each night. The story has been adapted for the big and small screens, most famously in a 1971 film by Stanley Kubrick. It's way too violent for me ..."
Help pull off a crime.   		4 letters,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" to mean aid or encourage someone in a crime."
"Snorkel, e.g.: Abbr..   		3 letters","SGT.    	Sgt. Snorkel ('Sarge') is Beetle Bailey's nemesis in the cartoon strip that bears his name. Snorkel has a dog called Otto that he dresses up to look just like himself. Otto started off as a regular dog, but artist Mort Walker decide to draw him more like his owner, and he became a big hit."
