Sonnet part.   		6 letters,"SESTET.    	A sestet is a group of six lines of poetry similar to a quatrain, a group of four lines."
What might get an A1 application?.   		5 letters,"STEAK.    	The original A.1. steak sauce comes from a recipe created for King George IV of England by one of his personal chefs in 1824. King George declared it to be ""A.1."", and the rest is history."
Hot dog ___ stick.   		4 letters,"ON A.    	The hot dog on a stick (corn dog) dates back at least to 1947, and probably earlier. The name corn dog comes from the corn batter around the hot dog, and its resemblance ont he stick to an ear of corn."
Bard's instrument.   		4 letters,"LYRE.    	A lyre is a stringed instrument, most closely associated with Ancient Greece."
Roman tragedy writer.   		6 letters,"SENECA.    	Seneca the Younger was a playwright as well as a tutor and advisor to the Emperor Nero of Ancient Rome. Although maybe innocent, Seneca was forced to commit suicide by Nero as it was alleged that Seneca participated in a plot to kill the emperor. To kill himself, Seneca cut into a number of veins in order to bleed to death."
Tate and Bowe were once champions of it: Abbr..   		3 letters,WBA.    	John Tate was a Heavyweight Champion of the World Boxing Association from 1979-80 (coming right after Muhammad Ali). Riddick Bowe was champion from 1992-93.
Many a rosary carrier.   		3 letters,"NUN.    	The Rosary is a set of prayer beads used in the Roman Catholic tradition. The name ""Rosary"" comes from the Latin ""rosarium"", the word for a ""rose garden"" or a ""garland of roses"". The term is used figuratively, in the sense of a ""garden of prayers""."
Mobile home: Abbr..   		3 letters,"ALA.    	That would be Mobile, Alabama. Clever clue ..."
Dutch bloom.   		5 letters,"TULIP.    	We usually associate the cultivation of tulips with the Netherlands, but they were first grown commercially in the Ottoman Empire. The name 'tulip' ultimately derives from the Ottoman Turkish word 'tulbend' which means 'muslin, gauze'."
Playwright Edward.   		5 letters,ALBEE.    	Playwright Edward Albee's most famous play is 'Who's Afraid of Virginia Woolf?' Albee won three Pulitzer Prizes for Drama:
___ for apples.   		3 letters,"BOB.    	Bobbing for apples is a game played on Halloween. Participants must hold their hands behind their backs and grab apples floating in a large basin of water, using only their mouths."
"Sixth-grader, usually.   		5 letters","TWEEN.    	The term ""tween"" is now used to describe preadolescence, the years between 10 and 12 years of age."
Holy ___.   		3 letters,"SEE.    	In the Roman Catholic Church, an episcopal see is the official seat of a bishop, and is usually described by the town or city where the bishop resides and has his cathedral. The most famous see in the church is called the Holy See, the episcopal see of the Bishop of Rome, the Pope."
Rice dish.   		5 letters,"PILAF.    	Pilaf is a Persian word, and we use it to describe rice that is browned in oil and then cooked in a seasoned broth."
Slide sight.   		6 letters,"AMOEBA.    	An ameba (or ""amoeba"" as we spell it back in Ireland) is a single-celled microorganism. The name comes from the Greek ""amoibe"", meaning change. The name is quite apt, as the cell changes shape readily as the ameba moves, eats or reproduces."
"Duke, e.g.: Abbr..   		3 letters","SCH.    	Duke University was founded in 1838 as Brown&#8217;s Schoolhouse. The school was renamed to Trinity College in 1859, and to this day the town where the college was located back then is known as Trinity, in honor of the school. The school was moved in 1892 to Durham, North Carolina in part due to generous donations from the wealthy tobacco industrialist Washington Duke. Duke&#8217;s donation required that the school open its doors to women, placing them on an equal footing with men. Trinity&#8217;s name was changed to Duke in 1924 in recognition of the generosity of the Duke family."
Part of the iris bordering the pupil.   		6 letters,"AREOLA.    	The word areola comes from Latin, meaning ""small open space"", and is a diminutive of the Latin word ""area"", meaning ""open space""."
___ center (place for a Ping-Pong table).   		3 letters,"REC.    	Ping-Pong is called table tennis in the UK, where the sport originated in the 1880s. Table tennis started as an after-dinner activity among the elite, and was called ""wiff-waff"". To play the game, books were stacked in the center of a table as a ""net"", two more books served as """"rackets"" and the ball used was actually a golf ball. The game evolved over time with the rackets being upgraded to the lids of cigar boxes and the ball becoming a champagne cork (how snooty is that?). Eventually the game was produced commercially, and the sound of the ball hitting the racket was deemed to be a ""ping"" and a ""pong"", giving the sport its alternative name. The name 'Ping-Pong' was trademarked in Britain in 1901, and eventually sold to Parker Brothers in the US."
Fifth-century invader.   		6 letters,"ATTILA.    	In his day, Attila the Hun was the most feared enemy of the Roman Empire, until he died in 453. He was the leader of the Hunnic Empire of central Europe and was famous for invading much of the continent. However he never directly attacked Rome."
Ridicule.   		4 letters,TWIT.    	'To twit' is to tease someone for making an embarrassing mistake.
"Character in Tasso's ""Jerusalem Delivered"".   		5 letters","SATAN.    	Torquato Tasso was an Italian poet who lived in the 1500s. He wrote ""Jerusalem Delivered"" in 1580, a narrative poem telling his version of the siege of Jerusalem at the end of the First Crusade. Tasso places God on the side of the Christians, led by Godfrey de Bouillon, and Satan is on the side of the Pagans, led by King Aladine."
Overhead ___.   		3 letters,CAM.    	Cams are wheels found on the cam shaft of a car's engine that are eccentric in shape rather than circular. The rotation of the cams causes the intake and exhaust valves of the cylinders to open and close.
Second place?.   		4 letters,"TENS.    	In a number (in our base ten system), the first number to the right is the ""ones"", the second number to the left of the ones is the ""tens"", and the third number left of that is the ""hundreds""."
Lowly workers.   		5 letters,PEONS.    	A peon is a lowly worker with no real control over his/her working conditions. The word comes in to English from Spanish where the word has the same meaning.
Like much of Namibia.   		4 letters,"ARID.    	The Republic of Namibia is a country in southern Africa on the Atlantic coast. The Namibian War of Independence fought from 1966 to 1988 eventually resulted in independence for Namibia from South Africa, and a transition from white minority apartheid rule."
Kid-lit elephant.   		5 letters,"BABAR.    	Babar the Elephant originated in France, a creation of Jean de Brunhoff in 1931. The first book was ""Histoire de Babar"", a book so successful it was translated into English two years later for publication in Britain and the US. Jean de Brunhoff wrote six more Babar stories before he died in 1937, and then his son Laurent continued his father's work."
"John who once co-hosted ""Entertainment Tonight"".   		4 letters","TESH.    	John Tesh is a pianist and composer, as well as a radio and television presenter. For many years Tesh presented the show ""Entertainment Tonight"". For ""ET"" he once covered the filming of an episode of ""Star Trek: The Next Generation"". As part of the piece, he volunteered to act as a Klingon warrior and so if you see the ""Star Trek: TNG"" episode called ""The Icarus Factor"" in reruns, watch out for John Tesh engaging in ritual torture with Mr. Worf as his victim."
MS.   		5 letters,SASES.    	Editors often receive a manuscript (MS) with a self-addressed stamped envelope (SASE).
"""La Bohème"" soprano.   		4 letters","MIMI.    	""La bohème"" is the second most frequently performed opera in the US (after Puccini's ""Madama Butterfly"")."
First African-American Republican National Committee chairman.   		6 letters,"STEELE.    	Michael Steele served as chairman of the Republican National Convention from 2009 to 2011, the first African American to fill the post."
Island along Cuillin Sound.   		4 letters,"SKYE.    	The Isle of Skye is off the northwest coast of Scotland in the Inner Hebrides. It is the second largest island in the country, and has been linked to the mainland by a road bridge since 1995. I've never been there, but I hear the views are spectacular."
"Hockey player's ""dangle"".   		4 letters","DEKE.    	A deke, also known as a dangle, is a technique used to get past an opponent. ""Deke"" is a colloquial shortening of the word ""decoy""."
"She went to Haiti, in a Cole Porter song.   		5 letters","KATIE.    	'Katie Went to Haiti' is a song from the Cole Porter musical 'DuBarry Was a Lady'. The original Broadway cast included Bert Lahr (the Cowardly Lion from ""The Wizard of Oz'), Ethel Merman and Betty Grable. A 1943 movie version of the show starred Red Skelton, Lucille Ball and Gene Kelly."
Psychologist Jung.   		4 letters,CARL.    	Carl Jung was a Swiss psychiatrist. He was very much associated with the analysis of dreams.
Yellowhammer State: Abbr..   		3 letters,"ALA.    	Alabama is known as the Yellowhammer State, in honor of the state bird. Alabama is also called the 'Heart of Dixie'. "
Big dogs in dogfights.   		4 letters,"ACES.    	A flying ace is an aviator who has shot down a number of enemy planes during combat. The qualifying number of kills seems to vary, but five is common. The first use of 'ace' was during WWI when the French newspapers dubbed pilot Adolphe Pegoud 'l'as' (French for 'the ace') when he shot down his fifth German plane."
___'acte.   		4 letters,"ENTR.    	The term 'entr'acte' comes to us from French, and is the interval 'between two acts' (""entre deux actes"") of a theatrical performance. It often describes some entertainment provided during that interval."
Nat ___ (channel).   		3 letters,"GEO.    	The National Geographic Channel (Nat Geo) is jointly owned by Fox and the National Geographic Society, and was launched in 2001."
Trees yielding archery bow wood.   		4 letters,"YEWS.    	The wood from the yew tree is the wood of choice for the longbow, a valued weapon in the history of England. The longbow is constructed with a core of heartwood (as the heartwood resists compression) with a sheath of sapwood (as the sapwood resists stretching). The yew was in such demand for longbows that for centuries yew trees were in short supply in Britain and the wood had to be imported from all over Europe."
"Spiner of ""Star Trek.   		7 letters","T.N.G."".    	Brent Spiner played Lieutenant Commander Data on television's 'Star Trek: The Next Generation'."
"Actress Cuthbert of ""24"".   		6 letters","ELISHA.    	Elisha Cuthbert is a Canadian actress who came to world attention playing Kim Bauer, Jack Bauer's daughter on TV's '24'. You can see her now on the sitcom 'Happy Endings'."
Korean performer with a monster 2012 international hit.   		3 letters,"PSY.    	PSY is the stage name of South Korean rapper Park Jae-sang. PSY became an international star when his 2102 music video 'Gangnam Style' went viral on YouTube. That video had over 1 billion views on YouTube in about six months, making it the most viewed YouTube video clip of all time. I am not one of that one billion ..."
"Texter's ""ciao"".   		4 letters",TTYL.    	Talk to you later (TTYL)
"Singer called ""The Jezebel of Jazz"".   		5 letters","O'DAY.    	Anita O'Day was the stage name of the jazz singer Anita Colton. O'Day had problems with heroin and alcohol addiction leading to erratic behavior, and earning her the nickname 'The Jezebel of Jazz'."
"Pixel, e.g.   		3 letters","DOT.    	A pixel is a dot, the base element that goes to make up a digital image."
Tilter's tool.   		5 letters,"LANCE.    	Tilting is the most recognized form of jousting. Jousting can involve the use of a number of different weapons, but when lances are used the competition is called ""tilting"". Jousting took place in a roped-off enclosure that was called the lists, or list field. In later medieval times, some castles and palaces had purpose-built ""tiltyards"" that were used for jousting. Do you remember where the Beach Volleyball events were held in the 2012 London Olympics? Well that was Horse Guards Parade, the former tiltyard for the Palace of Whitehall that was used in the time of King Henry VIII."
"""Vive ___!"".   		6 letters",LE ROI.    	'Vive le roi!' is French for 'Long live the king!'
Mo.   		3 letters,SEC.    	The informal term 'mo' is short for 'moment'.
Hamiltons.   		4 letters,"TENS.    	The US ten-dollar bill features the image of Alexander Hamilton, the first US Secretary of the Treasury. As such, ten-dollar bills are sometimes called 'Hamiltons'. By the way, the $10 bill is the only US currency in circulation in which the portrait faces to the left."
Word after hot or before kit.   		4 letters,"MESS.    	'Mess' first came into English about 1300 and described the list of food needed for a meal, from the Old French word 'mes' meaning a portion of food or a course at a meal. This usage in English evolved into 'mess' meaning a jumbled mass of anything from the concept of 'mixed food'. At the same time, the original usage in the sense of a food for a meal surfaced again in the military in the 1500s when a 'mess' was a communal eating place."
A.S.A.P.   		3 letters,PDQ.    	Pretty Darn Quick ...
Detachable toy blocks.   		5 letters,"LEGOS.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
"Player of Cleopatra in ""Two Nights With Cleopatra"".   		5 letters","LOREN.    	Sophia Loren certainly has earned her exalted position in the world of movies. In 1962 Loren won an Oscar for Best Actress for her role in the Italian film ""Two Women"", the first actress to win an Academy Award for a non-English speaking performance. She received a second nomination for Best Actress for her role in ""Marriage Italian-Style"", another Italian-language movie, released in 1964."
Member of an extensive empire of the seventh century B.C.   		4 letters,"MEDE.    	The Medes were an ancient people that lived in what is now northwestern Iran. The Medes held sway in the region only for about 60 years, until Cyrus the Great came along and defeated Astyages, the king of Media (not to be confused with Howard Stern, the self-claimed ""king of all media""!)."
Cross or Parker.   		3 letters,"PEN.    	The Cross family were in the jewelry business, when in 1846 they founded a company to make gold and silver casings for pencils. Over time the company moved into the manufacture of pen and pencils, and now sell lines of watches and leather goods."
___ Americana.   		3 letters,"PAX.    	The term 'Pax Americana' is sometimes used to describe the relative peace in the western world that came after WWII resulting from the power and influence enjoyed by the US. The concept isn't a new one, as there was also the Pax Romana in the days of the Roman Empire, and the Pax Britannica brought about under the influence of the British Empire."
Alto preceder.   		4 letters,"PALO.    	The city of Palo Alto, California takes its name from a specific redwood tree called El Palo Alto (Spanish for ""the tall stick"") that is located within the bounds of the city. The tree is 110 feet tall and over a thousand years old."
Helmsley who had hotels.   		5 letters,"LEONA.    	Leona Helmsley was a high-rolling real estate investor and hotel operator in New York City. She was convicted of income tax evasion in 1989 and sentenced to 16 years in jail. At her trial a witness quoted her as saying ""We don't pay taxes. Only the little people pay taxes ..."""
Kemo ___.   		4 letters,"SABE.    	Kemosabe' is a term used by the Tonto character in the iconic radio and television program 'The Lone Ranger'. 'Kemosabe' doesn't really mean anything outside of the show, and in fact was written as 'ke-mo sah-bee' in the original radio show scripts. The term was created by longtime director of 'The Lone Ranger', Jim Jewell. To come up with the term, Jewell used the name of a boy's camp that his father-in-law established called Kamp Kee-Mo Sah-Bee."
"Expensive strings, familiarly.   		5 letters","STRAD.    	Generations of the Stradivari family produced violins, the most famous of which were constructed by Antonio Stradivari."
Liq.   		3 letters,PTS.    	Some liquid measures are pints.
City across the Rio Grande from Ciudad Juárez.   		7 letters,"EL PASO.    	The Mexican city sitting across the border from El Paso is more correctly called Ciudad Juarez. Juarez used to be called El Paso del Norte (the North Pass). It was to be the younger settlement on the northern side of the Rio Grande which would retain the ""El Paso"" name."
Not haut.   		3 letters,"BAS.    	In French, things can be bas (low) or haut (high)."
Many people surf on them.   		5 letters,"IMACS.    	The iMac is a desktop computer platform from Apple, introduced in 1998. One of the main features of the iMac is that it is an ""all-in-one"" design, with the computer console and monitor integrated."
"Parks' partner, familiarly.   		3 letters",REC.    	Parks and Recreation
Jules who pioneered in science fiction.   		5 letters,"VERNE.    	Jules Verne really was a groundbreaking author. He pioneered the science fiction genre, writing about space travel, air travel and underwater travel, long before they were practical and proved feasible. Verne is the second most translated author of all time, with only Agatha Christie beating him out."
Persephone's abductor.   		5 letters,"HADES.    	In Greek mythology, Persephone was made queen of the underworld after having been abducted by Hades, the god of the underworld."
Burrito alternative.   		6 letters,"TAMALE.    	A tamale is a traditional dish from Central America composed of a starchy dough that is steamed or boiled in a wrapper made of leaves. The dough is called masa, and can include many different ingredients including meat, cheese fruit and vegetables."
DuPont acrylic fiber.   		5 letters,ORLON.    	Orlon is the brand name used by the DuPont Corporation for the acrylic fibers the company developed in 1941.
"Puerto Rico is on it year-round, for short.   		3 letters",AST.    	Atlantic Standard Time (AST) is four hours behind Greenwich Mean Time and one hour ahead of Eastern Standard Time. The list of locations that use AST includes Puerto Rico and the Canadian provinces of New Brunswick and Nova Scotia.
Egypt's Sadat.   		5 letters,ANWAR.    	Anwar Sadat was the third President of Egypt right up to the time of his assassination in 1981. Sadat won the Nobel Peace Prize in 1978 along with Israeli Prime Minister Menachem Begin for the role played in crafting the Israel-Egypt Peace Treaty of 1978 at Camp David. It was this agreement that largely led to Sadat's assassination three years later.
___ Arabia.   		5 letters,"SAUDI.    	The Kingdom of Saudi Arabia is the largest Arab country in the Middle East, and is the world's largest oil producer, home to world's largest oil reserves. The Saudi dynasty started in central Arabia in 1744, with the joining forces of the secular leader Muhammad ibn Saud with the Islamic scholar and Imam, Muhammad ibn Abd-al-Wahhab. At the time, Saud was a ruler of a town near Riyadh, and he was determined to bring ""true"" Islam to the Arabian peninsula. Since 1744 the fortunes of the Saudi family have risen and fallen, but it that same family that rules what we know today as Saudi Arabia."
Decidedly nonfeminist women's group.   		5 letters,"HAREM.    	'Harem' is a Turkish word, derived from the Arabic for 'forbidden place'. Traditionally a harem was the female quarters in a household in which a man had more than one wife. Not only wives (and concubines) would use the harem, but also young children and other female relatives. The main point was that no men were allowed in the area."
S.F.   		5 letters,"NINER.    	The very successful National Football League team in San Francisco takes its name from the gold prospectors who flooded into Northern California around 1949 during the California Gold Rush, the ""49ers""."
"___ Lewis with the 2008 #1 hit ""Bleeding Love"".   		5 letters","LEONA.    	Leona Lewis rocketed to fame after winning the British TV show called ""The X Factor"" (the show that spawned the UK's ""Pop Idol"" and America's ""American Idol"")."
Hajji's religion.   		5 letters,"ISLAM.    	A Haji (also 'Hajji') is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person. The journey itself goes by the name 'haj' or 'hajj'."
"Keats, for one.   		5 letters","ODIST.    	John Keats wrote a whole series of odes in 1819, including the very famous ""Ode on a Grecian Urn"" and Ode to a Nightingale"". The first in this series of poems was ""Ode to Psyche"". In this case the Ode is to Psyche, the mortal girl who was loved by Cupid."
Coat for a dentist.   		6 letters,ENAMEL.    	Tooth enamel covers the crowns of our teeth. Tooth enamel is the hardest substance in the human body. It is composed of 96% crystalline calcium phosphate.
Dracula's altered form.   		3 letters,"BAT.    	""Dracula"" is a novel written by an Irish author, Bram Stoker, and first published in 1897. Dracula wasn't the first vampire of literature, but he certainly was the one who spawned the popularity of vampires in theater, film and television, and indeed more novels. Personally, I can't stand vampire fiction ..."
Measure of conductance.   		3 letters,MHO.    	Conductance (measured in mhos) is the inverse of resistance (measured in ohms).
Capital of West Germany.   		4 letters,"BONN.    	After WWII, Bonn was chosen as the capital of West Germany, a choice promoted by Chancellor Konrad Adenauer who was from the area. After German reunification, the capital was moved to Berlin."
JPEG alternative.   		3 letters,"PDF.    	Portable Document Format (PDF) is a file format introduced by Adobe Systems in 1993. PDF documents can be shared between users and read using many different applications, making them more universally accessible than documents saved by one particular program."
"""Crazy"" bird.   		4 letters","LOON.    	The slang term ""loon"" for a deranged person probably comes from the loud cry of the bird, the loon, but is also probably influenced by the word ""lunatic""."
Jillions.   		5 letters,"A LOT.    	Jillion is just a large, non-specific amount, and a word that has been used since before WWII."
"""I Shot Andy Warhol"" actress Taylor.   		4 letters","LILI.    	""I Shot Andy Warhol"" is a largely realistic exploration of the life of Valerie Solanas, the woman famous for having attempted to kill pop artist Andy Warhol in 1968. Solanas was a radical feminist writer and authored a tract called the ""SCUM Manifesto"" in which she encouraged male gendercide and the setting up of an all-female society. In the movie, Solanas is played by actress Lili Taylor."
"Literature's Dolores Haze, familiarly.   		6 letters","LOLITA.    	Vladimir Nabokov's novel ""Lolita"" has a famously controversial storyline, dealing with a middle-aged man's obsession and sexual relationship with a 12-year-old girl. Although ""Lolita"" is considered a classic today, after Nabokov finished it in 1953 the edgy subject matter made it impossible for him to find a publisher in the US (where Nabokov lived). In 1955, he resorted to publishing it in English at a printing house in Paris. Publication was followed by bans and seizures all over Europe. A US publisher finally took on the project in 1958, by which time the title had such a reputation that it sold exceptionally quickly. It became the first book since ""Gone with the Wind"" to sell over 100,000 copies in its first three weeks in the stores."
St.   		4 letters,WREN.    	Christopher Wren was a famous English architect. His most renowned work is St. Paul's Cathedral in London.
"___ Chaiken, creator and writer of ""The L Word"".   		5 letters","ILENE.    	Ilene Chaiken was the executive producer for the Showtime drama series ""The L Word"". The show deals with lesbian, bisexual and transgender people living in West Hollywood. The title refers to ""the L word"": lesbian."
R.V.   		3 letters,"KOA.    	Kampgrounds of America (KOA) was founded in 1962 by Montana businessman Dave Drum, who opened up his first property along the Yellowstone River. His strategy was to offer a rich package of services including hot showers, restrooms and a store, which he hoped would attract people used to camping in the rough. The original campground was an immediate hit and Drum took on two partners and sold franchises all over the country. There are about 500 KOA sites today."
"""The Real World"" cable channel.   		3 letters","MTV.    	""The Real World"" is a reality television show that airs on MTV. It's all about a group of strangers that agree to live in a house together and get filmed as relationships develop. Many view ""The Real World"" as the original reality television show, as it debuted way back in 1992. It is MTV's longest running program."
Al who won four Indy 500s.   		5 letters,"UNSER.    	The Unser family seems to have racing cars in its blood. Al Unser, Sr. won the Indy 500 four times. Al's brother, Jerry, was the first of the Unsers to compete at Indianapolis. Al's other brother, Bobby, won the Indy three times. Al's son, Al Junior, won the Indy twice. Al Junior's son is also a racing driver who competes at the Indy Speedway."
"Clooney's ""ER"" role.   		4 letters","ROSS.    	You know, I've never seen ""ER"". The most famous doctor in the TV show was Dr. Doug Ross played by George Clooney, the role that really gave Clooney his big break."
Actor/composer Novello.   		4 letters,"IVOR.    	Ivor Novello was one of the most popular entertainers in Britain in the early 20th century, a Welsh composer, singer and actor. On top of his success on the stage and in front of the camera, he even wrote the dialogue for the 1932 movie ""Tarzan the Ape Man"" starring Johnny Weissmuller."
Mongoose's foe.   		5 letters,"COBRA.    	The name ""mongoose"" has no relationship with the ""goose"" as such, as the name is derived from an Indian name for the beast, ""mangus"". The mongoose does indeed eat snakes as part of its diet, along with other small creatures. However, it usually avoids the dangerous cobra, although humans have used the mongoose to fight cobras for sport and entertainment. The mongoose fares well against poisonous snakes because the mongoose is agile and wily, and it has a thick skin, literally."
Not sweet.   		3 letters,"SEC.    	'Sec' is a French term meaning 'dry', and is most familiar on this side of the Atlantic when used to describe wine."
Econ.   		3 letters,"GNP.    	A country's Gross National Product (GNP) is the value of all services and products produced by its residents in a particular year. GNP includes all production wherever it is in the world, as long as the business is owned by residents of the country concerned. Gross Domestic Product (GDP) is different, and is the value of all services and goods produced within the borders of the country for that year."
___ monster (desert lizard).   		4 letters,"GILA.    	A Gila monster is a venomous lizard found in the southwestern US and northern Mexico, and is the only venomous lizard native to America. Gila monsters move along at a snail's pace so aren't normally a danger to humans."
"Fine fiddle, for short.   		5 letters","STRAD.    	Generations of the Stradivari family produced violins, the most famous of which were constructed by Antonio Stradivari."
"""The Good Earth"" wife.   		5 letters","O-LAN.    	Pearl S. Buck's novel ""The Good Earth"" won a Pulitzer in 1932, and helped Buck win the Nobel Prize for literature a few years later. The story tells of life in a Chinese village and follows the fortunes of Wang Lung and his wife O-Lan. Although ""The Good Earth"" has been around for decades, it hit the bestseller list again in 2004 when it was a pick for Oprah's Book Club."
King of the elephants in a children's book series.   		5 letters,"BABAR.    	Babar the Elephant originated in France, the creation of Jean de Brunhoff in 1931. The first book was ""Histoire de Babar"", a book so successful it was translated into English two years later for publication in the Britain and the US. Jean de Brunhoff wrote six more Babar stories before he died in 1937, and then his son Laurent continued his father's work."
"Brand once advertised with the line ""They never get on your nerves"".   		5 letters","CAMEL.    	The advertising mascot for Camel cigarettes was officially known as ""Old Joe"", but was popularly known as ""Joe Camel"". Joe originated in the seventies, in an advertising campaign that ran only in Europe where sometimes he was depicted wearing a French Foreign Legion cap. He was imported to the US in 1988 on the occasion of the 75th anniversary of the Camel brand. The big controversy surrounding the use of the camel character was that a 1991 study found that 5-6 year old children could recognize Joe Camel more readily than either Mickey Mouse or Fred Flintstone. Also, soon after Old Joe was introduced in the US, the Camel brand's share of the illegal market to underage smokers went up from 1% to just under 33%."
Japanese electronics giant.   		5 letters,"EPSON.    	Seiko Epson is a Japanese company, one of the largest manufacturers of printers in the world. The company has its roots in the watch business, roots that go back to 1942. Seiko was chosen as the official timekeeper for the 1964 Summer Olympics in Tokyo and was asked to supply a timer that produced a printed record. This request brought Seiko into the business of printer production. The company developed the world's first mini-printer for the 1964 Games and called it EP-101 (EP standing for Electronic Printer). In 1975 Seiko introduced the next generation of EP printers which was called EPSON, from 'SON of EP'. Cute, huh?"
Times in classifieds.   		3 letters,"AMS.    	In classified ads ""AMS"" usually stands for ""mornings"", as in ""properties available for viewing mornings only""."
Lacto-___ vegetarian.   		3 letters,"OVO.    	A lacto-ovo vegetarian is someone who does not consume meat or fish, but does eat eggs (ovo) and dairy (lacto) products."
1958 title role for 21-Across.   		4 letters,GIGI.    	(21. See 1-Across : CARON)
Philosopher forced by Nero to commit suicide.   		6 letters,"SENECA.    	Seneca the Younger was a tutor and advisor to the Emperor Nero of Ancient Rome. Although maybe innocent, Seneca was forced to commit suicide by Nero as it was alleged that Seneca participated in a plot to kill the emperor. To kill himself, Seneca cut into a number of veins in order to bleed to death."
Sender of a billet-doux.   		4 letters,"BEAU.    	Billet-doux is a French term for a love letter. A ""billet"" is a short note, and ""doux"" means sweet."
Gold-medal gymnast Comaneci.   		5 letters,"NADIA.    	Nadia Comaneci won three golds in the 1976 Summer Olympics, and was the first gymnast to be awarded a perfect score of a ten in the Olympics. She published a book ""Letters to a Young Gymnast"" in 2003, and now lives in the United States."
Wood-shaping tool.   		4 letters,"ADZE.    	An adze (also adz) is similar to an axe, but different in that the blade of an adze is set at right angles to the tool's shaft. An axe's blade is set in line with the shaft."
Gambino boss after Castellano.   		5 letters,"GOTTI.    	John Gotti was the boss of the Gambino crime family from 1985 after his predecessor, Paul Castellano, was gunned down, allegedly on Gotti's orders. He remained head of the New York family until he was sentenced to life in prison in 1992. Gotti died of throat cancer after ten years behind bars, in 2002."
Subdivision map.   		4 letters,"PLAT.    	A plat is a map showing actual and planned features, so a town might have a plat showing existing and intended buildings."
What swish shots miss.   		3 letters,RIM.    	That would be in basketball.
They rank below marquises.   		5 letters,"EARLS.    	In the ranking of nobles, an earl comes above a viscount and below a marquess. The rank of earl is used in the British peerage system and is equivalent to the rank of count in other countries. Other British ranks have female forms (e.g. marquess and marchioness, viscount and viscountess), but there isn't a female word for the rank of earl. A female given the same rank as an earl is known as a countess."
Fed.   		3 letters,"NIH.    	The National Institutes of Health (NIH) is made up of 27 different institutes that coordinate their research and services. Examples of member institutes are the National Cancer Institute, the National Institute of Mental Health and the National Institute on Aging."
"Webby Award winner who accepted saying ""Please don't recount this vote"".   		7 letters","AL GORE.    	Al Gore was born in Washington DC, the son of Al Gore, Sr., then a US Representative for the state of Tennessee. After deferring his military service in order to attend Harvard, the younger Gore became eligible for the draft on graduation. Many of his classmates found ways of avoiding the draft, but Gore decided to serve and even took the ""tougher"" option of joining the army as an enlisted man. Actor Tommy Lee Jones shared a house with Gore in college and says that his buddy told him that even if he could find a way around the draft, someone with less options than him would have to go in his place and that was just wrong."
"Michael with the memoir ""Work in Progress"".   		6 letters","EISNER.    	Michael Eisner took over as CEO of the Walt Disney Company in 1984. He has been attributed with turning Disney around, as the company was floundering really since 1966 when Walt Disney died in 1966. He had a good run, but ran foul of Walt Disney's nephew Roy Disney, who led a revolt that led to Eisner's resignation in 2005."
Gumbo thickener.   		4 letters,"ROUX.    	A roux is a mixture of wheat flour and clarified butter (or other fat) cooked together until it can be used as a thickening agent. Roux is an essential ingredient in French cooking, although ""healthier"" versions are being used more and more these days."
