"Thrice, on an Rx.   		3 letters","TER.    	""Ter"" is the Latin word for ""three"", commonly used in the medical world on prescriptions as part of the expression ""ter in die"". ""Ter in die"" is Latin for ""three times a day"", abbreviated to ""TID"". ""Bis in die"" (BID) would be twice a day, and ""quater in die"" (QID) would be four times a day."
"Gershwin's ""Concerto ___"".   		4 letters","IN F.    	George Gershwin had exceptional success with his beautiful, pseudo-classical work, ""Rhapsody in Blue"". He followed up that piece the following year (1925) with his ""Concerto in F"", written for piano and full orchestra. Later in his life, Gershwin would receive formal classical training from some of the greats of classical music composition, but back in 1925, he had to teach himself the basics of concerto form, harmony and orchestration, all from books. The Concerto in F was premiered at Carnegie Hall by the New York Symphony Orchestra, with Gershwin himself at the piano. He was a remarkable man, that's all I can say."
"Sam who directed ""Drag Me to Hell"".   		5 letters","RAIMI.    	""Drag Me to Hell"" is a horror film released in 2009. It was directed by Sam Raimi, with a screenplay written by Raimi and his brother. I'm not one for horror movies ..."
Palate stimulus.   		5 letters,"SAPOR.    	Sapor is another word for flavor, a quality that can be detected by the sense of taste."
Dict.   		3 letters,DEF.    	There are lots of definitions in dictionaries.
"Once, once.   		4 letters","ERST.    	Erstwhile means ""in the past"" or ""once upon a time""."
"Ice Bucket Challenge, e.g.   		4 letters","MEME.    	A 'meme' (short for 'mineme') is a cultural practice or idea that is passed on verbally or by repetition from one person to another. The term lends itself very well to the online world where links, emails, files etc. are so easily propagated."
Bushwa.   		3 letters,"ROT.    	""Bushwa"" is rubbish, nonsense, rot. the term originated in the early 1900s and may be a derivative of ""bourgeois""."
"The Big Apple, for short.   		3 letters","NYC.    	Apparently the first published use of the term ""Big Apple"" to describe New York City dates back to 1909. Edward Martin wrote the following in his book ""The Wayfarer in New York"":"
"Role on ""Frasier"".   		3 letters","ROZ.    	Roz Doyle is a character in the wonderful sitcom 'Frasier'. Roz is played, very ably, by the actress Peri Gilpin."
Suits often hold them.   		4 letters,"MBAS.    	The world's first MBA degree was offered by Harvard's Graduate School of Business Administration, in 1908."
Writer Nin.   		5 letters,"ANAIS.    	Anaïs Nin was a French author, famous for her journals that she wrote for over sixty years from the age of 11 right up to her death. Nin also wrote highly regarded erotica and cited D. H. Lawrence as someone from whom she drew inspiration. Nin was married to banker and artist Hugh Parker Guiler in 1923. Decades later in 1955, Nin married former actor Rupert Pole, even though she was still married to Guiler. Nin and Pole had their marriage annulled in 1966, but just for legal reasons, and they continued to live together as husband and wife until Nin passed away in 1977."
Something you can do with flies.   		4 letters,"SHAG.    	'To shag' (I am reliably informed, never having played a game of baseball in my life!) is to chase and catch a fly ball."
Star opening?.   		4 letters,"TRI-.    	TriStar is a subsidiary of Columbia Pictures, founded in 1982 as Nova Pictures. The company logo features Pegasus, the winged horse."
"She's back in town, in a Fats Waller song.   		4 letters",LULU.    	Lulu's Back in Town' is a song that was written for the musical 'Broadway Gondolier' in 1935. The song was popularized by Fats Waller in the thirties and by Mel Tormé in the fifties.
Burlesques.   		4 letters,"APES.    	'Burlesque' came into English from French, although the word is rooted in the Italian 'burla', the word for a joke, or mockery. A burlesque is work of literature, drama or music that is intended to amuse and cause laughter. Burlesques in the US took on a variety show format and were popular in the US from the 1860s. Over time, the variety acts started to include female striptease, and the term 'burlesque' has come to be mainly associated with such entertainment. The derivative verb 'to burlesque' means 'to imitate mockingly'."
Possessive on a Chinese menu.   		5 letters,"TSO'S.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zongtang of the Qing Dynasty, but there is no clear link."
"Slowly, on a score.   		5 letters",LENTO.    	A lento passage in a piece of music has a slow tempo.
"""Spider-Man"" director.   		5 letters","RAIMI.    	Sam Raimi is a very successful director and producer, responsible for the ""Spiderman"" series of films among others, and TV series such as ""Xena: Warrior Princess""."
Apprehensive.   		5 letters,"ANTSY.    	The word ""antsy"" embodies the concept of ""having ants in one's pants"", meaning being nervous and fidgety. However, ""antsy"" has been used in English since the 1830s, whereas ""ants in the pants"" originated a century later."
Germany's ___ Valley.   		4 letters,"RUHR.    	The Ruhr is a river in Germany that flows into the lower Rhine. The river gives its name to the Ruhr River Valley and the Ruhr district, the largest urban agglomeration in the country."
"R.E.M.'s ""The ___ Love"".   		5 letters","ONE I.    	The band's name, R.E.M., has nothing to do with Rapid Eye Movement (the stage of sleep when one dreams) as is widely assumed. Apparently is means absolutely nothing."
Call in the evening.   		4 letters,"TAPS.    	""Taps"" is played nightly by the US military, indicating ""lights out"". It's also known as ""Butterfield's Lullaby"" as it is a variation of an older bugle call named the ""Scott Tattoo"", arranged during the Civil War by the Union Army's Brigadier General Daniel Butterfield. The tune is called ""taps"", from the notion of drum taps, as it was originally played on a drum, and only later on a bugle. The whole tune comprises just 24 notes, with there only being four different notes within the 24 i.e. 'low G', C, E and 'high G'. Minimalism at its best ..."
Peewee pup.   		4 letters,"RUNT.    	Back around 1500. a runt was an old or decayed tree stump, and by the early 1600s ""runt"" was being used to describe animals that were similarly old and decayed. Ultimately ""runt"" came to mean the smallest and often sickest in a litter."
Port city on the Red Sea.   		5 letters,"AQABA.    	The coastal city of Aqaba is the only seaport in the country of Jordan. The city lies at the very northern tip of the Gulf of Aqaba, which is off the Red Sea."
Food quality.   		5 letters,"SAPOR.    	""Sapor"" is another word for a flavor, a quality that can be tasted. ""Sapor"" is the Latin word for ""taste, flavor""."
Loser in a momentous 2000 Supreme Court case.   		4 letters,"GORE.    	George W. Bush won the 2000 US presidential election over Al Gore despite losing the popular vote. The result of the electoral college effectively came down to disputed votes cast in Florida. The US Supreme Court decided that these votes were to be awarded to Bush. President Bush wasn't the first candidate to take the office without winning the popular vote. Three earlier presidents came to office in the same way : John Quincy Adams (1824), Rutherford B. Hayes (1876) and Benjamin Harrison (1888)."
"Condoleezza Rice and Martin Luther King Jr., for two.   		4 letters","PHDS.    	Condoleezza ""Condi"" Rice was the second African American to serve as US Secretary of State (after Colin Powell) and the second woman to hold the office (after Madeleine Albright). Prior to becoming Secretary of State in President George W. Bush's administration, Rice was the first woman to hold the office of National Security Advisor. In private life, Rice is a remarkably capable pianist. Given her stature in Washington, Rice has had the opportunity to play piano in public with the likes of cellist Yo-Yo Ma, and soul singer Aretha Franklin."
Cousin of a pollock.   		3 letters,"COD.    	In the British Isles, the most common fish that is used in traditional 'fish and chips' is Atlantic cod. Cod has been overfished all over the world, and is now considered to be an endangered species by many international bodies. Confrontations over fishing rights in the North Atlantic led to conflicts called 'the Cod Wars' between Iceland and the UK in the 1950s and the 1970s, with fishing fleets being protected by naval vessels and even shots being fired."
View from Ft.   		3 letters,NYC.    	Fort Lee is a US Army post in Virginia. Fort Lee started out as Camp Lee not long after the US entered WWI in 1917. The camp was of course named after the Confederate Civil War General Robert E. Lee.
___ capita.   		3 letters,"PER.    	'Per capita' is a Latin term used to mean 'per person, per unit of population'. The literal translation of the term is 'by heads'."
"Leon who wrote ""The Haj"".   		4 letters",URIS.    	'The Haj' is a novel by the very successful American author Leon Uris. It is set in Palestine in first half of the 20th century.
Sound in body.   		4 letters,"HALE.    	""Hale"" is an adjective meaning ""healthy"". Both the words ""hale"" and ""healthy"" derive from the the Old English ""hal"" meaning healthy."
Austin's home: Abbr..   		3 letters,"TEX.    	Austin is the capital of the state of Texas. When the area was chosen to be the capital of the Republic of Texas, it was known as Waterloo. The name was changed in honor of Stephen F. Austin, a native of Virginia who was raised in Missouri and led the first successful colonization of Texas."
Palooka.   		3 letters,"OAF.    	The word ""palooka"" was originally used to describe a mediocre prizefighter and dates back to the 1920s. Then there was a comic strip called ""Joe Palooka"", and I guess the meanings got melded somehow."
Shakespearean fairy king.   		6 letters,"OBERON.    	Oberon and Titania are the King and Queen of the fairies in ""A Midsummer Night's Dream""."
Pepsi Freeze is one of its flavors.   		4 letters,"ICEE.    	Slush Puppie and ICEE are brands of frozen, slushy drinks. Ostensibly competing brands, ICEE company now owns the Slush Puppie brand."
"Fodder's place, but not a mudder's.   		4 letters","SILO.    	'Silo' is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept corn."
"Shield border, in heraldry.   		4 letters","ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front-surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
"One of four in ""As I Was Going to St.   		4 letters","IAMB.    	An iamb is a metrical foot containing an unstressed syllable followed by a stressed syllable. Robert Frost's ""Stopping by the Woods on a Snowy Evening"" consists of lines made up of four sequential iambs e.g. ""Whose woods / these are / I think / I know"". With a sequence of four iambs, the poem's structure is described as iambic tetrameter."
"""Explosive"" roller coaster at Six Flags Great Adventure.   		5 letters","NITRO.    	Six Flags Great Adventure is a theme park in New Jersey, located strategically between New York City and Philadelphia."
Tennis's Nastase.   		4 letters,"ILIE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh. After retiring from the sport, he had a few novels published (in French) during the eighties. Then Nastase went into politics, making an unsuccessful run for the mayorship of Bucharest in 1996. He made a successful run for the Hungarian Senate though, and has been a senator since May 2014."
"The ""A"" in U.A.W.   		4 letters","AUTO.    	The United Auto Workers (UAW) was founded to represent workers in auto plants in the Detroit area in 1935. Nowadays its membership extends into the Aerospace, Agriculture and other industries."
"Jared of ""Dallas Buyers Club"".   		4 letters","LETO.    	Jared Leto is an actor and musician. In the world of music, Leto is the lead singer and rhythm guitarist for the rock band 30 Seconds to Mars. In the film world his most critically acclaimed role was that of a heroin addict in ""Requiem for a Dream"". He also appeared in ""American Psycho"", ""Panic Room"" and ""Lord of War""."
Sierra ___.   		5 letters,"LEONE.    	The Republic of Sierra Leone is a country in West Africa, lying on the Atlantic Coast. The capital city of Freetown was originally set up as a colony to house the ""Black Poor"" of London, England. These people were mainly freed British slaves of Caribbean descent who were living a miserable life in the run-down parts of London. Perhaps to help the impoverished souls, perhaps to rid the streets of ""a problem"", three ships were chartered in 1787 to transport a group of blacks, with some whites, to a piece of land purchased in Sierra Leone. Those who made the voyage were guaranteed British citizenship and protection. The descendants of these immigrants, and others who made the journey over the next 60 years, make up the ethnic group that's today called the Sierra Leone Creole."
Diplomat Root.   		5 letters,"ELIHU.    	Elihu Root was an American statesman, winner of the Nobel Peace Prize in 1912 for his diplomatic work that brought 'nations together through arbitration and cooperation'. Root served as Secretary of State under President Theodore Roosevelt."
Cathedral features.   		5 letters,"APSES.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
Deli meat.   		6 letters,"SALAMI.    	Salame (note the ""e"" at the end) is an Italian sausage that is traditionally associated with the peasant classes. The meat in the sausage is preserved with salt, and it can be hung and stored for maybe as long as ten years. The name ""salame"" comes from ""sale"", the Italian word for salt, and ""-ame"", a suffix indicating a collective noun. Our English word ""salami"" is actually the Italian plural for ""salame""."
"Role in Bizet's ""The Pearl Fishers"".   		5 letters","LEILA.    	""The Pearl Fishers"" is the second most famous opera composed by the Georges Bizet, the French composer from the Romantic era. His most famous work of course is his opera ""Carmen""."
Put down in writing?.   		3 letters,PAN.    	To pan something is to criticize it harshly.
In.   		4 letters,"CHIC.    	""Chic"" is a French word meaning ""stylish""."
"With 35-Down, fictional heroine who says ""I am no bird; and no net ensnares me"".   		4 letters",JANE.    	35D. See 51-Across : EYRE
Pince-___.   		3 letters,"NEZ.    	Pince-nez are eyeglasses clipped to the bridge of the nose. The name is French, literally 'pinch the nose'."
___ es Salaam.   		3 letters,"DAR.    	Dar es Salaam is the largest city in Tanzania, and sits right on the east coast of Africa. The city's name is usually translated from Arabic as 'Haven of Peace'."
Nervous.   		5 letters,"ANTSY.    	The word ""antsy"" embodies the concept of ""having ants in one's pants"", meaning being nervous and fidgety. However, ""antsy"" has been used in English since the 1830s, whereas ""ants in the pants"" originated a century later."
Initial offer?.   		4 letters,"CAIN.    	According to the Bible, Cain was the first person to 'off' (kill) someone, murdering his brother Abel."
Columbus called it home.   		5 letters,"GENOA.    	Genoa is a seaport in the very north of Italy, in the region known as Liguria. One of Genoa's most famous sons was Christopher Columbus."
Structure with a rounded top.   		4 letters,"SILO.    	'Silo' is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept corn."
Verizon forerunner.   		3 letters,"GTE.    	GTE was a rival to AT&T, the largest of the independent competitors to the Bell System. GTE merged with Bell Atlantic in 2000 to form the company that we know today as Verizon."
Image mentale.   		4 letters,"IDEE.    	In French, an idea (idée) is a mental image (image mentale)."
Part of N.B.   		4 letters,"NOTA.    	Nota bene is the Latin for ""note well""."
"Actor Hirsch of ""Into the Wild"".   		5 letters","EMILE.    	Emile Hirsch is an actor from Topanga, California. Hirsch's most famous role was the lead in the 2007 drama ""Into the Wild""."
Part of 52-Across.   		4 letters,TRI-.    	(52A. Buster of rock : TNT)
Org.   		4 letters,"MPAA.    	The Motion Picture Association of America's (MPAA) film-rating system (PG-13, R, etc.) is purely voluntary and is not backed by any law. Movie theaters agree to abide by the rules that come with the MPAA ratings in exchange for access to new movies."
Growing area of commerce.   		5 letters,"ETAIL.    	Etail is the term used these days for online shopping. It is often compared to regular shopping in the ""real world"", by juxtaposing it with a ""brick and mortar"" store."
Benefits agcy.   		3 letters,"SSA.    	The Social Security Administration (SSA) was of course set up as part of President Franklin D. Roosevelt's New Deal. The first person to receive a monthly retirement benefit was Ida May Fuller of Vermont who received her first check for the sum of $22.54 after having contributed for three years through payroll taxes. The New Deal turned out to be a good deal for Ms. Fuller, as she lived to 100 years of age and received a total benefit of almost $23,000, whereas her three years of contributions added up to just $24.75."
"Collette of ""United States of Tara"".   		4 letters","TONI.    	'United States of Tara' is a comedy-drama that aired for a couple of years on Showtime. Star of the show is the talented Australian actress Toni Collette. The character she plays is Tara, a woman suffering from multiple personality disorder."
Winery wood.   		3 letters,"OAK.    	Oak barrels are sometimes used to store wine during fermentation and aging. The oak wood has a profound effect, perhaps changing the wine's color, flavor and texture. Sometimes the same effect is produced ""less traditionally'. If the wine is stored in stainless steel containers then oak chips are often added into the liquid."
Rocker Turner's autobiography.   		7 letters,"I, TINA.    	Tina Turner is actually a stage name, used by Anna Mae Bullock, the ""Queen of Rock 'n' Roll"". Turner has always loved Europe, and moved there in the eighties. She now splits her time between her homes in England, France and Switzerland."
Children's author Silverstein.   		4 letters,"SHEL.    	Author Shel Silverstein had a varied career and did a lot more than write books. Silverstein was a poet, composer, cartoonist and screenwriter among other things. One of his successful children's books is ""The Giving Tree"", which was first published in 1964. ""The Giving Tree"" tells of a young boy who has a special relationship with a tree in a forest. The message of the book seems to be that the tree provides the little boy with everything he needs."
Trochee's counterpart.   		4 letters,"IAMB.    	An iamb is a metrical foot containing an unstressed syllable followed by a stressed syllable. Robert Frost's ""Stopping by the Woods on a Snowy Evening"" consists of lines made up of four sequential iambs e.g. ""Whose woods / these are / I think / I know"". With a sequence of four iambs, the poem's structure is described as iambic tetrameter."
Latvia's capital.   		4 letters,"RIGA.    	Riga is the capital city of Latvia. The historical center of Riga is a UNESCO World Heritage Site, declared as such because of the city's magnificent examples of Art Nouveau architecture."
Home of some frogs.   		4 letters,"TREE.    	Tree frogs are quite simply species of frogs that spent much of their lives in trees. Tree frogs are usually very small, as they have to be light enough to jump from branch to branch."
Longtime teammate of 12-Down.   		4 letters,"KOBE.    	Kobe Bryant plays basketball for the LA Lakers. Kobe Bryant got his name from a menu would you believe? His parents were in a Japanese restaurant and liked the name of ""Kobe"" beef, the beef from around the city of Kobe on the island of Honshu in Japan."
Tony.   		4 letters,CHIC.    	Something described as 'tony' is elegant or exclusive. 'Tony' is derived from the word 'tone'.
Campfire treat.   		6 letters,"S'MORE.    	S'mores are a treat peculiar to North America, usually eaten around a campfire. S'mores consist of a roasted marshmallow and a layer of chocolate sandwiched between two graham crackers. The earliest written reference to the recipe is in a 1927 publication called ""Tramping and Trailing with the Girl Scouts"". Girl Scouts always did corner the market on cookies and the like!"
Monkeys' uncles?.   		4 letters,"APES.    	Apes and monkeys both belong to the order of primates. The most obvious way to distinguish apes from monkeys is by the presence or lack of a tail. Almost all apes have no tail, and almost all monkeys have tails."
First book of the 12 Minor Prophets.   		5 letters,"HOSEA.    	Hosea was one of the Twelve Prophets of the Hebrew Bible, also called the Minor Prophets of the Old Testament in the Christian Bible."
Mystery author John Dickson ___.   		4 letters,"CARR.    	John Dickson Carr was an American author of crime fiction. Carr's most famous work is ""The Hollow Man"" published in 1935, a so-called ""locked room mystery"" in which two murders are committed in apparently impossible circumstances. ""The Hollow Man"" was selected in 1981 as the best ""locked room mystery"" of all time."
San Francisco hill name.   		3 letters,"NOB.    	Nob Hill is a very elevated and central location in the city of San Francisco. Because of its views of the surrounding city and environs, Nob Hill became a desirable place to live for the wealthy in the 1800s. The area is still one of San Francisco's most affluent neighborhoods and is home to upscale hotels as well as the magnificent Grace Cathedral. The name ""Nob Hill"" comes from the slang term for someone who is well-to-do, a ""nob""."
Sound investments?.   		4 letters,"AMPS.    	An electric guitar, for example, needs an amplifier (amp) to take the weak signal created by the vibration of the strings and turn it into a signal powerful enough for a loudspeaker."
Yom Kippur War leader.   		5 letters,SADAT.    	Anwar Sadat was the third President of Egypt right up to the time of his assassination in 1981. Sadat won the Nobel Peace Prize in 1978 along with Israeli Prime Minister Menachem Begin for the role played in crafting the Israel-Egypt Peace Treaty of 1978 at Camp David. It was this agreement that largely led to Sadat's assassination three years later.
Big Ten sch.   		3 letters,"MSU.    	Michigan State University's sports teams used be called the Aggies, as the school was founded as the State Agricultural College of Michigan. The team name was changed to the Spartans in 1925, reflecting the school's shift in focus beyond agriculture-centered education. The school mascot Sparty hit the scene in 1989."
Author LeShan.   		3 letters,"EDA.    	Eda LeShan wrote ""When Your Child Drives You Crazy"", and was host of the PBS television show ""How Do Your Children Grow?"""
City on the Nile.   		5 letters,"ASWAN.    	The city of Aswan is one of the driest places on earth, so dry in fact that many locals do not bother putting roofs on all the rooms in their dwellings. The last time it rained in Aswan (apparently the latest info, as early April 2010) was a thunderstorm on May 13, 2006. The nearby Aswan Dam is very famous, and is actually two dams. The Low Dam was first built in 1902 (and modified later). The High Dam was completed in 1970."
Gut wrencher?.   		5 letters,"ULCER.    	Until relatively recently, a peptic ulcer was believed to be caused by undue amounts of stress in one's life. It is now known that 70-90% of all peptic ulcers are in fact associated with a particular bacterium."
"Cigarette that once advertised the ""health benefits"" of its Micronite filter.   		4 letters","KENT.    	Kent brand of cigarettes is owned by the company British American Tobacco, which has its headquarters in London. The company is the second largest in the world, in terms of market share, and owns such brands as Dunhill, Pall Mall, Rothmans, Peter Stuyvesant, Benson & Hedges and KOOL."
"""Who cares"".   		3 letters","MEH.    	Meh!' is one of those terms unfamiliar to me outside of crosswords. It is a modern colloquialism meaning 'I'm not great, but not bad'. A friendly reader of this blog tells me that the usage of the term increased dramatically after it started to appear regularly in ""The Simpsons"" starting in the early nineties."
Author LeShan.   		3 letters,"EDA.    	Eda LeShan wrote ""When Your Child Drives You Crazy"", and was host of the PBS television show ""How Do Your Children Grow?"""
"Oakland daily, for short.   		4 letters","TRIB.    	The 'Oakland Tribune' has been published since 1874, although back then it was called the 'Oakland Daily Tribune'."
Onetime Nair alternative.   		4 letters,"NEET.    	The hair removal product ""Neet"" was launched in Canada in 1901, and was also sold as ""Immac"". Today it is sold under the name ""Veet""."
Hershey candy.   		4 letters,"ROLO.    	Rolo was a hugely popular chocolate candy in Ireland when I was growing up. Rolo was introduced in the thirties in the UK, and is produced under license in the US by Hershey. I was a little disappointed when I had my first taste of the American version as the center is very hard and chewy. The recipe used on the other side of the Atlantic calls for a soft gooey center."
Horror director Eli.   		4 letters,"ROTH.    	Eli Roth is one of a group of directors of horror movies known quite graphically as ""The Splat Pack"". I can't stand ""splat"" movies and avoid them as best I can. Roth is also famous for playing Donny Donowitz in the Quentin Tarantino movie ""Inglourious Basterds"", a good film I thought, if you close your eyes during the gruesome bits."
"15-Across, in Spanish.   		4 letters",TORO.    	(15A. Zodiac animal : BULL)
"Once, in olden days.   		4 letters","ERST.    	'Erst' is an archaic way of saying 'formerly, before the present time'. The term is mostly seen as part of the word 'erstwhile', an adjective meaning 'of times past'."
"""Dragnet"" force, in brief.   		4 letters","LAPD.    	'Dragnet' was a very successful police drama that developed into quite a franchise. The show started out on radio in 1949, and then also ran on television from 1952. There were even a couple of movies. Star of the show, and the producer, was Jack Webb who played Sgt. Joe Friday. What a voice that man had!"
Will Smith flick of 2004.   		8 letters,"I, ROBOT.    	'I, Robot' is an interesting 2002 science fiction film starring Will Smith that is loosely based on the excellent collection of short stories of the same name by Isaac Asimov."
Master.   		5 letters,"SAHIB.    	""Sahib"" is most recognized as a term of address used in India, where it is used in much the same way as we use ""mister"" in English. The term was also used to address male Europeans in the days of the British Raj. The correct female form of address is 'sahiba', but in the colonial days the address used was 'memsahib', a melding of 'ma'am' and 'sahib'"
Constitution Hall grp.   		3 letters,"DAR.    	In order to be a member of the Daughters of the American Revolution (DAR), an applicant has to prove that she is a descendant of someone closely associated with, and supportive of, the American Revolution. The DAR maintains an online database of Revolutionary War patriots. The database is searchable, and is known as the Patriot Index."
"Three of a kind, in Texas hold'em.   		3 letters","SET.    	The official birthplace of the incredibly popular poker game of Texas Hold 'Em is Robstown, Texas where the game dates back to the early 1900s. The game was introduced into Las Vegas in 1967 by a group of Texan enthusiasts including Doyle Brunson, a champion often seen playing on TV today. Doyle Brunson published a poker strategy guide in 1978, and this really helped increase the popularity of the game. But it was the inclusion of Texas Hold 'Em in the television line-up that really gave the game its explosive surge in popularity, with the size of the prize money just skyrocketing."
Antlered animals.   		4 letters,"ELKS.    	The elk (also known as the wapiti) is the one of the largest species of deer in the world, with only the moose being bigger. Early European settlers were familiar with the smaller red deer back in their homelands, so when they saw the ""huge"" wapiti they assumed it was a moose, and incorrectly gave it the European name for a moose, namely ""elk"". The more correct name for the beast is ""wapiti"", which means ""white rump"" in Shawnee. It's all very confusing ..."
Cartoonist Chast.   		3 letters,"ROZ.    	Roz Chast had her first cartoon published in ""The New Yorker"" in 1978, and has had more than 800 published since then."
Author LeShan.   		3 letters,"EDA.    	Eda LeShan wrote ""When Your Child Drives You Crazy"", and was host of the PBS television show ""How Do Your Children Grow?"""
Chronometric std.   		3 letters,"GMT.    	Greenwich Mean Time (GMT) is the time at the Prime Meridian, the meridian that runs through Greenwich in London."
N.B.A.   		4 letters,ERIK.    	Erik Spoelstra is the coach for the Miami Heat. Spoelstra is the first Asian American to serve as head coach in any of the four major North American sports leagues.
Wheeler Peak locale: Abbr..   		3 letters,NEV.    	Wheeler Peak is the highest point in Great Basin National Park in Nevada.
Former telecom giant.   		3 letters,"GTE.    	GTE (formerly 'General Telephone & Electric') was a rival to AT&T, the largest of the independent competitors to the Bell System. GTE merged with Bell Atlantic in 2000 to form the company that we know today as Verizon."
Fabled fliers.   		4 letters,"ROCS.    	The mythical roc is a huge bird of prey, reputedly able to carry off and eat elephants."
"""Siddhartha"" writer.   		5 letters","HESSE.    	Hermann Hesse was not only a novelist, but also a poet and a painter. His best known work is probably his 1927 novel ""Steppenwolf""."
___ tie.   		4 letters,"BOLO.    	I've never worn a bolo tie, and was surprised to discover that they are a relatively recent invention. The first one was apparently produced in Wickenburg, AZ in the late 1940s by a silversmith. It takes its name from the boleadora, an Argentine lariat."
The Japanese captured it in 1941.   		4 letters,"GUAM.    	Guam is a US territory in the western Pacific Ocean, the largest of the Mariana Islands. Guam is also the first territory in the United States to see the sun rise on any particular day. As such, the territory has adopted the motto, 'Where America's day begins'. During WWII, the US territory of Guam was occupied by the Japanese for 31 months until it was liberated in the Battle of Guam in July 1944. Of the 18,000 Japanese men holding the island, only 485 surrendered, so almost all perished in the invasion. One Japanese sergeant hid out on the island for an incredible 28 years, finally surrendering in 1972!"
Brand name chosen for its symmetry.   		3 letters,OXO.    	The OXO line of kitchen utensils is designed to be ergonomically superior to the average kitchen too. The intended user of OXO products is someone who doesn't have the normal range of motion or strength in the hands e.g. someone suffering from arthritis.
"What a weaver may be guilty of, briefly.   		3 letters","DUI.    	In some states, there is no longer a legal difference between a DWI (Driving While Intoxicated) and a DUI (Driving Under the Influence). Other states retain that difference, where by definition a DUI is a lesser offence than a DWI."
El ___.   		4 letters,"NINO.    	When the surface temperature of much of the Pacific Ocean rises more that half a degree centigrade, then there is said to be an El Niño episode. That small temperature change in the Pacific has been associated with climatic changes that can stretch right across the globe. El Niño is Spanish for ""the boy"" and is a reference to the Christ child. The phenomenon was given this particular Spanish name because the warming is usually noticed near South America and around Christmas-time."
String tie.   		4 letters,"BOLO.    	I've never worn a bolo tie, and was surprised to discover that it is a relatively recent invention. The first one was apparently produced in Wickenburg, Arizona in the late 1940s by a silversmith. The bolo takes its name from the boleadora, an Argentine lariat."
City near Rome.   		5 letters,"UTICA.    	Utica in New York is known as 'Second Chance City' these days, due to the recent influx of refugees from war-torn parts of the world and from Bosnia in particular. These immigrants have helped revitalize the area and reverse a trend of population loss."
Soviet news group.   		4 letters,"TASS.    	TASS is the abbreviation used for the former news agency, the Telegraph Association of the Soviet Union (Telegrafnoye Agentstvo Sovetskovo Soyuza). When the Soviet Union dissolved in 1992, the Moscow-based agency's scope changed, along with its name. It is now known as the Information Telegraph Agency of Russia (ITAR-TASS)."
