Wonderland girl.   		5 letters,"ALICE.    	Lewis Carroll wrote ""Alice's Adventures in Wonderland"" in 1865, and the sequel called ""Through the Looking-Glass, and What Alice Found There"" in 1871. Because in the second adventure Alice went through a looking glass, the themes were deliberately chosen to be mirror images of the themes in ""Wonderland"". Whereas ""Wonderland"" begins indoors, is set in summer, and uses playing card imagery, ""Looking Glass"" begins out of doors, is set in winter and uses images from the game of chess."
"Phoebe's portrayer on ""Friends"".   		4 letters","LISA.    	The character Phoebe Buffay is played on the sitcom 'Friends' by the actress Lisa Kudrow. Kudrow plays the ditsy member of the troupe of friends, but I've always viewed her as the 'smartest' of the group of actors in real life, as best I could tell. Kudrow is behind the US version of the British genealogy show 'Who Do You Think You Are?' a very entertaining bit of television."
___ Modern.   		4 letters,"TATE.    	The museum known as ""the Tate"" is actually made up of four separate galleries in England. The original Tate gallery was founded by Sir Henry Tate as the National Gallery of British Art. It is located on Millbank in London, on the site of the old Millbank Prison, and is now called Tate Britain. There is also the Tate Liverpool in the north of England located in an old warehouse, and the Tate St. Ives in the west country located in an old gas works. My favorite of the Tate galleries is the Tate Modern which lies on the banks of the Thames in London. It's a beautiful building, a converted power station that you have to see to believe."
"Like a line, in brief.   		5 letters","ONE-D.    	The dimension of an object is defined as the minimum number of coordinates needed to specify each point in the object. A line, therefore, is one-dimensional, one only needs an x-coordinate to specify a particular point on a line. A surface is two-dimensional, as one needs both an x-coordinate and a y-coordinate to locate a point on the surface. The inside of a solid object is then three-dimensional, needing an x-, y- and z-coordinate to specify a point within say a cube."
"Genre of the ""Pokémon"" TV series.   		5 letters",ANIME.    	Anime is animation in the style of Japanese Manga comic books.
Emcee's spot.   		4 letters,"DAIS.    	Emcee: meaning ""MC"", the Master (or Mistress) of Ceremonies."
"""Ad majorem ___ gloriam"" (Jesuit motto).   		3 letters","DEI.    	The Society of Jesus (the Jesuits) is a religious order in the Roman Catholic church. ""Ad majorem Dei gloriam"" translates into ""to the greater glory of God""."
___-Ball.   		4 letters,"SKEE.    	Skee Ball is that arcade game where you roll balls up a ramp trying to ""bounce"" it into rings for varying numbers of points. The game was first introduced in Philadelphia, in 1909."
___ card.   		3 letters,"SIM.    	Most cell phones have SIM cards these days. SIM cards hold the personal information of the subscriber, with the acronym being short for Subscriber Identity Module."
Performer inclined to throw tantrums.   		4 letters,"DIVA.    	The term 'diva' comes to us from Latin via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". The word is used in Italy to mean ""goddess"" or ""fine lady"", and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
"Origin of the phrase ""Beware of Greeks bearing gifts"".   		6 letters","AENEID.    	The Aeneid is Virgil's epic poem that tells of the journey of Aeneas, a Trojan that voyaged to Italy to become the ancestor of all Romans. The origin of the phrase, ""Beware of Greeks bearing gifts"" lies of course in the story of the Trojan Horse. When the gift of the horse turns up outside the walls of Troy, a priest declares,""Do not trust the horse, Trojans! Whatever it is, I fear the Danaans even if they bring gifts"". Over time, we have paraphrased Virgil's words."
"Pizza, for one.   		3 letters","PIE.    	Pizza was invented in Naples where it has a long tradition that goes back to Ancient Rome. During an 1889 visit to Naples, Queen Margherita of Savoy was served a special pizza that was created with toppings designed to mimic the colors of the Italian flag. The ingredients of tomato (red), mozzarella (white) and basil (green) can still be found together on menus today on a pie usually named Pizza Margherita after the queen. I do love basil on my pizza ..."
"Michael of ""Arrested Development"".   		4 letters","CERA.    	Michael Cera is a Canadian actor, a very talented young man who is riding high right now. He played great characters on the TV show ""Arrested Development"", and the 2007 comedy-drama ""Juno"". More recently he played the title role in ""Scott Pilgrim vs. the World""."
Calendar abbr.   		3 letters,"SAT.    	The term 'Saturday' comes from 'dies Saturni', which was the Ancient Roman 'day of Saturn'."
Tater Tots maker.   		7 letters,"ORE-IDA.    	Ore-Ida founders came up with the idea for Tater Tots when they were deciding what to do with leftover cuts of potato. They chopped up the leftovers, added flour and seasoning, extruded the mix through a large whole making a sausage which they cut into small cylinders. American eat 70 million pounds of this extruded potato every year."
Bootleggers' banes.   		5 letters,T-MEN.    	A T-man is a law-enforcement agent of the US Treasury (T is for Treasury).
Country Music Mo.   		3 letters,"OCT.    	The US Congress designated October as Country Music Month, in 1991."
Source of lots of living-room arm-waving.   		3 letters,"WII.    	The Wii is the biggest selling game console in the world. Two distinguishing features are the impressive wireless remote control and its WiiConnect24 system which allows the console to get messages and updates wirelessly in standby mode. I have my kids unplug the darn thing when they aren't using it, as even in standby mode it sucks up bandwidth on my wireless network here at the house."
Lat.   		4 letters,SSRS.    	Latvia is one of the former Soviet Socialist Republics. People from Latvia are called Letts.
Xbox alternative.   		3 letters,WII.    	I recently ordered the newest version of the Wii gaming system for my youngest son for Christmas. I have no idea why ...
Feature usually near readers' letters.   		5 letters,"OP-ED.    	Op-Ed is an abbreviation for ""opposite the editorial page"". Op-Eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
"Sporty auto, for short.   		4 letters","ALFA.    	The 'Alfa' in Alfa Romeo is actually an acronym, standing for Anonima Lombarda Fabbrica Automobili (""Lombard Automobile Factory, Public Company""). ALFA was an enterprise founded in 1909 and which was taken over by Nicola Romeo in 1915. In 1920 the company name was changed to Alfa Romeo."
Police stun gun.   		5 letters,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named its product as a homage to the novel. The acronym TASER stands for ""Thomas A. Swift's Electric Rifle"". Interesting, eh?"
"Hollywood techie's field, briefly.   		3 letters",CGI.    	Computer-generated imagery.
Match.com datum.   		3 letters,"AGE.    	We've all seen the Match.com ads on the television, I'd guess. The company was started in 1993 and claims to have over 20 million members worldwide, in the ratio of male to female of 49:51."
"Thailand, once.   		4 letters",SIAM.    	Siam was the official name of Thailand up to 1939 (and from 1945 to 1949).
Mex.   		4 letters,SRTA.    	Señorita (Srta.) is Spanish and mademoiselle (Mlle.) is French for 'Miss'.
Member of the 600 home run club.   		4 letters,SOSA.    	Sammy Sosa was right in the public eye in 1998 when he and Mark McGwire were vying to be the first to surpass the home run record held by Roger Maris. McGwire fell out of public favor due to stories of steroid abuse (stories which he later admitted were true) while Sosa fell of out favor when he was found to be using a corked bat in a 2003 game.
Out.   		5 letters,"ALIBI.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
Artery implant.   		5 letters,"STENT.    	In the world of medicine and surgery, a stent is an artificial tube inserted inside a vessel in the body, say an artery, so that it reduces the effects of a local restriction in the body's conduit."
Cousin of a canvasback.   		4 letters,"TEAL.    	The beautiful color of teal takes it name from the duck called a ""teal"", which has dark, greenish-blue (teal) markings on its head and wings."
Spiced Indian tea.   		4 letters,"CHAI.    	Chai is a drink made from spiced black tea, honey and milk, with ""chai"" being the Hindi word for ""tea"". We often called tea ""a cup of char"" growing up in Ireland, with ""char"" being our slang word for tea, derived from ""chai""."
Witty saying.   		3 letters,"MOT.    	Mot is the French for ""word"", and is used in English to denote a witty remark."
"Blue, in a way: Abbr..   		3 letters","DEM.    	On political maps, red states are Republican and blue states Democrat. The designation of red and blue states is a very recent concept, only introduced in the 2000 presidential election by TV journalist, the late Tim Russert. In retrospect, the choice of colors is surprising, as in other democracies around the world red is usually used to describe left-leaning socialist parties (the reds under the bed!), and blue is used for conservative right-wing parties. In election cycles, swing/battleground states are often depicted in purple, the color formed by mixing red and blue. "
French cheese.   		4 letters,"BRIE.    	Brie is a soft cheese, named after the French region from which it originated. Brie is similar to the equally famous (and delicious) camembert."
Blue-green hue.   		4 letters,"TEAL.    	The beautiful color of teal takes it name from the duck called a ""teal"", which has dark, greenish-blue (teal) markings on its head and wings."
BP gas brand.   		5 letters,AMOCO.    	Amoco is an abbreviation for the American Oil Company. Amoco was the first oil company to introduce gasoline tanker trucks and drive through-filling stations. I wonder did they know what they were starting?
"""Now is the winter of ___ discontent ..."".   		3 letters","OUR.    	One of Shakespeare's most famous lines, is also perhaps he most famous pun. From ""Richard III"", the line reads ""Now is the winter of our discontent made glorious summer by this son (punning ""sun"") of York""."
"""The Hurt Locker"" setting.   		4 letters","IRAQ.    	The 2008 movie ""The Hurt Locker"" is a disturbing drama about a US Army Explosive Ordnance Disposal (EOD) team on the front lines during the Iraq War. The film appears to be very realistic, and was filmed in Jordan just a few miles from the Iraqi border. The screenplay was written by Mark Boal, a journalist who was embedded with an EOD team in 2004. ""The Hurt Locker"" won six Academy Awards, including Best Director for Kathryn Bigelow, the first woman to be so honored."
Voice from a phone.   		4 letters,"SIRI.    	Siri is software application that works with Apple's iOS operating system. 'Siri' is an acronym standing for Speech Interpretation and Recognition Interface. You've probably seen the ads on television, with folks talking to their iPhones asking for information and responding with a voice. I hear that Google is a little scared by Siri, as Siri is non-visual. There's no need to touch a screen or a keyboard to work with Siri, no opportunity to click on one of Google's ads! By the way, voice-over artist Susan Bennett revealed herself as the female American voice of Siri not that long ago. The British version of Siri is called Daniel, and the Australian version is called Karen. Also, 'Siri' is a Norwegian name meaning 'beautiful woman who leads you to victory', and was the name the developer had chosen for his first child."
Sweet suffix?.   		4 letters,"-OSE.    	The sugar we consume as ""table sugar"" is mainly sucrose that is extracted from sugar cane and sugar beet. We also consume lactose, naturally occurring in milk, and fructose, naturally occurring in fruit. Other sugars we eat or drink tend to be prepared commercially, the most famous being high-fructose corn syrup, which is glucose that is industrially processed into a glucose/fructose mix. Don't get me started on the politics of food ..."
Soviet attack sub.   		4 letters,"ALFA.    	The Soviet Alfa-class hunter/killer nuclear submarines were the fastest military submarines ever built by any navy. Alfas were extremely small for the size of their powerplant, which gave them the edge when it came to moving quickly through the water."
"Lena of ""Chocolat"".   		4 letters","OLIN.    	Lena Olin is a Swedish actress, discovered by Ingmar Bergman. Her most famous performance was in ""Chocolat"" released in 2000, and she won an Emmy in 2003 for Best Supporting actress in the TV show ""Alias""."
Bub.   		3 letters,"MAC.    	""Bub"" is American slang, a term used to address males, and is possibly a variation of bud."
___ de plume.   		3 letters,NOM.    	'Nom de plume' translates from French simply as 'pen name'.
Bride's ride.   		4 letters,"LIMO.    	The word ""limousine"" actually derives from the French city of Limoges. The area around Limoges is called the Limousin, and it gave its name to a cloak hood worn by local shepherds. In early motor cars, a driver would sit outside in the weather while the passengers would sit in the covered compartment. The driver would often wear a limousin-style protective hood, giving rise to that type of transportation being called a ""limousine"". Well, that's how the story goes anyway ..."
"Luau staples, for short.   		4 letters",UKES.    	The ukulele ('uke') originated in the 1800s and mimicked a small guitar brought to the Hawaiian Islands by Portuguese immigrants.
Film director Craven.   		3 letters,"WES.    	Wes Craven is a very successful film director and writer, specializing in movies of the horror genre, which means I don't watch them! He is responsible for ""A Nightmare on Elm Street"" and the ""Scream"" films."
"An A student has a high one, for short.   		3 letters",GPA.    	Grade Point Average (GPA).
"Defendant's plea, briefly.   		4 letters","NOLO.    	""Nolo contendere"" is a legal term that translates from the Latin as ""I do not wish to contend"". It's the plea of ""no contest"", an alternative to ""guilty"" or ""not guilty"", meaning that one doesn't admit guilt but nor does not dispute the charge."
Subject of some 2015 border control measures.   		5 letters,"EBOLA.    	The Ebola virus causes a very nasty form of hemorrhagic fever. The name of the virus comes from the site of the first known outbreak, in a mission hospital in the Ebola River Valley in the Democratic Republic of the Congo. The disease is transmitted from human to human by exposure to bodily fluids. In nature, the main carrier of Ebola is the fruit bat."
What most Mormons do.   		5 letters,"TITHE.    	A tithe is traditional payment of one tenth of one's annual income often given to one's church. Tithing is a practice taught in many traditions, including the Mormon church. According to a 2002 survey, about 3% of American adults actually donate 10% or more of their income to a church."
Line from the heart.   		5 letters,AORTA.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
"Place with a lot of monitors, for short.   		3 letters",ICU.    	Intensive Care Unit (ICU)
She resigned after the Yom Kippur War.   		4 letters,"MEIR.    	Golda Meir was known as the ""Iron Lady"" when she was Prime Minister of Israel, long before the term came to be associated with British Prime Minister Margaret Thatcher. Golda Meir was born Golda Mabovitch in Kiev (in modern-day Ukraine), and when she was a young girl she moved with her family to the United States and settled in Milwaukee. As a teenager she relocated to Denver where she met and married Morris Meyerson, at the age of 19. She and her husband joined a kibbutz in Palestine in 1921, when she was in her twenties. She had been active in politics in the US, and continued her political work in Palestine. She was very influential during WWII, and played a leading role in negotiations after the war leading to the setting up of the state of Israel. By the time she was called on to lead the country, she had already retired, citing exhaustion and ill health. But serve she did, and led Israel during turbulent times (e.g. the massacre at the Munich Olympics, the Yom Kippur War). She eventually resigned in 1974, saying that was what the people wanted."
___ de guerre.   		3 letters,"NOM.    	""Nom de guerre"" is a French term meaning ""name of war"". It describes the practice of adopting a pseudonym when in a conflict, perhaps to protect family or to symbolize a separation between one's life in the military and as a civilian. The term originates with the French Foreign Legion, where recruits routinely adopted noms de guerre as they broke with their past lives and started afresh."
Cask dregs.   		4 letters,"LEES.    	The dregs in wine, the sediment that settles during fermentation (and sometimes in the bottle), is also called ""lees""."
___ Gay.   		5 letters,"ENOLA.    	As we all know, the Enola Gay was the B-29 that dropped the first atomic bomb, on Hiroshima in August 1945. Enola Gay was the name of the mother of the pilot, Col. Paul W. Tibbets, Jr."
"Nietzsche's ""never"".   		3 letters",NIE.    	Friedrich Nietzsche was a German philosopher. Not my cup of tea ...
Response to the '08 financial crisis.   		4 letters,TARP.    	The Troubled Asset Relief Program (TARP) was a step taken by the Bush administration to strengthen financial institutions during the sub-prime mortgage crisis of 2008. The idea was for the US government to 'save' the banking sector by buying up all their bad mortgages.
One of the Leeward Antilles.   		5 letters,"ARUBA.    	Aruba is one of the so-called ABC Islands. The ABC Islands is the nickname given to the three western-most islands of the Leeward Antilles in the Caribbean. The nickname comes from the first letters of the island names: Aruba, Bonaire and Curacao. All three of the ABC Islands are part of the Kingdom of the Netherlands."
"The ""Y"" in Y.S.L.   		4 letters","YVES.    	Yves Saint-Laurent was a French fashion designer, actually born in Algeria. He started off working as an assistant to Christian Dior, at the age of 17. Dior died just four years later, and as a very young man Saint-Laurent was named head of the House of Dior. However, in 1950, Saint-Laurent was conscripted into the French Army, and ended up in a military hospital after suffering a mental breakdown from the hazing inflicted by his fellow soldiers. His treatment included electroshock therapy and administration of sedatives and psychoactive drugs. He was released from prison, managed to pull his life back together, and started his own fashion house. Remarkable ..."
N.Y.C.   		4 letters,"MOMA.    	The founding of the Museum of Modern Art (MoMA) in New York City was very much driven by Abby Aldrich Rockefeller, the wife of John D. Rockefeller, son of the oil magnate. Working with two friends, Abby managed to get the museum opened in 1929, just nine days after the Wall Street Crash. The MoMA's sculpture garden bears the name of Abby Aldrich Rockefeller, and has done so since 1949."
Cover story.   		5 letters,"ALIBI.    	Alibi' is the Latin word for 'elsewhere' as in, 'I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi''."
Subject of a 1973 crisis.   		3 letters,OIL.    	The 1973 Oil Crisis started when the Arab members of OPEC imposed an oil embargo. The action was taken as retaliation for the decision by President Nixon to resupply the Israeli military during the Yom Kippur War.
"""Alley ___"".   		3 letters","OOP.    	""Alley Oop"" is a comic strip that ran for four decades starting in 1932. ""Alley Oop"" was drawn by V. T. Hamlin. The title character lived in the prehistoric kingdom of Moo and had a pet dinosaur called Dinny. Alley Oop also had a girlfriend called Ooola. I had assumed that Ooola's name was a play on 'hula hoop', but that wasn't invented until the 1950s (a kind blog reader informs me) ..."
Org.   		4 letters,"SFPD.    	The San Francisco Police Department is the 11th largest police department in the country. It dates back to the days of the Gold Rush, being founded in 1849, with a force of 35 officers. SFPD has featured a lot in the movies and on television. The most famous movies are probably ""Bullitt"", the ""Dirty Harry"" series and ""48 Hrs."" On television there was ""Ironside"", ""The Streets of San Francisco"" and now ""Monk""."
"Drones, maybe.   		4 letters","ANTS.    	Drone bees and ants are fertile males of the species, whose sole role in life seems to be to mate with a queen."
Low digit.   		3 letters,TOE.    	Clever ...
"Stewart of ""The Daily Show"".   		3 letters","JON.    	Jon Stewart is a political satirist and the current host of ""The Daily Show"" on Comedy Central. Stewart started out as a stand-up comic, and took over ""The Daily Show"" from Craig Kilborn in 1999. Stewart is a great fan of the New York Times Crossword, and appears in the fabulous movie about the New York Times Crossword ""Wordplay"" (if you love this crossword, you will love this fantastic film!). Stewart actually proposed to his wife using a personalized crossword that he created with the help of Will Shortz!"
Medit.   		3 letters,ISR.    	Israel is a state on the Mediterranean Sea.
Delivery persons' assignments: Abbr..   		4 letters,RTES.    	Delivery people are usually assigned routes.
Poindexter type.   		4 letters,"NERD.    	Poindexter is a character in the television show 'Felix the Cat', which originally aired in the late fifties. He is a nerdy type, wearing a lab coat and glasses with thick lenses. The character lends his name to the term 'poindexter', meaning just that, a nerd."
Bravura.   		5 letters,"ECLAT.    	Éclat can mean a brilliant show of success, or the applause or accolade that one receives. The word derives from the French ""éclater"" meaning ""to splinter, burst out""."
Flynn of film.   		5 letters,"ERROL.    	Errol Flynn was born 1909 in Tasmania, Australia where he was raised. In his twenties, Flynn lived in the UK where he pursued his acting career. Around the same time he starred in an Australian film ""In the Wake of the Bounty"" and then appeared in a British film ""Murder at Monte Carlo"". It was in the latter film that he was noticed by Warner Brothers who brought him to America. Flynn's non-American heritage shone through even while he was living the American dream in California. He regularly played cricket, along with his friend David Niven, in the Hollywood Cricket Club."
Febreeze target.   		4 letters,"ODOR.    	There is a typo here, as the correct spelling of the brand name odor eliminator is ""Febreze""."
Stun gun.   		5 letters,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named its product as a homage to the novel. The acronym TASER stands for ""Thomas A. Swift's Electric Rifle"". Interesting, eh?"
World Cup cry.   		4 letters,"OLE!.    	The 1994 FIFA World Cup was held in the US, with nine cities across the country acting as host. The average attendance at the games was about 69,000, which set a record for a FIFA World Cup that persists to this day. Brazil won the tournament, beating Italy in a penalty shootout."
Part of a plea.   		4 letters,"NOLO.    	""Nolo contendere"" is a legal term that translates from the Latin as ""I do not wish to contend"". That is, it's the plea of ""no contest"", an alternative to ""guilty"" or ""not guilty"", meaning that one doesn't admit guilt, but does not dispute the charge."
Mall cop weapon.   		5 letters,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named its product as a homage to the novel. The acronym TASER stands for ""Thomas A. Swift's Electric Rifle""."
Suffix with schnozz.   		3 letters,"OLA.    	Schnoz is a slang term for a nose, particularly a large one. I'm not sure why made it even bigger as schnozzola ..."
Norway's patron saint.   		4 letters,"OLAF.    	Of the many kings of Norway named Olaf/Olav (and there have been five), Olaf II is perhaps the most celebrated as he was canonized and made patron saint of the country. Olaf II was king from 1015 to 1028 and was known as ""Olaf the Big"" (or Olaf the Fat) during his reign. Today he is more commonly referred to as ""Olaf the Holy"". After Olaf died he was given the title of Rex Perpetuus Norvegiae, which is Latin for 'Norway's Eternal King'."
TV schedule abbr..   		3 letters,TBA.    	To Be Advised
Critical hosp.   		3 letters,ICU.    	Intensive Care Unit (ICU)
Organizational figure.   		3 letters,"PIE.    	I guess the reference here is to a pie chart, a method used to organize and display information."
Church's percentage.   		5 letters,"TITHE.    	A tithe is traditional payment of one tenth of one's annual income often given to one's church. Tithing is a practice taught in many traditions, and according to a 2002 survey, about 3% of American adults actually donate 10% or more of their income to a church."
"Unlikely response to ""Sprechen Sie Deutsch?"".   		4 letters","NEIN.    	If you are asked ""Sprechen Sie Deutsch?"", ""Do you speak German?"", it probably doesn't ring true if you answer ""Nein!"", the German for ""No!"""
Phone no.   		3 letters,"TEL.    	A phone number is often designated by ""tel"", short for ""telephone""."
Bklyn.   		3 letters,"HTS.    	The part of the borough of Brooklyn known as Brooklyn Heights was the first commuter town for New York, blossoming when the a steam ferry service started to run between the Heights and Wall Street in the early 19th-century."
Main artery.   		5 letters,AORTA.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
Comb filler.   		3 letters,BEE.    	A bee produces fills a honeycomb with honey.
Ball opener?.   		4 letters,"SKEE.    	Skee Ball is that arcade game where you roll balls up a ramp trying to ""bounce"" it into rings for varying numbers of points. The game was first introduced in Philadelphia, in 1909."
Villainous resident of Crab Key island.   		5 letters,"DR NO.    	""Dr. No"" may have been the first film in the wildly successful James Bond franchise, but it was the sixth novel in the series of books penned by Ian Fleming. Fleming was inspired to write the story after reading the Fu Manchu tales by Sax Rohmer. If you've read the Rohmer books or seen the films, you'll recognize the similarities between the characters Dr. No and Fu Manchu."
"Shaker ___, O.   		3 letters","HTS.    	Shaker Heights is a city very close to the suburbs of Cleveland, Ohio. It takes its name from the United Society of Believers (more commonly known as ""Shakers""), as the church formerly owned the land on which the city was founded."
"Those people, in Brooklyn.   		3 letters","DEM.    	The New York dialect of English is sometimes called Brooklynese, I believe."
Gangster's gun.   		3 letters,"GAT.    	'Gat' is the slang term for the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
Give 10% to one's church.   		5 letters,"TITHE.    	A tithe is traditional payment of one tenth of one's annual income often given to one's church. Tithing is a practice taught in many traditions, and according to a 2002 survey, about 3% of American adults actually donate 10% or more of their income to a church."
Blue: Abbr..   		3 letters,"DEM.    	On political maps, red states are Republican and blue states Democrat. The designation of red and blue states is a very recent concept, only introduced in the 2000 presidential election by TV journalist, the late Tim Russert. In retrospect, the choice of colors is surprising, as in other democracies around the world red is usually used to describe left-leaning socialist parties (the reds under the bed!), and blue is used for conservative right-wing parties. In election cycles, swing/battleground states are often depicted in purple. "
Composer Thomas.   		4 letters,"ARNE.    	Thomas Arne was an English composer from London. Arne wrote some iconic compositions including 'Rule, Britannia!' He also wrote a version of 'God Save the King' that became the British national anthem."
Writer about a hellish journey.   		5 letters,"DANTE.    	Dante Alighieri's ""Divine Comedy"" is an epic poem dating back to the 14th century. The first part of that epic is ""Inferno"", which is the Italian word for ""Hell"". In the poem, Dante is led on a journey by the poet Virgil, starting at the gates of Hell on which are written the famous words ""Abandon all hope, ye who enter here""."
Pentathletes' weapons.   		5 letters,EPEES.    	The French word for sword is épée.
River Shannon's Lough ___.   		3 letters,"REE.    	Lough Ree is the second largest lake on the River Shannon in Ireland, with the largest being Lough Derg. 'Lough' is the Irish word for 'lake'."
"English horn, for one.   		4 letters",REED.    	The English Horn is also known by its French name 'Cor Anglais'. It is a double-reed woodwind instrument.
"""Good grief!"".   		4 letters","EGAD.    	Egad was developed as a polite way of saying ""oh God"" in the late 1600s, and is an expression of fear or surprise, as is, ""Good grief!""."
"Newton, e.g.   		4 letters","UNIT.    	The newtons is a units of force. The newton is of course named for Sir Isaac Newton, the English physicist and mathematician."
Manicurist's board.   		5 letters,"EMERY.    	Emery is a very hard rock type that is crushed in order to be used as an abrasive. Emery paper is made by gluing small particles of emery to paper. Emery boards are just emery paper with a cardboard backing. And emery boards are used for filing nails, primarily."
"Whence the line ""I fear Greeks even when they bring gifts"".   		6 letters","AENEID.    	The Aeneid is Virgil's epic poem that tells of the journey of Aeneas, a Trojan who voyaged to Italy to become the ancestor of all Romans. The origin of the phrase, ""Beware of Greeks bearing gifts"" lies of course in the story of the Trojan Horse. When the gift of the horse turns up outside the walls of Troy, a priest declares,""Do not trust the horse, Trojans! Whatever it is, I fear the Danaans even if they bring gifts""."
Fit of shaking chills.   		4 letters,AGUE.    	Ague .. fever.
Tide competitor.   		3 letters,ALL.    	All is a laundry detergent made by Sun Products.
Lincoln ___ (L.A.   		3 letters,"HTS.    	Lincoln Heights is thought to be the oldest neighborhood in the city of Los Angeles, dating back to the 1830s."
Competition of sorts.   		3 letters,"BEE.    	Back in 18th-century America, when neighbors would gather to work for the benefit of one of their group, such a meeting was called a ""bee"". The name ""bee"" was an allusion to the social nature of the insect. In modern parlance, a further element of entertainment and pleasure has been introduced, for example in a ""quilting bee"", or even a 'spelling bee'."
Isle where Macbeth is buried.   		4 letters,"IONA.    	Although the small island of Iona lies just off the west coast of Scotland, it was the site of a monastery built in the Middle Ages by a monk from Ireland names Colm Cille (also known as Columba). Colm Cille and his followers were sent into exile from the Irish mainland and settled in Iona, as at that time the island was part of an Irish kingdom. This monastery in Iona expanded its influence over the decades and founded other institutions all over Ireland and Great Britain. It is believed that the famous Book of Kells may have been written, or at least started, at the monastery on Iona. Iona is also the burial site for Macbeth, King of Scotland who was immortalized in Shakespeare's fictional account of the king's life."
Short-story writer Munro.   		5 letters,"ALICE.    	Alice Munro is a writer from southwestern Ontario in Canada. As a proud (and quite rightly so!) Canadian blog reader pointed out, Munro won the 2013 Nobel Prize for Literature."
Greek gathering spot of old.   		5 letters,"AGORA.    	In early Greece the ""agora"" was a place of assembly. Often the assemblies held there were quite formal, perhaps for the reading of a proclamation. Later in Greek history, things became less formal as the agora evolved into a market place. Our contemporary word ""agoraphobia"" comes from these agorae, in the sense that a sufferer has a fear of open spaces, a fear of ""public meeting places""."
___-Ball (game with scores up to 100).   		4 letters,"SKEE.    	Skee Ball is that arcade game where you roll balls up a ramp trying to ""bounce"" it into rings for different numbers of points. The game was first introduced in Philadelphia, in 1909."
___ point.   		4 letters,"MOOT.    	To moot' is to bring up as a subject for discussion or debate. So, something that is moot is open to debate. Something that is no longer moot, is no longer worth debating. We don't seem to be able get that right ..."
Isle near Mull.   		4 letters,"IONA.    	Although the small island of Iona lies just off the west coast of Scotland, it was the site of a monastery built in the Middle Ages by a monk from Ireland names Colm Cille (also known as Columba). Colm Cille and his followers were sent into exile from the Irish mainland and settled in Iona, as at that time the island was part of an Irish kingdom. This monastery in Iona expanded its influence over the decades and founded other institutions all over Ireland and Great Britain. It is believed that the famous Book of Kells may have been written, or at least started, at the monastery on Iona. Iona is also the burial site for Macbeth, King of Scotland who was immortalized in Shakespeare's fictional account of the king's life."
Former education secretary Duncan.   		4 letters,"ARNE.    	Long before Arne Duncan became Secretary of Education he was a professional basketball player, but not in the NBA. Duncan played for the National Basketball League of Australia, for the Eastside Spectres in Melbourne."
Actress Lena.   		4 letters,"OLIN.    	The lovely Lena Olin is a Swedish actress, clearly someone who had acting in her blood. Olin's mother was the actress Britta Holmberg and her father the actor and director Stig Olin. Lena Olin had a very successful career in Sweden, often working with the great Ingmar Bergman. Olin's breakthrough international and English-speaking role was playing opposite Daniel Day-Lewis in ""The Unbearable Lightness of Being"" released in 1988. Way back in 1974, the lovely Miss Olin was crowned Miss Scandinavia in a beauty pageant for Nordic women held in Helsinki, Finland."
Oklahoma Indian.   		5 letters,"OSAGE.    	The Osage Nation originated in the Ohio River valley in what we now call Kentucky. They were forced to migrate west of the Mississippi by the invading Iroquois tribe. Most of the tribe members now live in Osage County, Oklahoma."
Cousin of a raccoon.   		5 letters,"COATI.    	A coati is a member of the raccoon family and is also known as the Brazilian aardvark, or the snookum bear. The coati is native to Central and South America, but can also be found in the southwest of the United States."
