Luminary in a late-night show?.   		6 letters,"METEOR.    	A shooting star is what we call the visible path of a meteoroid as is it enters the earth's atmosphere. Almost all meteoroids burn up, but if one is large enough to survive and reach the ground, we call it a meteorite. The word 'meteor' comes from the Greek 'meteōros' meaning 'high in the air'."
Boy toy?.   		6 letters,"GI JOE.    	G.I. Joe was the original ""action figure"", the first toy to carry that description. G.I. Joe first hit the shelves in 1964. There have been a few movies based on the G.I. Joe figure, but, more famous than all of them I would say is the 1997 movie ""G.I. Jane"" starring Demi Moore in the title role. I thought that 'G.I. Jane' had some potential, to be honest, but it really did not deliver in the end."
"French, e.g., to Brits.   		4 letters","SNOG.    	""Snogging"" is British slang of unknown origin that dates back to the end of WWII. The term is used for ""kissing and cuddling"", what we call ""making out"" over here in the US."
Astronomical sighting.   		6 letters,"METEOR.    	A shooting star is what we call the visible path of a meteoroid as is it enters the earth's atmosphere. Almost all meteoroids burn up, but if one is large enough to survive and reach the ground, we call it a meteorite. The word 'meteor' comes from the Greek 'meteōros' meaning 'high in the air'."
Capital of Senegal.   		5 letters,"DAKAR.    	The Republic of Senegal is a country on the far western coast of Africa. For many years Senegal was a French colony, gaining independence in 1960. The capital of Senegal is Dakar, a city located on the Cap-Vert Peninsula that juts out into the Atlantic Ocean."
Decorative cotton fabric.   		5 letters,"TOILE.    	Toile fabric can be used as upholstery, or as a wallpaper, or even us a fabric for clothing."
"One practicing the ""E"" of STEM subjects: Abbr..   		4 letters","ENGR.    	The acronym STEM stands for the disciplines of science, technology, engineering and mathematics. An alternative acronym with a similar meaning is MINT, standing for mathematics, information sciences, natural sciences and technology."
Canadian blockhead.   		5 letters,"HOSER.    	'Hoser' is a Canadian slang term for a boorish person, especially a man fond of his beer. An alternative expression with the same meaning is 'hose-head'. The term was popularized by Rick Moranis and Dave Thomas while portraying the characters Bob and Doug McKenzie on the comedy show SCTV."
Hearst mag.   		5 letters,"COSMO.    	""Cosmopolitan"" magazine was first published way back in 1886! It started out life as a family magazine, then as a literary publication. ""Cosmo"" took its present form as a women's magazine in the sixties."
Saudi neighbor.   		6 letters,"YEMENI.    	Yemen is located on the Arabian Peninsula, lying just south of Saudi Arabia and west of Oman. Yemen is the only state on the peninsula that is a republic (its official name is the Republic of Yemen). Everyone over the age of 18 gets to vote, but only Muslims can hold elected office."
Piece next to a knight.   		4 letters,"ROOK.    	The corner piece in the game of chess is a called a rook, a word coming from the Persian word ""rokh"" meaning a ""chariot"". The rook has also been called, perhaps incorrectly, the castle, tower, marquess or rector."
"New York's Fiorello La Guardia, once.   		5 letters","MAYOR.    	Fiorello La Guardia was the Mayor of New York from 1934 to 1945, racking up three full terms in office. The famous airport that bears La Guardia's name was built at his urging, stemming from an incident that took place while he was in office. He was taking a TWA flight to ""New York"" and was outraged when the plane landed at Newark Airport, in the state of New Jersey. The Mayor demanded that the flight take off again and land at a small airport in Brooklyn. A gaggle of press reporters joined him on the short hop and he gave them a story, urging New Yorkers to support the construction of a new commercial airport within the city's limits. The new airport, in Queens, opened in 1939 as New York Municipal, often called ""LaGuardia"" as a nickname. The airport was officially relabeled as ""LaGuardia"" in 1947."
Hide.   		4 letters,PELT.    	The 'pelt' is the skin of a furry animal.
Home of Harpers Ferry: Abbr..   		3 letters,WVA.    	The state of West Virginia (WVA) was formed during the civil war when the western counties in the old state of Virginia voted to secede from the Confederate state. 
Some tablets.   		5 letters,IPADS.    	Apple's iPad has really pervaded our lives since it was introduced in 2010. We probably won't see many pilots walking around airports burdened with briefcases chock full of paperwork anymore. Alaska Airlines replaced all that paperwork in 2011 so that now each pilot carries an iPad weighing 1&#189; pounds instead of a briefcase weighing perhaps 25 pounds.
Common antiseptic.   		6 letters,"IODINE.    	Tincture of iodine is a disinfectant. A 'tincture' is a substance used in dyeing. Since the 1600s, 'tincture' has also been used for a solution of medicine in an alcohol mixture."
Longtime Burmese P.M.   		4 letters,"U NU.    	U Nu was the first Prime Minister of Burma, in office from 1948 until 1956. Who knew ...?"
"Put on YouTube, e.g.   		4 letters","POST.    	YouTube is a video-sharing website, launched in 2005 by three ex-PayPal employees. Google bought YouTube in 2006 for $1.65 billion. Yep, $1.65 billion, less than two years after it was founded ..."
Bamboozle.   		3 letters,"CON.    	It's thought that the lovely word ""bamboozle"" came into English from the Scottish ""bombaze"" meaning ""perplex"". We've been using ""bamboozle"" since the very early 1700s."
Cars whose only color until 1952 was bottle green.   		5 letters,"SAABS.    	The Saab 92 was the first car produced by Saab Automobile, manufactured from 1949 to 1956. Until 1952, all Saab 92s were painted British racing green, a color similar to bottle green. This was because Saab had a large surplus of green paint left over from the production of aircraft during WWII."
Architect Lin.   		4 letters,"MAYA.    	Maya Lin is a Chinese American born in Athens Ohio, and is an artist and architect. Her most famous work is the moving Vietnam Veterans Memorial in Washington, D.C. Lin was only 21-years-old when she won a public design competition in 1981 to create the memorial. Although her design is very fitting, sadly Lin was not a popular choice for the work given her Asian heritage. As she said herself, she probably would not have been picked had the competition been judged with the knowledge of who was behind each submission."
"It often contains ""lies"".   		7 letters","EPITAPH.    	Our word 'epitaph' ultimately comes from the Greek 'epitaphion', the word for a funeral oration."
Vier + vier.   		4 letters,"ACHT.    	In German, two times four (vier) is eight (acht)."
Common pie flavor.   		5 letters,"PECAN.    	The pecan is the state nut of which state in the Union? Nope, it's not Georgia, it's Alabama ..."
