N.F.L.   		3 letters,"CAM.    	Cam Newton plays quarterback for the NFL's Carolina Panthers. One interesting thing about Newton is that he is a pescetarian, eating seafood but not the flesh of other animals. Sounds fishy to me ..."
Theatrical event.   		5 letters,REVUE.    	'Revue' is the French word for 'review'.
Bellum's opposite.   		3 letters,"PAX.    	In Latin, the opposite to war (bellum) is peace (pax)."
Scam with three cards.   		5 letters,"MONTE.    	Three-card Monte is a confidence trick in which someone is goaded into betting money on the assumption that he or she can find the 'money card' (usually a queen) among three cards placed face down. The 'mark' who is being duped has all sorts of ways to lose and there are usually several people in on the scam, including others playing who seem to be winning."
"Hookah, e.g.   		4 letters","PIPE.    	A hookah is a waterpipe, a device for smoking tobacco in which the smoke is passed through a water basin before it is inhaled."
Party to the left of Dem.   		3 letters,SOC.    	The Socialist Party is to the left of the Democratic Party.
They've got you covered.   		6 letters,"ALIBIS.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
Self-mover's rental.   		6 letters,"U-HAUL.    	The U-Haul company was started by married couple Leonard Shoen and Anna Mary Carty in Ridgefield, Washington in 1945. The Shoens used $5,000 of seed money to build trailers in their garage, and then cleverly recruited gas station owners as franchisees with whom they would split the rental revenue. There are now about 15,000 U-Hail dealers across the country."
"Téa of ""Jurassic Park III"".   		5 letters","LEONI.    	Téa Leoni is an American actress. One of Leoni's early parts was in the great film ""A League of Their Own"" (a minor role, Racine at first base). She also played Sam Malone's fiancée on ""Cheers"" and opposite Adam Sandler in ""Spanglish"". My favorite of her more prominent roles was as Jane in ""Fun with Dick and Jane""."
Hell of a location?.   		5 letters,"HADES.    	Hades was the god of the underworld to the ancient Greeks. Over time, Hades gave his name to the underworld itself, the place where the dead reside. The term 'Hades' was also adopted into the Christian tradition, as an alternative name for hell. But, the concept of hell in Christianity is more akin to the Greek 'Tartarus', which is a dark and gloomy dungeon located in Hades, a place of suffering and torment."
"Inspiration for Old Major of ""Animal Farm"".   		5 letters","LENIN.    	In George Orwell's novella 'Animal Farm', Old Major is an old boar on the farm. It is Old Major who incites rebellion by the animals, just before he dies."
"Dallas hoopster, informally.   		3 letters","MAV.    	The Mavericks is the name of the NBA franchise in Dallas, Texas. The team was founded in 1980, and the Mavericks name was chosen by fan votes. The choice of 'Mavericks' was prompted by the fact that the actor James Garner was a part-owner of the team, and Garner of course played the title role in the 'Maverick' television series."
"Hoosier capital, informally.   		4 letters","INDY.    	Indianapolis is the largest city in Indiana, and is the state capital. The state of Indiana was formed in 1816, with the state capitol being named as Corydon. The capital was changed to Indianapolis in 1825. Indianapolis is the closest of all capitals to the center of its state."
Texas city on the Mexican border.   		7 letters,"EL PASO.    	Although there have been human settlements in the El Paso area for thousands of years, the first European settlement was founded in 1659 by the Spanish. That first community was on the south bank of the Rio Grande, and was called El Paso del Norte (the North Pass). Most of the urban development under Spanish rule took place on the south side of the river, with El Paso del Norte acting as the center of governance for the Spanish for the territory of New Mexico. The Rio Grande was chosen as the border between Mexico and the US in 1848, so most of the city of El Paso del Norte became part of the Mexican state of Chihuahua (and is now called Ciudad Juarez). The area north of the river developed as a US military post, eventually becoming the modern city of El Paso, Texas."
"Name that starts a well-known ""ism"".   		5 letters","LENIN.    	Lenin' wasn't the birth name of the Russian leader. He was born Vladimir Ulyanov, and originally took the name Lenin as a pen name."
"Author of the quote ""I am not what you call a civilized man!"".   		5 letters","VERNE.    	Jules Verne really was a groundbreaking author. Verne pioneered the science fiction genre, writing about space, air and underwater travel, long before they were practical and proved feasible. Verne is the second most translated author of all time, with only Agatha Christie beating him out."
___ wheels.   		3 letters,"MAG.    	Mag wheels are often used on racing cars. They are made from a magnesium alloy, giving them their name. But beware, they are flammable and have been banned in many motor-sports in the UK."
Emulate Isocrates.   		5 letters,"ORATE.    	Isocrates was an influential ancient Greek orator. He is listed as one of the ten Attic orators, the greatest orators of the classical era."
"Composer of the opera ""Fiesque"".   		4 letters","LALO.    	Édouard Lalo was a classical composer from France. Lalo's most famous work is probably the complex opera 'Le roi d'Ys', which is based on a Breton legend."
Designer Geoffrey.   		5 letters,"BEENE.    	Geoffrey Beene was an American fashion designer. He had an impressive list of clients that included First Ladies Lady Bird Johnson, Pat Nixon and Nancy Reagan."
West Point inits.   		4 letters,"USMA.    	West Point is a military reservation in New York State, located north of New York City. West Point was first occupied by the Continental Army way back in 1778, making it the longest, continually-occupied military post in the country. Cadet training has taken place at the garrison since 1794, although Congress funding for a US Military Academy (USMA) didn't start until 1802. The first female cadets were admitted to West Point in 1976, and today about 15% of all new cadets are women."
"""No Exit"" has one.   		3 letters","ACT.    	""Huis Clos"" means ""behind closed doors"" in French. It is the title of the Jean-Paul Sartre play that we in the English-speaking world would better recognize as ""No Exit"". The play features four characters who are trapped in a room that they discover is actually located in Hell. One of the characters is Estelle Rigault, a society woman who married her husband for her money, and then has an affair that results in a child whom she murders. Heavy stuff! 'No Exit' is the source for one of Sartre's most famous quotations, 'Hell is other people', meaning that Hell isn't found in torture or physical punishment, but in the torment inflicted by others."
Just dandy.   		4 letters,"A-OK.    	Our term 'A-OK' is supposedly an abbreviation for 'A(ll systems are) OK', and arose in the sixties during the Space Program."
City south of West Palm.   		4 letters,"BOCA.    	The name of the city of Boca Raton in Florida translates from Spanish as 'Mouse Mouth'. There doesn't seem to be a definitive etymology of the name but one plausible explanation is a nautical one. 'Boca', as well as meaning 'mouth' can mean 'inlet'. 'Ratón', as well as meaning 'mouse' was also used to describe rocks that chewed away at a ship's anchor cable. So possibly Boca Raton was named for a rocky inlet."
SeaWorld performers.   		5 letters,"ORCAS.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
Chrome alternative.   		6 letters,"SAFARI.    	Safari is Apple's flagship Internet browser, mainly used on its Mac line of computers. Personally, I use Google Chrome ..."
"About 4.2 millimeters, in printing.   		4 letters","PICA.    	A pica is a unit of measure used in typography. One pica is equivalent to 1/6 of an inch. Each pica unit contains 12 ""points""."
In good order.   		4 letters,"A-OK.    	Our term 'A-OK' is supposedly an abbreviation for 'A(ll systems are) OK', and arose in the sixties during the Space Program."
KenKen entries: Abbr..   		3 letters,"NOS.    	KenKen is an arithmetic and logic puzzle invented quite recently, in 2004 by a Japanese math teacher named Tetsuya Miyamoto. ""Ken"" is the Japanese word for ""cleverness"". "
Lawyer's title: Abbr..   		3 letters,"ESQ.    	The title 'esquire' is of British origin and is used differently today depending on whether one is in the US or the UK. Here in America the term is usually reserved for those practicing the law (both male and female). In the UK, 'esquire' is a term of gentle respect reserved for a male who has no other title that one can use. So a mere commoner like me might receive a letter from the bank say, addressed to W. E. Butler Esq."
Image on a denarius.   		6 letters,"CAESAR.    	The denarius (plural 'denarii') is a small silver coin that was used in Ancient Rome. Derived from the Latin 'deni' meaning 'containing ten', a denarius had the value of ten asses. Today's ""dinar"" is a common coin in the Arab world and is named for the old Roman coin. The dinar name was chosen in the days when Arabs were conquering large swathes of the old Roman Empire."
Colorful fish.   		5 letters,"TETRA.    	The neon tetra is a freshwater fish, native to parts of South America. The tetra is a very popular aquarium fish and millions are imported into the US every year. Almost all of the imported tetras are farm-raised in Asia and very few come from their native continent."
"Class with derivatives, briefly.   		4 letters","CALC.    	The Latin word 'calculus' was originally used for a reckoning or an account, and originally applied to a pebble that was used to maintain a count. The Latin word came from the Greek for a pebble, 'khalix'."
Roe source.   		4 letters,SHAD.    	The shad is also known as the river herring. The eggs (roe) of the female shad are prized as a delicacy in the Eastern US.
"Bitter brew, briefly.   		3 letters","IPA.    	India Pale Ale (IPA) is a style of beer that originated in England. The beer was originally intended for transportation from England to India, hence the name."
Home of Gannon Univ.   		8 letters,"ERIE, PA.    	Gannon University in Erie, PA is a private Catholic school founded in 1925. It is named after the then Bishop of Erie, John Mark Gannon, the man most influential in the establishment of the university."
Boardroom V.I.P.: Abbr..   		3 letters,DIR.    	Director (dir.)
What a chair covers.   		6 letters,"AGENDA.    	'Agenda' is a Latin word that translates as 'things to be done', coming from the verb 'agere' meaning 'to do'."
Bucolic verse.   		4 letters,"IDYL.    	An idyl is a short poem with a pastoral theme, usually depicting the scene in romantic and idealized terms. The word comes from the Greek ""eidyllion"", which literally translates to ""little picture"" but was a word describing a short, poem with a rustic theme."
Where something unpleasant sticks.   		4 letters,"CRAW.    	Craw' is another name for the 'crop', a portion of the alimentary tract of some animals, including birds. The crop is used for the storage of food prior to digestion. The crop allows the animal to eat large amounts and then digest that food with efficiency over an extended period. The expression 'to stick in one's craw' is used one when one cannot accept something, cannot 'swallow' it."
Mil.   		3 letters,LTS.    	There are lieutenants (lts.) in the military (mil.).
Bird on a Canadian dollar.   		4 letters,"LOON.    	The great northern loon is the provincial bird of Ontario, and the state bird of Minnesota. The loon once appeared on Canadian $20 bills and also appears on the Canadian one dollar coin, giving the coin the nickname ""the Loonie""."
Polynesian idol.   		4 letters,"TIKI.    	A tiki is a large carving of wood or stone resembling a human form, found in Polynesian cultures. The carvings often mark out boundaries of sites sacred to the locals."
Certain rosary counter.   		3 letters,"NUN.    	The Rosary is a set of prayer beads used in the Roman Catholic tradition. The name ""Rosary"" comes from the Latin ""rosarium"", the word for a ""rose garden"" or a ""garland of roses"". The term is used figuratively, in the sense of a ""garden of prayers""."
Film composer Schifrin.   		4 letters,"LALO.    	Lalo Schifrin is an Argentine pianist and composer best-known for writing film and television scores. Famously, Schifrin wrote the theme for 'Mission: Impossible', but also for 'The Man from U.N.C.L.E.', 'Mannix' and 'Starsky and Hutch'."
"Cheap, shoddy merchandise.   		5 letters","BORAX.    	It was once customary for sellers of cheap furniture to give away borax soap as incentive to buy, which perhaps led to the use of 'borax' to mean cheap merchandise or tasteless furnishings."
Lustrous fabric.   		6 letters,"SATEEN.    	Sateen is a cotton fabric, with a weave that is ""four over, one under"" meaning that most of the threads come to the surface giving it a softer feel."
Captain ___ (pirate).   		4 letters,"KIDD.    	William Kidd was a Scottish privateer who went by the name 'Captain Kidd'. Although Kidd was a privateer, someone authorized by the government to attack foreign shipping, he was eventually arrested and executed for piracy. There is common opinion held today that the charges against Kidd were actually trumped up. Captain Kidd's story was the basis of a 1945 film called 'Captain Kidd' starring Charles Laughton in the title role. Laughton also appeared as Captain Kidd in 1952's comic movie 'Abbott and Costello Meet Captain Kidd'."
Light bender.   		5 letters,"PRISM.    	When light passes through a prism, it is split up ('disperses') into differing wavelengths. It then becomes clear that white light is actually a mixture of different colors, which show up as beautiful spectra."
On-track Bobby.   		5 letters,"UNSER.    	The Unser family seems to have racing cars in its blood. Al Unser, Sr. won the Indy 500 on four occasions. Al's brother Jerry was the first of the Unsers to compete at Indianapolis. Al's other brother Bobby, won the Indy three times. Al's son, Al Junior, won the Indy twice. Al Junior's son is also a racing driver who competes at the Indy Speedway."
English royal house before Stuart.   		5 letters,"TUDOR.    	The Wars of the Roses was a series of civil wars fought for the throne of England between the rival Houses of Lancaster and York. Ultimately the Lancastrians emerged victorious after Henry Tudor defeated King Richard III at the Battle of Bosworth Field. Henry was crowned King Henry VII, and so began the Tudor dynasty. Henry Tudor united the rival houses by marrying his cousin Elizabeth of York. Henry VII had a relatively long reign of 23 years that lasted until his death, after which his son succeeded to the throne as Henry VIII, continuing the relatively short-lived Tudor dynasty. Henry VIII ruled from 1509 until his death in 1547. Henry VIII was the last male to lead the the House of Tudor, as his daughter Queen Elizabeth I died without issue. When Elizabeth died, the Scottish King James VI succeeded to the throne as James I of England and Ireland. James I was the first English monarch of the House of Stuart."
___ Trail.   		6 letters,"OREGON.    	The Oregon Trail was established by fur trappers and traders as early as 1811. The first migrant wagon train traveled the route in 1836, starting off in Independence, Idaho and going as far as Fort Hall, Idaho. In the coming years, the trail was extended for wagons as far as the Willamette Valley in Oregon."
"About whom Nabokov said ""She was like the composition of a beautiful puzzle - its composition and its solution at the same time"".   		6 letters","LOLITA.    	Vladimir Nabokov's novel ""Lolita"" has a famously controversial storyline, dealing with a middle-aged man's obsession and sexual relationship with a 12-year-old girl. Although ""Lolita"" is considered a classic today, after Nabokov finished it in 1953 the edgy subject matter made it impossible for him to find a publisher in the US (where Nabokov lived). In 1955, he resorted to publishing it in English at a printing house in Paris. Publication was followed by bans and seizures all over Europe. A US printing house finally took on the project in 1958, by which time the title had such a reputation that it sold exceptionally quickly. ""Lolita"" became the first book since ""Gone with the Wind"" to sell over 100,000 copies in its first three weeks in stores."
"Symbol of equality, briefly.   		3 letters","MLK.    	Martin Luther King, Jr. was only 35 years old when he won the Nobel Peace Prize, making him the youngest person to be so honored. King was given the award for his work to end racial segregation and discrimination using non-violent means. The following year he was awarded the American Liberties Medallion by the American Jewish Community."
"___ Rao, ""The Serpent and the Rope"" novelist.   		4 letters","RAJA.    	Raja Rao was an Indian writer, but one who wrote and published mainly in English. His much acclaimed 1960 novel 'The Serpent and the Rope' is largely autobiographical. Rao spent the last decades of life living in the US."
Player of the hot-tempered Corleone.   		4 letters,"CAAN.    	James Caan is an actor from the Bronx in New York City. Caan is noted for his appearances in some very big movies such as 'The Godfather', 'Misery', 'A Bridge Too Far', 'Rollerball' and more recently 'Elf'. Caan is quite the sportsman. He plays golf with an 8 handicap, and is a 6-Dan Black Belt Master of Gosoku Karate."
Part of a drum kit.   		6 letters,"HI-HAT.    	In a drum kit, a hi-hat is that pairing of cymbals that sits on a stand and is played by using a foot pedal. The top cymbal is raised and lowered by the foot, hence creating a crashing sound."
Jazz singer whose surname came from pig Latin.   		5 letters,"O'DAY.    	Anita O'Day was the stage name of the jazz singer Anita Colton. She chose the name as 'O'Day' is pig Latin for 'dough', a slang term for 'money'. O'Day had problems with heroin and alcohol addiction leading to erratic behavior, and earning her the nickname 'The Jezebel of Jazz'."
Sparky of the 1970s Yankees.   		4 letters,"LYLE.    	Sparky Lyle is a retired MLB relief pitcher who played from 1967 to 1982, winning the Cy Young Award in 1977."
Country buggy.   		4 letters,"SHAY.    	A chaise is a light carriage with a folding hood that transports one or two people. 'Chaise' is the French for 'chair', and takes its name from the 'sedan chair' means of transportation. In the US, the name 'chaise' evolved into 'shay'."
___ wheels.   		3 letters,"MAG.    	Mag wheels are often used on racing cars. They are made from a magnesium alloy, giving them their name. But beware, they are flammable and have been banned in many motor-sports in the UK."
"Home of the 300 in the film ""300"".   		6 letters","SPARTA.    	The Battle of Thermopylae took place in 480 BC, fought between the Persian Empire of Xerxes and an alliance of Greek city-states led by Sparta. The Greeks chose the narrow pass of Thermopylae to make a stand against the advancing Persian army, as there they could minimize the advantage that the Persians had with their large army. The pass of Thermopylae was so narrow that only one chariot could pass through at a time. Famously, the vastly outnumbered Spartan forces (the '300') held this pass with hand-to-hand combat for two full days, until a local resident showed the Persians a way around the pass so that the Greek army could be attacked and annihilated from the rear."
It's a wrap.   		6 letters,"SERAPE.    	""Serape"" is the English pronunciation and spelling of the Spanish word ""zarape"". A zarape is like a Mexican poncho, a soft woolen blanket with a hole in the middle for the head. Most serapes have colorful designs that use traditional Mayan motifs."
Hunk.   		6 letters,"ADONIS.    	In Greek mythology, Adonis is a beautiful young god loved by Aphrodite. Adonis dies in a hunting accident (gored by a boar), but not before he gives Aphrodite a child. Adonis was originally a Phoenician god ""absorbed"" into Greek lore (Phoenicia is modern day Lebanon). The child born of Adonis to Aphrodite was called Beroe, after which is named Beirut, the capital city of Lebanon. We also use the term 'adonis' to mean 'beautiful male'."
Self centers.   		4 letters,"EGOS.    	Sigmund Freud created a structural model of the human psyche, breaking it into three parts: the id, the ego, and the super-ego. The id is that part of the psyche containing the basic instinctual drives. The ego seeks to please the id by causing realistic behavior that benefits the individual. The super-ego almost has a parental role, contradicting the id by introducing critical thinking and morals to behavioral choices."
Omar of TV and film.   		4 letters,"EPPS.    	Omar Epps is the actor who played Eric Foreman on the excellent television series ""House"". Prior to playing Dr. Foreman, Epps had a recurring role playing Dr. Dennis Grant on ""ER"". And, in another link to the world of medicine, Epps was born in Savannah, Georgia to single mom, Dr. Bonnie Epps."
Texas home of the Sun Bowl.   		7 letters,"EL PASO.    	The Sun Bowl is an annual college football game played in El Paso. The Rose Bowl is the oldest of the bowl games, but the Sun Bowl, Sugar Bowl and Orange Bowl come in second. The first Sun Bowl was played on New Year's Day 1935. To be fair to the sponsors, the full name today is the Hyundai Sun Bowl ..."
Truck renter.   		6 letters,"U-HAUL.    	The U-Haul company was started by married couple Leonard Shoen and Anna Mary Carty in Ridgefield, Washington in 1945. The Shoens used $5,000 of seed money to build trailers in their garage, and then cleverly recruited gas station owners as franchisees with whom they would split the rental revenue. There are now about 15,000 U-Hail dealers across the country."
Frequent demonstrator of the Doppler effect.   		5 letters,SIREN.    	The Doppler effect is the change in frequency of a sound experienced by an observer when the source of the sound is moving nearer or further away. The effect was proposed by Austrian physicist Christian Doppler in 1842.
Bomber pilot's worry.   		4 letters,"FLAK.    	""Flak"" was originally an acronym from the German term for an aircraft defense cannon (FLiegerAbwehrKanone). Flak then became used in English as a general term for antiaircraft fire, and ultimately a term for verbal criticism as in ""to take flak""."
Ewoks' home in sci-fi.   		5 letters,"ENDOR.    	In the 'Star Wars' universe, the moon of Endor is home to the Ewoks. The Ewoks are creatures who first appear in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly little guys that look like teddy bears."
P.   		4 letters,"WREN.    	'Beau Geste' is a 1924 novel by the British writer P. C. Wren. The hero of the piece is Michael 'Beau' Geste, an upper-class Englishman who joins the French Foreign Legion and embarks on a life of adventure and intrigue."
"Londoner or Glaswegian, informally.   		4 letters","BRIT.    	The terms 'United Kingdom', 'Great Britain' and 'England' can sometimes be confused. The official use of 'United Kingdom' originated in 1707 with the Acts of Union that declared the countries of England and Scotland as 'United into One Kingdom by the Name of Great Britain'. The name changed again with the Acts of Union 1800 that created the 'United Kingdom of Great Britain and Ireland' (much to the chagrin of most of the Irish population). This was partially reversed in 1927 when the current name was introduced, the 'United Kingdom of Great Britain and Northern Ireland', in recognition of an independent Irish Free State in the south of the island of Ireland."
Longtime Ritz competitor.   		5 letters,"HI-HO.    	Sunshine Biscuits was an independent producer of cookies and crackers which produced Hi-Ho crackers in competition to the successful Ritz brand. In 1996, Sunshine was absorbed by the Keebler Company and Hi-Ho Crackers was on the list of brands that was discontinued because of the merger."
Elizabethan stringed instrument.   		4 letters,"LUTE.    	The lute is a stringed instrument with a long neck and usually a pear-shaped body. It is held and played like a guitar, and was popular from the Middle Ages right through to the late Baroque era. A person who plays the lute can be referred to as a 'lutenist'."
"Like M, L or XL, but not S.   		5 letters","ROMAN.    	M (1,000), L (50) and XL (40) are all Roman numerals."
World capital that's a setting for three Bond films.   		6 letters,"NASSAU.    	Nassau, the capital of the Bahamas, used to be called Charles Town. After having been burnt to the ground by the Spanish in 1684, it was rebuilt and named Nassau in honor of King William III of England, a Dutchman from the House of Orange-Nassau (aka William of Orange). Nassau is a favored location for the James Bond series of movies. The city and surroundings feature in ""Thunderball"", ""Never Say Never Again"", ""Casino Royale"" and ""For Your Eyes Only""."
"Actress de la Garza of ""Law & Order"".   		5 letters","ALANA.    	Alana de la Garza is an actress from Columbus, Ohio. De la Garza is perhaps best known for her recurring role as Connie Rubirosa on television's 'Law & Order'."
"Ascension Day, e.g.: Abbr..   		3 letters","THU.    	The Feast of the Ascension is a Christian holiday held every year, always on a Thursday. Ascension Day commemorates the Ascension of Jesus into heaven 40 days after his resurrection. "
Blade brand.   		6 letters,"X-ACTO.    	The X-Acto knife was invented in the thirties by a Polish immigrant, although his intention was to come up with a scalpel for surgeons. The knife couldn't cut it as a scalpel though (pun intended!), because it was difficult to clean. The inventor's brother-in law suggested it be used as a craft knife, and it is still around today."
Trap locale.   		4 letters,"PIPE.    	Most sinks in a home have a P-trap in the outlet pipe that empties into the sewer line. This P-trap has at its heart a U-bend that retains a small amount of water after the sink is emptied. This plug of water serves as a seal to prevent sewer gases entering into the home. By virtue of its design, the U-bend can also capture any heavy objects (like an item of jewelry) that might fall through the plughole. But the 'trapping' of fallen objects is secondary to the P-traps main function of trapping of sewer gases."
Some whiskeys.   		4 letters,"RYES.    	For whiskey to be labelled as 'rye' in the US, it has to be distilled from at least 51% rye grain. In Canada however, a drink called rye whiskey sometimes contains no rye at all."
"Biography subtitled ""A Revolutionary Life"".   		5 letters","LENIN.    	Lenin' wasn't the birth name of the Russian leader. He was born Vladimir Ulyanov, and originally took the name Lenin as a pen name."
"""The Bell of ___"" (Longfellow poem).   		4 letters","ATRI.    	Henry Wadsworth Longfellow wrote ""The Sicilian's Tale; The Bell of Atri"", a narrative poem set in the small town of Atri in the Abruzzo region of Italy."
Range of notice.   		5 letters,"RADAR.    	Scientists have been using radio waves to detect the presence of objects since the late 1800s, but it was the demands of WWII that accelerated the practical application of the technology. The British called their system RDF standing for Range and Direction Finding. The system used by the US Navy was called Radio Detection And Ranging, which was shortened to the acronym RADAR."
A Beethoven piece was für her.   		5 letters,"ELISE.    	'Fur Elise' is a beautiful piece of music written by Beethoven, and is also known as 'Bagatelle in A Minor'. 'Fur Elise' means simply 'For Elise', but sadly no one knows for sure the identity of the mysterious dedicatee."
Feds.   		5 letters,"G-MEN.    	The nickname 'G-men' is short for ""Government Men"" and refers to agents of the Federal Bureau of Investigation."
"Planet first mentioned on ""Happy Days"".   		3 letters","ORK.    	""Mork & Mindy"" was broadcast from 1978 to 1982. We were first introduced to Mork (played by Robin Williams, of course) in a special episode of ""Happy Days"". The particular episode in question has a bizarre storyline culminating in Fonzie and Mork having a thumb-to-finger duel. Eventually Richie wakes up in bed, and alien Mork was just part of a dream! Oh, and ""Nanu Nanu"" means both ""hello"" and ""goodbye"" back on the planet Ork. ""I am Mork from Ork, Nanu Nanu"". Great stuff ..."
"Without hesitation, in brief.   		3 letters",PDQ.    	Pretty darn quick (PDQ)
Winner of 14 tennis majors in the 1990s.   		4 letters,"GRAF.    	Steffi Graf is a former World No. 1 professional tennis player from Germany. She won 22 Grand Slam singles titles, more than any other man or woman other than Margaret Court. She is married to another former World No. 1, Andre Agassi."
"Sufficient, to a bard.   		4 letters",ENOW.    	'Enow' is an archaic form of the word 'enough'.
"Rust, for example.   		5 letters",OXIDE.    	Rust is iron oxide.
Flat-bottomed boat.   		4 letters,"SCOW.    	A scow is a flat-bottomed boat with squared-off ends that's often used for transportation, usually pushed or pulled by a barge. Often a scow can be seen carrying junk or garbage."
___ Valley (Utah ski resort).   		4 letters,"DEER.    	Deer Valley is a ski resort in Park City, Utah, one of the sites used in the Salt Lake City Winter Olympics held in 2002. Deer Valley is one of the very few ski resorts in the US that still prohibits snowboarding."
Month with two natl.   		3 letters,"JAN.    	The US Congress created the first federal holidays in 1870, but only designated four such holidays:"
"Language in which the first six counting numbers are tasi, lua, tolu, fa, lima and ono.   		6 letters","SAMOAN.    	The official name for the South Pacific country formerly known as Western Samoa is the Independent State of Samoa. ""Samoa"" is the western part of the island group, with American Samoa lying to the southeast. The whole group of islands used to be known as Navigators Island, a name given by European explorers in recognition of the seafaring skills of the native Samoans."
Raft material.   		5 letters,"BALSA.    	Balsa is a very fast growing tree that is native to parts of South America. Even though balsa wood is very soft, it is actually classified as a hardwood, the softest of all the hardwoods (go figure!). Balsa is light and strong, so is commonly used in making model airplanes. Amazingly, in WWII a full-size British plane, the de Havilland Mosquito, was built largely from balsa and plywood. No wonder they called it ""The Wooden Wonder"" and ""The Timber Terror""."
"Dixie school, affectionately.   		8 letters","OLE MISS.    	Ole Miss is the nickname for the University of Mississippi. The name ""Ole Miss"" dates back to 1897, the first year a student yearbook was published. The graduating class held a competition to name the yearbook and ""Ole Miss"" emerged as the winner. The name stuck to the yearbook, and also as a nickname for the school itself."
Botanical cover.   		4 letters,"ARIL.    	The casing surrounding many seeds is called the aril, and it may be quite fleshy. This fruit-like characteristic makes it desirable as a food and aids in the dispersion of the seeds."
Controversial novel of 1955.   		6 letters,"LOLITA.    	Vladimir Nabokov's novel ""Lolita"" has a famously controversial storyline, dealing with a middle-aged man's obsession and sexual relationship with a 12-year-old girl. Although ""Lolita"" is considered a classic today, after Nabokov finished it in 1953 the edgy subject matter made it impossible for him to find a publisher in the US (where Nabokov lived). In 1955, he resorted to publishing it in English at a printing house in Paris. Publication was followed by bans and seizures all over Europe. A US printing house finally took on the project in 1958, by which time the title had such a reputation that it sold exceptionally quickly. ""Lolita"" became the first book since ""Gone with the Wind"" to sell over 100,000 copies in its first three weeks in stores."
"""Side by Side by Sondheim,"" e.g.   		5 letters",REVUE.    	'Revue' is the French word for 'review'.
Hulk Hogan trademark.   		6 letters,"DO-RAG.    	Hip-hoppers might wear do-rags today, but they have been around for centuries. If you recall the famous image of Rosie the Riveter, she was wearing a do-rag. The etymology is pretty evident, a piece of cloth (rag) to hold a hairstyle (do) in place"
Hockey fake-out.   		4 letters,"DEKE.    	A deke, also known as a dangle, is a technique used to get past an opponent in ice hockey. ""Deke"" is a colloquial shortening of the word ""decoy""."
Tar liquid.   		4 letters,"GROG.    	Edward Vernon was a naval officer with the nickname ""Old Grog"". In 1740, Vernon ordered that the daily ration of rum for his sailors should be watered down, in order to reduce discipline problems caused by drunkenness. The diluted rum was sweetened with sugar, and lemon or lime added to help preserve it on long voyages. This recipe, found to reduce scurvy among sailors (because of the citrus) spread throughout the Royal Navy, and ""grog"" was born."
Personal ad abbr.   		3 letters,SWM.    	Single white male (SWM)
"""Selma"" setting: Abbr..   		3 letters",ALA.    	Alabama (Ala.)
___ Mawr College.   		4 letters,"BRYN.    	I used to live not far from Bryn-mawr (sometimes written as ""Brynmwar"") in Wales, the town with the highest elevation in the country. Appropriately enough, ""bryn mawr"" is Welsh for ""big hill"". There is also a Bryn Mawr in Pennsylvania (note the different capitalization) that is named after its Welsh counterpart. At the Pennsylvania location there's a Bryn Mawr college, a private women's school that was the first American university to offer graduate degrees to women."
Bird on Canada's $1 coin.   		4 letters,"LOON.    	The great northern loon is the provincial bird of Ontario, and the state bird of Minnesota. The loon once appeared on Canadian $20 bills and also appears on the Canadian one-dollar coin, giving the coin the nickname ""the Loonie""."
Bog fuel.   		4 letters,"PEAT.    	When dead plant matter accumulates in marshy areas, it may not fully decay due to a lack of oxygen or acidic conditions. We are familiar with this in Ireland, because this decaying matter can form peat, and we have lots and lots of peat bogs."
Minneapolis suburb.   		5 letters,"EDINA.    	Edina, Minnesota lies just southwest of Minneapolis. The town takes its name from Edinburgh, the capital city of Scotland. It was suggested by a Scottish mill owner at the time a new village was being set up in 1888."
"Cooler, in the 'hood.   		5 letters","ILLER.    	""Ill"" is hip-hop slang, meaning sublime, singularly creative. Not how I use the word ..."
It may be original.   		3 letters,"SIN.    	In the Christian tradition, 'original sin' is the state of sin that exists in all humanity as a result of Adam's first disobedience in the Garden of Eden. According to the Roman Catholic faith, three people were born without original sin: the Virgin Mary, Jesus Christ and John the Baptist."
Artist Joan.   		4 letters,"MIRO.    	Joan Miro was a Spanish artist. Miro immersed himself in Surrealism, so much so that Andre Breton, the founder of the movement, said that Miro was ""the most Surrealist of us all"". Miro painted ""The Tilled Field"" in 1923-24, a work that is regarded as Miro's first Surrealist masterpiece."
"Precious stringed instrument, informally.   		5 letters","STRAD.    	Generations of the Stradivari family produced violins, the most famous of which were constructed by Antonio Stradivari."
Copacetic.   		4 letters,"A-OK.    	Something described as 'copacetic' is very fine, very acceptable."
"Director in ""A Chorus Line"".   		4 letters","ZACH.    	'A Chorus Line' is a phenomenal hit musical first staged in 1975. The original Broadway production ran for well over 6,000 performances, making it the longest running production in Broadway history up to that time, a record held for over 20 years (until ""Cats"" came along)."
